text,top_class,hate_speech,offensive_language,neither
@kittylowe What do you think it is?,neither,0.09686892766798451,0.36958437079414336,0.5335467015378721
"I'd love it if they opened with a ""Previously on Shield of Tomorrow"" with clips of the last episode or something.",neither,0.018957825347253,0.3999514418318144,0.5810907328209326
"@Glimji Reality is the interaction of a soul with another force, living or non-living, so that at least one of the entities experience a change. And yes, I did just make that up.",neither,0.04366874992113327,0.38335234196623935,0.5729789081126274
@,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey everyone!,neither,0.031959242684595296,0.4575682446653829,0.5104725126500218
Heyas,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
vieHype vieHype vieHype vieD20 vieD20 vieD20,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
If you don't mind my asking?,offensive_language,0.02392439655187947,0.5249705102276648,0.4511050932204557
Wooo!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Hey, Sally Ride Crew",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HUZZAH! Evening Eric!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Heyyyyy!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"HI ERIC! ...Game on, everyone! :)",neither,0.03219761236338039,0.39038673117076483,0.5774156564658549
hello there </obiwan>,neither,0.03937036753510788,0.27621722592919734,0.6844124065356949
YAY!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Dathim Well played. *claps*,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
woooooooooow,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ok I'm waiting for the players' cam,neither,0.03438912419766498,0.29769949605093876,0.6679113797513963
@kittylowe i send you the good vibes I've beenwhere you are with the pain,neither,0.04317718240972708,0.34625969411402313,0.61056312347625
because um,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wow!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
something like a pinched nerve,neither,0.052933190130332715,0.3495657963244281,0.5975010135452392
This is the best community,neither,0.04603572319206868,0.30562212177737186,0.6483421550305595
anticipation,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@dathim I like it,neither,0.06953449037813421,0.37815048807863416,0.5523150215432316
what is his rank? he has nothing on his collar,neither,0.08980593406044513,0.3541117573234409,0.556082308616114
wow PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Please tell me we hit the 10k song,neither,0.03308522218130158,0.35429634659156867,0.6126184312271299
Aux Crew KILLED it <3,neither,0.038240509415877054,0.3307931908728062,0.6309662997113167
puertoricansinaction.com <<< site for donations,neither,0.034955260310149984,0.30790060731954105,0.6571441323703089
@kittylowe I'm sorry. :/ Hope you feel better soon,neither,0.1002450494634218,0.26016199426288855,0.6395929562736897
Well done everyone! Glad everyone killed it for a good cause!,neither,0.02788480770795463,0.4461068377966298,0.5260083544954156
Eric Campbell is a heat gnome.,neither,0.04582275904147052,0.32818530753793956,0.62599193342059
@fuffybutt Eric doesn’t usually wear rank I don’t think,neither,0.03979876372739024,0.3245111130495692,0.6356901232230406
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
"Amy is here, Ms. Positive",neither,0.08201596217113145,0.29945061683558977,0.6185334209932788
i hope my package got there,neither,0.054832357126703764,0.30444727389872694,0.6407203689745693
vieHype vieHype vieHype vieD20 vieD20 vieD20,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yay!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Language Bonnie,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
so december?,neither,0.03940857945358607,0.38636408546123996,0.5742273350851739
Aux Crew kicks ass,offensive_language,0.10798820658047045,0.8739678896998848,0.018043903719644826
"I just got back from the dentist and this show is gonna save my life right now, lol",neither,0.033087428199781554,0.42894574574260624,0.5379668260576123
the dentist is the worst,neither,0.04608536950460429,0.2840212634033631,0.6698933670920326
did they say what the donations were up to?,neither,0.046321504472028104,0.33376208892761117,0.6199164066003607
@kittylowe I spent years trying to convince pediatricians that my fibromyalgia pain was real so I know how frustrating that is :/ hope you get some relief soon,neither,0.04982478967716558,0.4670839661902682,0.4830912441325662
who plays MMOs in the morning? :D,neither,0.0481940671258958,0.23182593990571204,0.7199799929683921
noo I am working,neither,0.039270384839057586,0.33043896948921636,0.630290645671726
So that's this week?,neither,0.03413075246693862,0.44768724571975843,0.5181820018133029
"They did, roughly $7500",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"aww this weekend I gotta miss it, my sister is coming to town, shame :|",neither,0.034570080119560205,0.3930893148971522,0.5723406049832875
I can add an event thing to the Fleet announcements,neither,0.04446787888745271,0.3067175732513523,0.648814547861195
"11am there in Cali? or 11am in the really real world ... :P i.e., anywhere else?",neither,0.035907853496669015,0.35593529369932403,0.6081568528040069
@crthemighty I do :P lul,neither,0.04103583477544425,0.3298317503003224,0.6291324149242333
ok... I'm here... everyone can relax...,neither,0.07056177039461993,0.38373634877497836,0.5457018808304017
@crthemighty I do.,neither,0.04358573029058539,0.32895472430567013,0.6274595454037444
@crthemighty actors I suppose,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
that is pretty great,neither,0.041921651539974146,0.3461834782786622,0.6118948701813637
discover barf,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"I joke, I joke heheh",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i personally hate mmos,neither,0.31324054414219743,0.1982376743046157,0.4885217815531869
there's a star wars uniform?,neither,0.03938878341157073,0.29684010593785515,0.663771110650574
!sotwiki,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Go on an adventure, and explore the Shield of Tomorrow Wiki! - http://shield-of-tomorrow.wikia.com/wiki/Shield_of_Tomorrow_Wiki",neither,0.03697831220660964,0.2705621833882883,0.692459504405102
vieHeart vieHeart vieHeart vieHype vieHype vieHype vieD20 vieD20 vieD20 vieHug vieHug vieHug,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@omgsteveftw Empire,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"I think it is Pacific time, since they have to open the G&S building in Burbank",neither,0.04777610817763708,0.3281473324610666,0.6240765593612962
You’re all amazing,offensive_language,0.10447750840175032,0.4572361114725003,0.43828638012574933
!sotauxdiscord,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
USS Sally Ride Aux Crew Discord: https://discord.gg/DtMm5FQ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@GeekandSundry Is that the 19th of this month?,neither,0.04290523858079494,0.35822010830321355,0.5988746531159914
@Zelda_mario_fan You're awesome too friend.,neither,0.08100444518200371,0.3498958584366559,0.5690996963813404
Whaaaa StarWars vieRiot vieRiot vieRiot vieRiot vieRiot vieRiot :P,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i checked out anovos and my wallet fainted,neither,0.026714752802853507,0.3795072576976227,0.5937779894995237
ya new computer will play STO first,neither,0.02611575522317312,0.46011808629972456,0.5137661584771022
Anovos is putting a sweet prop replica of Discovery 's phaser.,neither,0.04832100736023937,0.327326045382433,0.6243529472573276
"chronic pain doctor battle royale is the worst, I'm so sorry you've got to deal with that, @kittylowe @cinphoria",neither,0.031031495748782743,0.4041252999829895,0.5648432042682278
That was me!,neither,0.021339471713967523,0.47493518215828323,0.5037253461277492
@glimji gandsLessthanthree,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
