text,top_class,hate_speech,offensive_language,neither
This is a super hot summer here too,neither,0.08914172482074616,0.2996647574713995,0.6111935177078544
Can't wait for everybody to play Goblins on Weave Advanced soon!,neither,0.037810627656647174,0.31414852593524706,0.6480408464081058
"When we last saw our intrepid heroes, we were chasing our rival, Tidus Battlethights, for the hunt for the princess . . .",neither,0.03043432074242113,0.30803551549146274,0.6615301637661161
"We've had another 90+ day in July, which is the craziest for Western WA",neither,0.0427838396333027,0.26289809568649763,0.6943180646801997
ramaV ramaV ramaV ramaV ramaV ramaV ramaV ramaV ramaV ramaV,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
My car melted. 😒,neither,0.028274797228979687,0.417384952998345,0.5543402497726753
YAY!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello friensd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hooray,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I love these dorks xD,neither,0.04585320805200728,0.42749824860484975,0.5266485433431429
We got fancy tonight! :D,neither,0.035384025967803295,0.35322756079807716,0.6113884132341195
bardYell GOBLINS ARE JERKS,neither,0.07049609250566351,0.2782067879527085,0.651297119541628
120 in AZ today,neither,0.0382351833422356,0.31174249476809895,0.6500223218896655
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsHype gandsHype gandsHype gandsHype gandsHype gandsHype gandsHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sprunk!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Scalers!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Planky!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Nice hair lol,neither,0.030292239110310544,0.39801486836458594,0.5716928925251035
"Hi Amy, Stef, Whitney, Gina and Becca!",neither,0.03882788631130355,0.299422105481188,0.6617500082075084
Fleshmala!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
<3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
There have been an amazing number of goblins on this show.,neither,0.04746751927398107,0.26027533532363745,0.6922571454023815
!caster monocle_society,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
