text,top_class,hate_speech,offensive_language,neither
Montgomery isn't as bad as Demopolis,neither,0.0326611395310412,0.39649960520217203,0.5708392552667868
gandsDrink gandsMatt gandsSCANLAN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Madrid! at 3 am!,neither,0.039577420262198175,0.33968227849980676,0.6207403012379952
It's Thursday Yet,neither,0.037885131949556984,0.3309154214795216,0.6311994465709215
gets out a handbasket to take us to hell,offensive_language,0.0943760506171306,0.6765424431305528,0.2290815062523167
yay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wooohooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Washington,neither,0.04080695066346891,0.3073995495860776,0.6517934997504536
Bidet from somewhat nva!,neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
QUIET,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
woot woot!!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
woooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Bidet from Opp, Alabama",neither,0.04040974714285343,0.31414112994950705,0.6454491229076396
w00h00!!!!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsCrit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Remember to challenge the devil to a rock off!,neither,0.04885799883915909,0.31294589122007954,0.6381961099407614
Woo!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NOOOOOOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WooooOOoooOoo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet and beep beep from michigan,neither,0.03968440849664494,0.2634782097525502,0.696837381750805
I have the BEST timing!,neither,0.03735434654057635,0.3170238437785315,0.6456218096808921
awe what perfect timing,neither,0.043688583411882,0.3273175280303452,0.6289938885577727
WOOOOOOOOOOOOO!!!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
perfect timing,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet from NY!,neither,0.04084513770590474,0.30675141581570226,0.6524034464783931
gandsSubHype gandsSubHype gandsSubHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsLessthanthree,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
low sound?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Matt is quiet,neither,0.04750803317477744,0.32760566448423445,0.6248863023409881
yayayayayayyaya,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Woot!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NO SAM,neither,0.03831935863823471,0.34962047835215815,0.6120601630096072
nooooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
:(,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
:(,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Atlanta!,neither,0.04078317879478948,0.307803020237201,0.6514138009680096
gandsSubHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BIDET,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sweet timing!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"yay, watching liive for the first time :)",neither,0.027806415798471887,0.3112046215189472,0.6609889626825809
no taryon?!?,neither,0.036918905254960256,0.37338982715841207,0.5896912675866277
mic check on Matt?!,neither,0.03708222105876407,0.34171436120870585,0.62120341773253
arrived just in time,neither,0.033870002225249767,0.3711013876305838,0.5950286101441665
NO,neither,0.036918905254960256,0.37338982715841207,0.5896912675866277
nooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet fellow critters!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sunovabitch,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NOOOOOOOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
nooooooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NO SAM???????,neither,0.03831935863823471,0.34962047835215815,0.6120601630096072
No sam? SAD,neither,0.0385527408243812,0.34565937357428156,0.6157878856013372
Bidet from Atlanta!,neither,0.04078317879478948,0.307803020237201,0.6514138009680096
mic,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@JT_Jag I dunno, I have serious <3 for the amazing percy moments, and also scanlan, though now that percy's got more solid with himself ....",neither,0.03106373894618725,0.34384442424338546,0.6250918368104272
Bidet from Wisconsin,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
gandsLessthanthree gandsLessthanthree,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YASSS! I got here just in time!!!,neither,0.07279495466799404,0.3747247487345414,0.5524802965974644
suoer dark,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Sam has a life, psssha, not permitted :P",neither,0.03506322532359998,0.38875903583693955,0.5761777388394606
Yay!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
no sam? JERK,neither,0.038649120582927514,0.3440235575406242,0.6173273218764482
NOOOOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sam missing in action BibleThump,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
The wave of resubs,neither,0.038326128567495676,0.30961892046909517,0.6520549509634092
YAY!!!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Volume!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsMatt gandsSubHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"BibleThump. No Sa, this is hell!",offensive_language,0.04904976710522554,0.7249035499047604,0.22604668299001413
no Tery,neither,0.036918905254960256,0.37338982715841207,0.5896912675866277
T_T NO SAM??,neither,0.03831935863823471,0.34962047835215815,0.6120601630096072
No gandsSCANLAN,neither,0.036918905254960256,0.37338982715841207,0.5896912675866277
gandsDrink gandsDrink gandsDrink gandsDrink gandsDrink gandsSubHype gandsSubHype gandsSubHype gandsSubHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Everyone ignoring Taryon T__T,neither,0.03309193625140713,0.43834347874193613,0.5285645850066567
Bidet y'all!,offensive_language,0.046917543854519406,0.6277741405869331,0.3253083155585475
gandsSCANLAN gandsSCANLAN gandsSCANLAN gandsSCANLAN gandsSCANLAN gandsSCANLAN gandsSCANLAN gandsSCANLAN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet Critters!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I see a hanging mic,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet from good ol Minnesota,neither,0.039825640938890336,0.31411830151677855,0.6460560575443313
Bidet from Indiana,neither,0.0408364874901429,0.30689823255244486,0.6522652799574122
Bidet!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NOOOOOOOOOOOOOOOOOOOOOOO NOT SAM!!!,neither,0.037669622845166034,0.3371076585598575,0.6252227185949765
LOL TRAVIS,neither,0.031120645729857982,0.3912535864736078,0.5776257677965343
mics are kinda soft,neither,0.06937763008830863,0.27974119604151865,0.6508811738701729
Sound????,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
#triggereed,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LOL,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
Matt is kind of quiet,neither,0.04618900381521254,0.3280593391658749,0.6257516570189126
Sam is getting a head start going to Hell,offensive_language,0.04798887954500098,0.6811378910350526,0.2708732294199464
Sam is Fake News,neither,0.04719486817820197,0.32771337628692637,0.6250917555348716
"This week, Vox Machina goes to hell, probably not in a handbasket though",offensive_language,0.04417239768600477,0.656191396081322,0.29963620623267323
Poor Sam.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shade,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MATT GONNA OFF TARYON :O,neither,0.03835359218288981,0.38105625040865315,0.5805901574084571
Audio is a bit funky FYI,neither,0.04480430488171795,0.32853560062530757,0.6266600944929744
SAM REGAL HAS CRIPPLING IBS,neither,0.03981345972447318,0.3242616836255755,0.6359248566499514
looking forward to a doatee versus trinket fight tonight,neither,0.04274498375071154,0.3077654867850828,0.6494895294642057
gandsSCANLAN gandsSCANLAN gandsSCANLAN gandsSCANLAN gandsSCANLAN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Volume is so low :(,neither,0.047007246931762454,0.36941444367364323,0.5835783093945942
SAM later?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NO Sam!!,neither,0.03831935863823471,0.34962047835215815,0.6120601630096072
Is it just me or is the lighting darker than usual,neither,0.039415043832472116,0.3569605322882576,0.6036244238792703
Sam is not here BECAUSE TARYON IS SECRETLY HOTIS AND HE HAS TO PREPARE FOR VOX MACHINA'S ARRIVAL IN THE CITY OF DIS!,neither,0.07570482350844929,0.2627949571687034,0.6615002193228474
Bidet from Minnesota,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
"18+ K, wow",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Pittsburgh!,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
Matt's mic,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Back home again....,neither,0.037209250536521195,0.36846190998951955,0.5943288394739593
tpFree tpFree tpFree,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FIRST TIME WATCHING LIVE!!!,neither,0.03513206370154816,0.3516282956383994,0.6132396406600524
RIP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BIDET!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MATT mic levels!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Is it a little dark or is it just me?,neither,0.03903214237428971,0.38003176441090136,0.5809360932148088
Is Matt quiet for anyone else?,neither,0.040436348154258,0.30603096175250033,0.6535326900932417
BibleThump,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
AMPEnergyCherry AMPEnergyCherry AMPEnergyCherry AMPEnergyCherry,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@ethan7494 Oh really? Well Bidet from Hendersonville (Specifically Mills River), NC. Imagine Border-Line Asheville in the sticks combined with mountainous Seatlle.",neither,0.038279019688386054,0.2801821777765614,0.6815388025350525
mics low,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
is Sam not going tonight,neither,0.04148201539779307,0.3371371648837925,0.6213808197184145
So Sam can't make it?,neither,0.038178750812496415,0.37546414398282363,0.5863571052046798
Savage.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Oregon..,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
Bidet from the UK,neither,0.039613273355342184,0.2892653269430044,0.6711213997016535
gandsMatt gandsMatt gandsMatt gandsMatt gandsMatt gandsMatt gandsMatt gandsMatt gandsMatt gandsMatt gandsMatt gandsMatt gandsMatt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
#FixMercersMIC,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
well if Sam's not here it's not worth watching! jkjk,neither,0.04589499658409003,0.35163383620002037,0.6024711672158896
wheres sam?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@GryphonArgent the ""FIX HIM"" moment actually made me tear up, and I am a cold-hearted fiend that never cries",neither,0.0305704022403299,0.38438414326146536,0.5850454544982048
Is Matt's mic quiet for anyeone else?,neither,0.04038006866663412,0.3070846765255484,0.6525352548078175
YAAAAAY!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"yeah, it's probably that crippling IBS",neither,0.022053912103934134,0.4673843573859322,0.5105617305101336
I find your lack of Sam disturbing!,neither,0.06576462483676397,0.25715366887088853,0.6770817062923474
Is it just me or is Matts mic off a bit?,neither,0.04042139281812315,0.3724048535481106,0.5871737536337663
#weknow,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BibleThump,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Matt's mic is too low,neither,0.04572672750996159,0.3315986695122556,0.6226746029777828
Bidet for Ohio,neither,0.03230642378606592,0.2947176413993014,0.6729759348146326
woot,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
anyone see the strongjaw grog in mass effect andromeda?,neither,0.03874468032032749,0.3174824067326002,0.6437729129470723
@GeekandSundry I think Matt's mic is way down.,neither,0.04637625824294771,0.3218332885852476,0.6317904531718047
Bidet from Pittsburgh!,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
gandsSCANLAN BibleThump,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
super quiet mode,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gands2YearHype gands2YearHype gands2YearHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
How long has it been live,neither,0.042197908246392586,0.32626226007109377,0.6315398316825137
Sam is missing?,neither,0.04807958157746341,0.3274090827798544,0.6245113356426822
LOOT CRA...... PUZZLE QUEST!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet Everyone!,offensive_language,0.02988896790634741,0.4927062106388782,0.4774048214547744
No Sam = Nothing Major Tonight.,neither,0.034769301204737695,0.35754064440965366,0.6076900543856086
golly,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet from Pittsburgh,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
"Oh, here comes the lag",neither,0.08432007850772649,0.24463991677536107,0.6710400047169125
does it just look so dark to me?,offensive_language,0.023906929238000904,0.5124013881695982,0.4636916825924009
@tephrin dark. not just you,neither,0.05167122328218587,0.4295162968438978,0.5188124798739163
Hype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
gosh golly,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
They can't go to hell without Pike.. :/,offensive_language,0.05077736431128188,0.7470745093991958,0.2021481262895223
nuuuuuuu,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
??? I don't hear anything wrong with the mics.,neither,0.028472555149735974,0.35022040467450727,0.6213070401757569
!wallet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
