text,top_class,hate_speech,offensive_language,neither
hope my art shows up!,neither,0.053374953146590985,0.35106307788841684,0.5955619689649921
Matt playing FTW!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
CA here,neither,0.10782115003434391,0.2794089377646443,0.6127699122010118
Tonight's Critical Role is a continuation of the WB one-shot DMed by Liam O'Brien. The standard series will resume next week!,neither,0.04109830593325131,0.33187084644894366,0.627030847617805
What is this song?,neither,0.05996683045653229,0.33256274023851656,0.6074704293049512
"Beep beep from Apex, NC!! Can't wait to see Merced actually play a character!!!",neither,0.0441062108833156,0.31502803331849205,0.6408657557981923
"lots of Ontarians here today, bidet",neither,0.08698054925253394,0.2699874223229743,0.6430320284244917
MATT IS PLAYING? Kreygasm,neither,0.04836219900097032,0.3273118776883181,0.6243259233107116
BIDET FROM INDIANA,neither,0.0408364874901429,0.30689823255244486,0.6522652799574122
Are they late?,neither,0.07813157933634528,0.2682026924413417,0.6536657282223132
bidet from HOUSTON TX,neither,0.040501953574932,0.3125761461575217,0.6469219002675464
canadian critters <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsLessthanthree gandsLessthanthree gandsLessthanthree gandsLessthanthree,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"wait, did this *** just start?",neither,0.03464618811336044,0.3543392043930707,0.6110146074935688
cant wait for matt playing omfg,neither,0.03512153272381521,0.30873039006712094,0.6561480772090639
512 crew!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ATX very much in the house!,neither,0.03452634889061946,0.31477068167491146,0.6507029694344693
@akemixpanda that's not bad at all,offensive_language,0.02974559658332387,0.528709814002201,0.44154458941447505
Liam one shot!,neither,0.038649759459945816,0.35989894363235125,0.6014512969077029
One shot hype!,neither,0.038550218449438046,0.3635428854003546,0.5979068961502074
watch Matt cause a TPK tonight :),neither,0.04026156693454187,0.335596539826611,0.6241418932388471
"Beepbeep from Eindhoven, Netherlands",neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
Bidet from Columbus Ohio,neither,0.040417606421261354,0.3140077374838422,0.6455746560948964
