text,top_class,hate_speech,offensive_language,neither
Lore me Sempai!,neither,0.018491955366437673,0.460246435692358,0.5212616089412043
gandsClassic thuluHEY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsLore gandsLore gandsLore gandsRyanHype gandsRyanHype gandsRyanHype gandsHecBird gandsHecBird gandsHecBird,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi @Ossborn,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LET THERE BE LORE,neither,0.019544874103518604,0.3176849529925409,0.6627701729039406
Hi @16bitEric,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YAS Loremasters!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Errriiiiiic.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hugs for the Hug-inclined!,neither,0.03454421066142405,0.2978767114667817,0.6675790778717943
HI!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey @16bitEric,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello Hello!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SAM!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ayyy more sam,neither,0.041164580149194385,0.3214378640095426,0.637397555841263
YES,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Are they EXCITED!,neither,0.07592133229754555,0.27101843102584244,0.653060236676612
#enthusiArmy raid amydCheers amydCheers amydCheers amydCheers amydCheers,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"HEY SAM, what is Callisto 6?? ;)",neither,0.05550904498186797,0.3226658996102164,0.6218250554079156
#EnthusiArmy RAID amydFocus amydCheers amydFocus amydCheers,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi Ryan and Sam!,neither,0.038770300471434226,0.2963238811890898,0.664905818339476
SAM,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FOR JUSTICE!,neither,0.0322289169994526,0.29433324177559567,0.6734378412249518
!itsfine,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"We're fine. We're all fine here now, thank you. Uh, how are you?",neither,0.1599940322317317,0.33478147175030576,0.5052244960179626
Enthusiarmy raid!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OMG CYBER PUNK MAN SHIRT!,neither,0.0534122621017087,0.1585334177080789,0.7880543201902124
gandsHappy amydCheers ENTHUSIARMY RAID gandsHappy gandsHug s for the gandsHug -inclined!,neither,0.03412816705421331,0.29512293809077,0.6707488948550168
OMG its sam.. I so am the excite,neither,0.0342825407320786,0.3516030056814176,0.6141144535865037
Hugs for the hug inclined!,neither,0.03454421066142405,0.2978767114667817,0.6675790778717943
@16biteric critroleBidet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsHappy gandsHappy gandsHappy gandsHappy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bloojFine,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Welcome Amy and raiders.,neither,0.038822933363010945,0.2991577467117473,0.6620193199252418
haha Cyberpunk shirt!,neither,0.03426915972422424,0.41836292409978587,0.5473679161759899
I am so excited!!,neither,0.03917801114949071,0.3845679826575241,0.5762540061929852
Welcome Amy and Raiders!,neither,0.038822933363010945,0.2991577467117473,0.6620193199252418
Hey hey!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
CYBER-Punk.,neither,0.05405927362099263,0.08247304318998684,0.8634676831890205
Sam the Great,neither,0.03663677508792653,0.28691987405642383,0.6764433508556496
amydFocus amydCheers amydFocus amydCheers amydFocus amydCheers,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YAY Amy raid!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"O hai @16bitEric everything is fine, right?",neither,0.04739449232803998,0.34741955527647883,0.6051859523954811
hi @16bitEric !,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi @DoubleclicksLive,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Oh, just noticed, my GnS resub button showed up... but I think I will delay it til Vampire ^^",neither,0.030882198456370715,0.3781301532404838,0.5909876483031454
hi sam,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
We have a subscriber-only Discord server! Join here: https://discord.gg/geekandsundry (you'll need to sub and link it to your Twitch) and be a part of the fun!...Warning: It can take up to an hour for the server to update and give you access to the channels,neither,0.08464076273808444,0.286394834032893,0.6289644032290227
I'm so excited I could Sam-excite forever.. so YAAAAAAAAAAAAAAAAY,neither,0.03940838363001647,0.3883792190457636,0.5722123973242199
Information stored: Everything has gone fine.,neither,0.03969302989894682,0.3263056920615574,0.6340012780394958
Maybe the real Callisto 6 was the friends we made along the way?,neither,0.03299556767380187,0.37912373680002587,0.5878806955261722
Hello @16bitEric and @DoubleclicksLive,neither,0.03840264189818727,0.2749437060729204,0.6866536520288923
@16bitEric B'Zone!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
samception!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OH LOOK it's a @DeLevely!,neither,0.048165386867491417,0.2545004441472103,0.6973341689852983
Lucy is an awesome character,neither,0.04581245168168195,0.32421924359996485,0.6299683047183531
O WELL HELLO @Enthusiamy !,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oh wow!,neither,0.04699983224225219,0.25967008852857676,0.6933300792291711
"Yes, I think you now this was pre-recorded",neither,0.051788169614151176,0.36076319705872995,0.5874486333271189
I love this already wow,neither,0.03500230190705588,0.3673453274520305,0.5976523706409136
THAT IS GREAT AND I AM USING THAT,neither,0.03426157989240197,0.39747182685788734,0.5682665932497107
Oh hello @DeLevely @Enthusiamy,neither,0.04616347283623516,0.2671141167429414,0.6867224104208235
"Download the new Critical Role theme song for Campaign Two! http://itunes.apple.com/album/id1331550250?ls=1&app=itunes Sales of the song support the musician, Jason Charles Miller.",neither,0.04445767596344001,0.2510827790306858,0.7044595450058742
Crit role will happen soon right? First stream XD,neither,0.03506396371094766,0.32836271273629847,0.636573323552754
why are there 2 sams,neither,0.05418009415918436,0.22393315649067996,0.7218867493501357
HI HI @Danoba !,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sam can be in at least two places at once,neither,0.039310196170660165,0.35413041430976966,0.6065593895195701
!wheniscr,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"gandsMattBlindfold Critical Role is on at 7 PM PDT on Thursdays, it is currently 4:04 PM PDT on Thursday. There is 2 Hours, 55 Minutes, 39 Seconds until the next episode of Critical Role. This command has been run 1171 times but has probably been asked about way more. gandsNein",neither,0.0409528413189109,0.34421146287161364,0.6148356958094755
Sam is magic,neither,0.04797693101861521,0.3274443890141455,0.6245786799672394
OMG 2 Sams.. it's a Time paradox! The Dr Who episode happened!,neither,0.03736362423928498,0.3764193190974253,0.5862170566632897
"What The Physics sounds like a great name for a chaotic Science show... like Kyles Because Science, but with a host like Jeff Lewis :-D",neither,0.049265232439755856,0.3062604300205486,0.6444743375396956
@DeLevely Hi Sam!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sam is a Timelord/person .. theory confirmed.,neither,0.04528936676232115,0.32836876560176337,0.6263418676359156
Sam was exposed to Callisto 6 and can now be in two places at once,neither,0.043247716194575354,0.31164934991760795,0.6451029338878166
which Sam is the real Sam and which one is the skroll,neither,0.04165779296530157,0.3651814370880922,0.5931607699466063
I am so so glad I am not the only one that worries about the laws of physics in a superhero game :D,neither,0.034551012394052914,0.3840553562548901,0.5813936313510569
@Ossborn I would watch that!,neither,0.0406496934657429,0.3779488573202785,0.5814014492139785
Exists In Two Places At Once is a Cypher focus ;)(,neither,0.044491514277926615,0.3372662765287722,0.6182422091933011
"Help G&S make great content! $4.99/month gets you emotes, Minecraft server access, sub-only VODs, and more! Every sub keeps the channel alive! twitch.tv/geekandsundry/subscribe",neither,0.043907990691603095,0.31135964332838284,0.644732365980014
This show will be useful for my research into the Callisto 6.,neither,0.03658627693711788,0.29205053865518754,0.6713631844076945
Tails maybe the first villian?,neither,0.02943761540843935,0.3119327314677213,0.6586296531238394
"as @Ossborn said, ""What The Physics"" Sam and Kyles new Science NEws show on Geek and Sundry!",neither,0.04764851867172326,0.22503388920082143,0.7273175921274554
"hehehe ""thanks, Dice""",neither,0.037706194466882566,0.3157468179606033,0.6465469875725143
Dice; You're welcome.,neither,0.0806507865439905,0.34519646376952673,0.5741527496864828
Are we mid season ALREADY?? =O,neither,0.060752828674196895,0.3048779201025747,0.6343692512232284
"Number Theory: ""Hey, sorry about that""",neither,0.03523782670674514,0.38381485108554525,0.5809473222077096
Cass is a Hero now Super,neither,0.04736807470155931,0.32765380262105426,0.6249781226773864
What's the run on C6 again???,neither,0.03906904830364398,0.3575955956331523,0.6033353560632037
The poor kiddos dealing with so much i love them all,neither,0.03499581569544449,0.4422947214060867,0.5227094628984689
"Probability: Eh, it may or may not be my fault.",neither,0.03275518123751665,0.35922266101497047,0.6080221577475128
Sam is Co-Creator and Writer! :D,neither,0.04468932593647457,0.29928401472606203,0.6560266593374634
A couple of weeks? I don't think it's even been a week in game since Issue 1,neither,0.0377581344809563,0.31246917961160114,0.6497726859074426
What is the likely hood of me getting a TBD RPG Crossover???? Can that be a donation goal for something???,neither,0.06455237186386018,0.39127864082973957,0.5441689873064003
The writiest of writerererers,neither,0.03715708950100123,0.2861306264084566,0.6767122840905422
#WeKnow,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
#WeKnow about the thing that may or may not be happening on a technical level currently. The crew lives at least 30 seconds in the future and are likely already solving or have solved the problem! Thanks for your concern!,neither,0.04751991085222859,0.298407411164976,0.6540726779827954
I love Eric and the C6 crew soooooo much <3,neither,0.033765615773970366,0.3016171980587051,0.6646171861673246
"Operator @cinphoria If it is probability's fault, it will not remember </ wordplay >",neither,0.028079453202237675,0.3585827620022673,0.6133377847954952
It did it to itself xD,neither,0.04294414704901515,0.32758102856082005,0.6294748243901648
:3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
We have a DM! Hey there @16bitEric ! gandsTWC gandsTWC gandsTWC gandsTWC gandsTWC,neither,0.03875160594775666,0.3004173875048361,0.6608310065474073
PUNKY! <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
So everyone had a hand in developing parts of the world of which Callisto 6 was created? Kewlies.. =D,neither,0.03537591939044008,0.4048918645506698,0.5597322160588901
Dogs are always good company for World Building,neither,0.048525768744299404,0.3162235017680352,0.6352507294876654
Ghehey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I'm so glad y'all took proper advantage of a place called Venice,neither,0.042797945690092175,0.37185784419645157,0.5853442101134563
SAM,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
nice,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Also Venice hippies living on houseboats is very believable,neither,0.044067279558791306,0.34043647187107784,0.615496248570131
OMG YES! Cyber-Punky,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ahaha,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
The puns..,neither,0.03613032604487659,0.2619290779399786,0.7019405960151449
Cypher Punky?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
#sampuns,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"You know what to do, let us know what you think, register your opinion in the chat. For more #SamPuns or just general Sam facts, check them out on Twitter: twitter.com/ChaiKovsky !",neither,0.0798755427415867,0.44361081478174763,0.4765136424766655
someone give Sam some xp for that,neither,0.027465680731926744,0.3479313736670322,0.6246029456010411
!points Sam,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"That was an excellent pun, Sam! Here, have some points for that one! You have been awarded 35 points!",neither,0.0497837705278654,0.3809523123833281,0.5692639170888065
that t-shirt is a portrait of the dog.,neither,0.042596253506656696,0.35368170076371286,0.6037220457296305
#SamPun that is the real sam on stream,neither,0.03360131438386298,0.45081156089264596,0.515587124723491
"You know all those theories like how Anton has stretch powers because he stretches the truth as a PR guy, etc. Maybe the power changes reality the same way and made Venice more like Venice. ;)",neither,0.06799331538871241,0.3328190972225173,0.5991875873887702
Sampuns are awesome,neither,0.07924584549256553,0.2668063008604002,0.6539478536470342
Cypher Punky... Brewster.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
jcvimHi all,offensive_language,0.046917543854519406,0.6277741405869331,0.3253083155585475
The Campbell Univers grows B),neither,0.03866869040229234,0.31607030847800377,0.645261001119704
gandsTWC,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
And using a fabulous game system!,neither,0.035693540838613876,0.32081531170413896,0.6434911474572472
One forgets that there are actual canals in Venice,neither,0.05407707485808552,0.31839972076573625,0.6275232043761781
i love world-building,neither,0.03642301848765789,0.3445043086974276,0.6190726728149145
Rolled with it? ;),neither,0.025904665923789805,0.3747577609621324,0.5993375731140778
What from can i find Sam and Star Wars,neither,0.0466588495082041,0.22100702209445408,0.7323341283973418
sammm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Rolled with it?,neither,0.025904665923789805,0.3747577609621324,0.5993375731140778
the puns,neither,0.03613032604487659,0.2619290779399786,0.7019405960151449
@Alexanderhero83 What's the issue you were #WeKnow-ing about?,neither,0.052691167005306884,0.3486982524347247,0.5986105805599685
@cinphoria Jinx!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yowza Sam!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
3 years? Wooow.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
:3c,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Like a duck to water,neither,0.06111183752656412,0.34257991486228595,0.59630824761115
"Welcome to the Fun Side, Sam!",neither,0.039523856758666945,0.34429250917592097,0.616183634065412
i like Sam's shirt,neither,0.05161219880334198,0.3478508077533691,0.6005369934432889
Sam the All-consuming!,neither,0.04040691387712087,0.4024636247527064,0.5571294613701726
A real youngster gandsPencil,offensive_language,0.025561593684253106,0.5993264658233612,0.3751119404923855
sams arms omg yall saw that right,neither,0.03460772968057915,0.39640928640179157,0.5689829839176291
@danoba Sam help create it,neither,0.03824000926060484,0.33079336289913924,0.6309666278402559
@DeLevely where DID you get that amazing shirt??,neither,0.050929500644182474,0.3881677502030337,0.560902749152784
No way! A Callisto 6 Loremasters? Awesome!,neither,0.03860693535306453,0.3476533428657617,0.6137397217811738
no problems,neither,0.03824202519018423,0.3509330287897917,0.6108249460200241
@cinphoria I get piles of Six Dollar Shirts a couple times a year,neither,0.03912103500677145,0.33601393816948766,0.6248650268237409
"@Alexanderhero83 Oh, we thought you were tagging us about a problem with the broadcast.",neither,0.06830173637943202,0.2786938095327743,0.6530044540877936
@DeLevely ooo! thanks for the tip!,neither,0.03277806107187982,0.28385870427136245,0.6833632346567577
Looks like the reboot with Sweet Baby last night worked. :),neither,0.03299465916340607,0.3524092557160351,0.6145960851205589
@danoba Sorry,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Those systems where you start rolling buckets of dice at some point <shakes his head>,neither,0.07462607566048411,0.33520451465357654,0.5901694096859393
@DeLevely Really? I'm Wearing a James Bond Ministry of Silly Walks shirt from them Right Now!\,neither,0.04694738666122167,0.3264621369380195,0.6265904764007589
"Again, I nominate a Callisto 6 Lego episode for a holiday special..",neither,0.05302860590111903,0.3189244629336616,0.6280469311652194
"I'm not familiar with the person interviewed, who is she?",neither,0.03541399335292187,0.47645308941004316,0.488132917237035
Or just a a special.. because lego.,neither,0.061267555938235456,0.3316623768711488,0.6070700671906158
!nonbinary,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Just your weekly reminder that Sam/Lacy is non-binary and uses they/them/their pronouns. Non-binary people, such as Sam, do not identify as male or female. For more information about people who identify as non-binary, check out this helpful link: https://goo.gl/yiBWJP",neither,0.05726813487913556,0.37531511551661656,0.567416749604248
I need to investigate this 6 dollar shirt thing,neither,0.04405908239973675,0.3276053411433429,0.6283355764569204
@moiseman They* are Sam de Leve!,neither,0.06572293679371018,0.2848911575975182,0.6493859056087717
Gina help,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@moiseman Sam de Leve (who uses they/them),neither,0.05098808942518538,0.3748603178911522,0.5741515926836623
!whodat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Ryan Green ( twitter.com/HydroSnail ), with guest Sam de Leve ( twitter.com/ChaiKovsky ).",neither,0.03423111820351424,0.4388466488626468,0.5269222329338389
@moiseman They are Sam De Leve,neither,0.06572293679371018,0.2848911575975182,0.6493859056087717
And they are SO AWESOME,neither,0.06869826422979296,0.2814839751458848,0.6498177606243222
"They're talking about Callisto 6, an original setting cyberpunk/superhero tabletop RPG we have here on Friday evenings!",neither,0.072067407357088,0.31898632524366494,0.6089462673992472
@AromiaFlyce Yes They Are!,neither,0.0836987721082917,0.2613720273982844,0.6549292004934238
OOooh it never ends Ryan.,neither,0.03495256310180384,0.3651645212953902,0.5998829156028059
