text,top_class,hate_speech,offensive_language,neither
Hey guys!,neither,0.03929207127355727,0.33311100635304525,0.6275969223733975
gandsSubHype gandsSubHype gandsSubHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
\o/,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey guys,neither,0.03929207127355727,0.33311100635304525,0.6275969223733975
!wallet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sonicsanime44 has 48865 coins,neither,0.03989735448983053,0.32283777050957063,0.6372648750005988
Hello!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Maaaaatt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hay Jody and her friends,neither,0.03158248730157519,0.4614708823295258,0.5069466303688991
!wallet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
thomaswdyoung has 16 coins,neither,0.03981345972447318,0.3242616836255755,0.6359248566499514
!wallet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
paladin356 has 44775 coins,neither,0.03989735448983053,0.32283777050957063,0.6372648750005988
"Hi Matt, Jody, Havana, Marisol and John!",neither,0.038948351280018355,0.3057387033664159,0.6553129453535659
i made a bad bet some time ago so i guess i'm pretty poor atm,neither,0.03200236815820307,0.3800532164104716,0.5879444154313255
Hey everyone on screen! (Too many people to say hi individually to),neither,0.057856973699757966,0.3930501012446689,0.5490929250555731
!wallet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!info,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bumblebeebuzzbuzz has 7036 coins,neither,0.03989735448983053,0.32283777050957063,0.6372648750005988
You earn 1 coins for every 1 minute you watch while geekandsundry is live. Check your coins by typing !wallet and visit www.revlo.co/geekandsundry to see what you can do with them.,neither,0.08528954791648977,0.3649232046814371,0.5497872474020731
!wallet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
fuffybutt has 1803 coins,neither,0.03989735448983053,0.32283777050957063,0.6372648750005988
TNG VCR game PogChamp fmgHYPE,neither,0.03826383497213389,0.24674689817812728,0.7149892668497387
New not Set?,neither,0.04215244371327406,0.22404101646774846,0.7338065398189776
I've been ditching my coins,neither,0.013912958696820762,0.39052222087981925,0.5955648204233599
what is a vcr tape Kappa,neither,0.05207467360895988,0.32425665868842407,0.6236686677026162
that's my plan. i need 69k tonight,neither,0.024014617634936862,0.4207136417651557,0.5552717405999075
5 classic packs.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!bet & 1803,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Hey Matt, how did the officiating go?",neither,0.03966157006660947,0.3194484645295825,0.6408899654038079
"Oh, hey, Jody! From Eric's RBD RPG and VAST!",neither,0.04273043144434581,0.26262466568483733,0.6946449028708168
I spent a lot of coins to get Erika to recite lyrics to Ryan!,neither,0.05175935301071155,0.3283017440184321,0.6199389029708563
Jody's shirt gandsLessthanthree gandsLessthanthree gandsLessthanthree,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
heeelloo John :-),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"vcr is video cassette recording, i think :)",neither,0.061951044503207875,0.1869951811722322,0.7510537743245599
lol ps,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
!whodat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Matt Acevedo ( twitter.com/ShyGuyExpress ), and Marisol Ferra ( twitter.com/Novemtree ) with special guests Havana Mahoney ( twitter.com/HavanaRama ), Jody Houser ( twitter.com/Jody_Houser ), and John Freudman ( twitter.com/JohnFreudman )",neither,0.04141835338394153,0.44500500933682,0.5135766372792384
!caster vana_rama,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
You should give vana_rama a follow! Check them out here: twitch.tv/vana_rama !,neither,0.11039897335229146,0.3617950278714044,0.5278059987763041
Can we rhyme Matt's name?,neither,0.03954885841665516,0.32875265837363304,0.6316984832097117
don't rhyme her name with anything... except Rama,offensive_language,0.025701476309192322,0.516156634705648,0.45814188898515956
"Havana is so entertaining, even with us losing our Butts!",neither,0.055765826695623674,0.381521955589374,0.5627122177150022
Havana copa cavanORANGE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
chat?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hrpgHeyo hrpgHeyo hrpgHeyo hrpgHeyo hrpgHeyo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Becca and Stef didn't get where they are without murdering a few peoplpe,neither,0.04384628396595992,0.2765990319796908,0.6795546840543493
So this is the old VHS game?,neither,0.04700095112868774,0.31150114151454994,0.6414979073567624
I want that schematic to show me where the public restrooms are on that ship.,neither,0.05918037247224072,0.3018850659370024,0.6389345615907569
:o,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"what does pomporous mean?, pls?",neither,0.03036579861933357,0.4459527962698758,0.5236814051107906
"oh, such a beautiful and sad shirt Jody i wearing TwitchUnity",neither,0.04227913588700934,0.27023340628537695,0.6874874578276137
or however it's spelt,neither,0.037808539644759706,0.3309417650853276,0.6312496952699127
*is,neither,0.081172750358939,0.3160268245287109,0.60280042511235
