text,top_class,hate_speech,offensive_language,neither
gandsLore gandsLore gandsLore gandsLore,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Zismarith ya that makes sense,offensive_language,0.02316130882590307,0.604424885050591,0.37241380612350594
"oh, hell yeah. we're talking music today?",offensive_language,0.04083734234286046,0.6381533785467319,0.32100927911040755
Woo!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsHappy ENTHUSIARMY RAID! amydFocus gandsHug s for the gandsHug -inclined!,neither,0.03412816705421331,0.29512293809077,0.6707488948550168
gandsHype gandsHype gandsHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lore me Sempai,neither,0.018491955366437673,0.460246435692358,0.5212616089412043
gandsHappy ENTHUSIARMY RAID! amydFocus gandsHug s for the gandsHug -inclined!,neither,0.03412816705421331,0.29512293809077,0.6707488948550168
HUGS for the Hug Inclined!,neither,0.03454421066142405,0.2978767114667817,0.6675790778717943
#EnthusiArmyRAID amydFocus amydFocus amydFocus,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsHappy gandsHappy gandsHappy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi Ryan and Jason!,neither,0.03879190520103355,0.2974926685006684,0.6637154262982982
gandsHappy gandsHappy gandsHappy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Welcome Enthusiarmy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
JCM! <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Eyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
AMY RAID gandsPartyShield gandsPartyShield gandsPartyShield,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Welcome Amy and Raiders!,neither,0.038822933363010945,0.2991577467117473,0.6620193199252418
i like the math of music,neither,0.04982880140242039,0.328591509327183,0.6215796892703968
"Welcome, Enthusiarmy",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I’m going to bed but gotta raid first,neither,0.033777259407712555,0.37881852121658094,0.5874042193757064
Woohoo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Welcome Amy and raiders.,neither,0.038822933363010945,0.2991577467117473,0.6620193199252418
so excite,neither,0.03940934168832202,0.38195233036853654,0.5786383279431415
great...I'm getting my degree in Music in several days! how convenient,neither,0.030266180617727956,0.3981081820140122,0.57162563736826
thanks @Danoba <3,neither,0.035884468650613,0.3004919205142699,0.6636236108351171
I´m ready for bed myself but a) JCM and b) The Sims 4 Seasons just finished installing a few minutes ago ^^,neither,0.03242145926754594,0.30479799789219375,0.6627805428402604
"Wow, so young!",neither,0.03577193665161291,0.4434329167396837,0.5207951466087034
We have a subscriber-only Discord server! Join here: https://discord.gg/geekandsundry (you'll need to sub and link it to your Twitch) and be a part of the fun!...Warning: It can take up to an hour for the server to update and give you access to the channels,neither,0.08464076273808444,0.286394834032893,0.6289644032290227
Subs gandsHype gandsLessthanthree,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Download the new Critical Role theme song for Campaign Two! http://itunes.apple.com/album/id1331550250?ls=1&app=itunes Sales of the song support the musician, Jason Charles Miller.",neither,0.04445767596344001,0.2510827790306858,0.7044595450058742
Yep. Yep. That's a good way to put it.,neither,0.03972107314201735,0.35510886140149495,0.6051700654564875
"Help G&S make great content! $4.99/month gets you emotes, Minecraft server access, sub-only VODs, and more! Every sub keeps the channel alive! twitch.tv/geekandsundry/subscribe",neither,0.043907990691603095,0.31135964332838284,0.644732365980014
lot of big names there,neither,0.02508312828855477,0.34906529883206533,0.6258515728793799
Those are all great groups to tour with. But Rammstein is especially interesting because of all the stage setup that they do. They are widely known for their pyrotechnics.,neither,0.06629261638566984,0.3194263300424155,0.6142810535719148
What band was he in?,neither,0.05221350834732111,0.3259149119514825,0.6218715797011966
@stoutpants Godhead,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
He was lead singer of Godhead.,neither,0.04410447857189524,0.33052697100825695,0.625368550419848
wasn't rs tossed out of the us,neither,0.05960242187387876,0.3263733716567712,0.61402420646935
Danke,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Nice!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
is his album on spotify?,neither,0.08214883906584859,0.34265271424871924,0.5751984466854322
It is :),neither,0.059603583318096655,0.32344545014120724,0.616950966540696
itunes.apple.com/us/album/in-the-wasteland/1380909740,neither,0.06322506873210419,0.315288340389044,0.6214865908788517
!rbschedule,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yoooooo sounds clutch,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"no rebroadcast schedule, we have live shows",neither,0.04180126820411077,0.34963003245269647,0.6085686993431928
these sound fucking cool,offensive_language,0.11066168387239635,0.8891022200077303,0.00023609611987338223
ah ok,neither,0.03938726060080474,0.3314953950453076,0.6291173443538877
"How could RS be tossed out of the US? They were singing: ""We are living in Amerika, Amerika ist wunderbar...."" ^^",neither,0.0711358126207438,0.29486773792226567,0.6339964494569906
"ok, i need this even more now",neither,0.04004465497768716,0.33733837735462296,0.6226169676676898
RS?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
https://open.spotify.com/album/1sdlxItW61QghaxfRTZyJP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Rammstein,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
It's on one of my playlist. It's one of my favorite songs on the album :D,neither,0.023874623212215444,0.4537937123318984,0.5223316644558862
rammstein wrote that as satire,neither,0.03284656333733601,0.4166526186686476,0.5505008179940163
I would switch to vinyl if I could but I just went through my 300+ CDs recently.,neither,0.02388289227152982,0.41477230228114037,0.5613448054473299
