text,top_class,hate_speech,offensive_language,neither
gandsHype gandsHype gandsHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi Lauren!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rtuesSalute,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rtuesLove rtuesLove rtuesLove rtuesLove rtuesLove rtuesLove rtuesLove rtuesLove rtuesLove rtuesLove,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey @PaladinHulk !,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Hello, Lauren!",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsHype gandsHappy gandsFacepalm stefFremen,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rtuesLOL rtuesLOL rtuesLOL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lauren! fuck yeah. gonna be an extra fun night.,offensive_language,0.0762604464128352,0.9068318443344614,0.01690770925270333
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gameGreet gameGreet gameGreet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
the decider,neither,0.03843498882663835,0.31168514531390124,0.6498798658594604
ah gloomies,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rtuesHype rtuesPin rtuesSalute,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rtuesLove rtuesJudge rtuesLove rtuesJudge,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
jaycHype jaycHype atpHorns atpHorns atpHorns,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsHug gandsHappy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rtuesHype rtuesHype rtuesHype rtuesHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bardYell BONESAWS READY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"It's so odd seeing Lauren's hair with a ""normal"" colour xD",neither,0.03172786038638359,0.38169296850854295,0.5865791711050734
"Hi Amy, Stef, Lauren, Gina and Becca!",neither,0.03882788631130355,0.299422105481188,0.6617500082075084
YAY! Lauren!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!whodat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"RandomTuesday ( twitter.com/RandomTuesday) as the Storyteller, with Gina DeVivo ( twitter.com/PocketGina ), Becca Scott ( twitter.com/thebeccascott ), Amy Dallen ( twitter.com/enthusiamy ), and Stef Woodburn ( twitter.com/StefWoodburn ).",neither,0.034993506027102945,0.46761505149436905,0.497391442478528
"Exactly, @Everyclass !",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
pirate lore LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Oh, so Becca's ""playing"" chaotic evil. Cool.",neither,0.04419813543945635,0.3259192679613646,0.629882596599179
gandsJester,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tessPURR GINA took her hair game up a level tonight tessPURR,neither,0.02801576802060917,0.4735088446144123,0.49847538736497843
rtuesSalute rtuesSalute rtuesSalute,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Amy: Do tell...,neither,0.04094989295652915,0.3298613096327612,0.6291887974107097
Gina is the lead singer of a Flock Of Seagulls cover band :P,neither,0.043198826549151775,0.3201223894399995,0.6366787840108489
rtuesDairy rtuesAir rtuesHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
We have a subscriber-only Discord server! Join here: https://discord.gg/geekandsundry (you'll need to sub and link it to your Twitch) and be a part of the fun!...Warning: It can take up to an hour for the server to update and give you access to the channels,neither,0.08464076273808444,0.286394834032893,0.6289644032290227
rtuesHype rtuesDairy rtuesAir rtuesHype rtuesSalute,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Nice,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"becca is into facial piercings, defined very very broadly.",neither,0.04416099330569202,0.32875686497574286,0.6270821417185651
"Hey, it’s been a while but I’m back to watch some Weave.... hope everyone is doing great",neither,0.0571143944956927,0.3226244151295029,0.6202611903748044
level 10 hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Isn't 'the Change' what happens later in life? When you get into a teleporter with a fly?,neither,0.04625139499672159,0.4307795705278294,0.522969034475449
"Help G&S make great content! $4.99/month gets you emotes, Minecraft server access, sub-only VODs, and more! Every sub keeps the channel alive! twitch.tv/geekandsundry/subscribe",neither,0.043907990691603095,0.31135964332838284,0.644732365980014
BINGO!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi @glshade1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lol....oh damn,offensive_language,0.03827663254231354,0.9085611076049325,0.05316225985275399
Hi @chaoticloony,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
relatable...,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi @athren22,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Wait, are they playing a Weave version of Champions of The Earth? Or am I seeing things?",neither,0.05074567413801647,0.2992886653416138,0.6499656605203697
I'm also bad at videogames...,neither,0.03412630578787394,0.3642144422435148,0.6016592519686114
woah,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
600$?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi der @PaladinHulk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
well thats apparently not a lot,neither,0.03825694148472441,0.3348649120552087,0.6268781464600668
Mom's Checkbook: rtuesDairy rtuesPyre rtuesAir,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i know poeple who spend 30$ a week,neither,0.040003569539036644,0.3881314009719162,0.5718650294890473
hi @SurlyBugbear ! rtuesSalute rtuesLove,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
quick! John Wick Needs Your Help!,neither,0.06010355419277917,0.32465179873529904,0.6152446470719218
