text,top_class,hate_speech,offensive_language,neither
Also hey friends 👋🏻👋🏻,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hooo boy this episode is gonna be a doozy,neither,0.046632773070169165,0.37880553335442857,0.5745616935754022
Hey Holly!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"I'm expecting people to either lose their $hit or just go all ""burn it all""",neither,0.06593873883657173,0.3694773254496909,0.5645839357137374
"just finished watching it! great timing, let's talk!",neither,0.017613647585117,0.3502647613079285,0.6321215911069545
Heya Holly gandsOwlbear,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Hello all...OH BOY, do we have stuff to talk about...",neither,0.03392833666504241,0.3747735254989817,0.5912981378359758
just finished the episdoe 5 minutes ago. perfect timing ewaYay,neither,0.03597289696985956,0.33335375032334835,0.630673352706792
uu,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Let’s just say “dracarys” to this season.,neither,0.025373231518814817,0.3794950866507502,0.5951316818304349
"Yay, Amy!",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!subs,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"However many decided they wanted to pay for this. Thanks, guys! @shidareAKI",neither,0.03818329078545365,0.302580051286471,0.6592366579280753
Hahaha,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!subscribe,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
It's the PUN-isher Dan Casey.,neither,0.03782849688173826,0.3192095011362176,0.6429620019820441
!twitchprime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"If you have Amazon Prime or Amazon Prime Video, you can link your account to Twitch , and get Twitch Prime! This gives you one free Twitch subscription, and other cool stuff each month! Link your account at: twitch.amazon.com/prime - How to use the free subscription at: http://bit.ly/HowToSubWithTwitchPrime - REMEMBER: Subscriptions done through Twitch Prime will need to be manually renewed each month!",neither,0.04660741059459432,0.3340380786822325,0.6193545107231732
My favorite Dan affiliated with Game of Thrones at the moment.,neither,0.025558087153180004,0.38182907067786365,0.5926128421689564
CurseLit CurseLit CurseLit CurseLit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Disenchanted, Jessica?",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi Markeia and Jason!,neither,0.03866059770946288,0.29025994196573374,0.6710794603248034
YaY Webby,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Congrats, Starter Kit! Love that show!",neither,0.04443290785231878,0.3156890828465601,0.6398780093011212
yay!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Oh my,neither,0.02748693229954249,0.40236076101129065,0.5701523066891669
Today Jess is flanked by Hounds..,neither,0.046635901127404615,0.346797652669972,0.6065664462026233
"I was kind of hoping the episode would be titled ""The Battle of the Two Queens"".",neither,0.038360884727058314,0.3028523344678355,0.6587867808051063
I'm fine with it,neither,0.023639439570809315,0.3837777298388008,0.5925828305903899
"Yeah, it was beautifully reduced television, but the plot was just a mess.",neither,0.02670423738166074,0.395496469803441,0.5777992928148983
We have a subscriber-only Discord server! Join here: https://discord.gg/geekandsundry (you'll need to sub and link it to your Twitch) and be a part of the fun!...Warning: It can take up to an hour for the server to update and give you access to the channels,neither,0.08464076273808444,0.286394834032893,0.6289644032290227
"Not to mention Daenerys...why?!? I mean, Daenerys going mad *is* plausible, but why did it have to happen to my favorite character?!?!? Dany is the reason I WATCH this show. :( :( :(",neither,0.04238175718063995,0.35631731909221115,0.6013009237271488
This season and the last season have felt like a 90 minute version of all three lord of the rings films,neither,0.0429760138880864,0.3340237505383448,0.6230002355735687
Well she isn't loved by the people at all..,offensive_language,0.06615597865458761,0.5053419939719129,0.4285020273734995
"Help G&S make great content! $4.99/month gets you emotes, Minecraft server access, sub-only VODs, and more! Every sub keeps the channel alive! twitch.tv/geekandsundry/subscribe",neither,0.043907990691603095,0.31135964332838284,0.644732365980014
