text,top_class,hate_speech,offensive_language,neither
Hi @Seagro,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
We'll see if PvE improves with the new DLC May 8th.,neither,0.02455658064426271,0.3063341233036029,0.6691092960521345
gandsLore gandsLore gandsLore gandsLore,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lore me Sempai!,neither,0.018491955366437673,0.460246435692358,0.5212616089412043
Greetings Amy and Raiders!,neither,0.03874561192742724,0.2949784511471569,0.666275936925416
#EnthusiArmy raid!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Numenera rules!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Goodness, I've been interested in this game and setting for a while now, and hearing Ryan talk about it? Mmm-MM",neither,0.02054368138472245,0.2817461236500711,0.6977101949652064
azaxePog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ENTHUSIARMY RAID! gandsHappy gandsHug s for the gandsHug inclined!,neither,0.03412816705421331,0.29512293809077,0.6707488948550168
#EnthusiARMY RAID. Hugs for the hug inclined,neither,0.03519761243420562,0.3022028610332387,0.6625995265325556
Greetings Amy and raiders.,neither,0.03874561192742724,0.2949784511471569,0.666275936925416
"Greetings, Enthusiraiders",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
#EnthusiarmyRAID amydFocus amydFocus amydFocus,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Numenera HYPE!!!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
#EnthusiArmy RAID! gandsHug s for gandsHug -inclined!,neither,0.03455895656823677,0.3059236746123073,0.659517368819456
Hugs for the hug inclined!,neither,0.03454421066142405,0.2978767114667817,0.6675790778717943
gandsHappy gandsHappy gandsHappy gandsHappy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@GeekandSundry ENTHUSIARMY MARCHES! Welcome back, Ryan. :D",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
jcvimBye amy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I enjoyed when i played a Rugged Jack that Controls Beasts!,neither,0.030902400070419906,0.3878233421299536,0.5812742577996264
We have a subscriber-only Discord server! Join here: https://discord.gg/geekandsundry (you'll need to sub and link it to your Twitch) and be a part of the fun!...Warning: It can take up to an hour for the server to update and give you access to the channels,neither,0.08464076273808444,0.286394834032893,0.6289644032290227
"Oh wow, cool",neither,0.04549149180504976,0.27316933208297767,0.6813391761119725
Hi Ryan and Monte!,neither,0.03865039986561582,0.28968446037165835,0.6716651397627258
"whoa, Monte Cook",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I've never heard of this world.,neither,0.017401988446347494,0.35064298638655095,0.6319550251671017
Holy Crap. Monty Cook had such a huge impact on my gaming life.,neither,0.030722014407561272,0.40855679019648866,0.56072119539595
montee cook a rpg legend,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EnthusiArmy raid amydFocus amydFocus,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Monte*,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
opps,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I want to be Monte Cook if I am forced to grow up.,neither,0.034271941484756346,0.39310093356634374,0.5726271249489
"Download the new Critical Role theme song for Campaign Two! http://itunes.apple.com/album/id1331550250?ls=1&app=itunes Sales of the song support the musician, Jason Charles Miller.",neither,0.04445767596344001,0.2510827790306858,0.7044595450058742
"Help G&S make great content! $4.99/month gets you emotes, Minecraft server access, sub-only VODs, and more! Every sub keeps the channel alive! twitch.tv/geekandsundry/subscribe",neither,0.043907990691603095,0.31135964332838284,0.644732365980014
"Came in late, what is the book they are talking about?",neither,0.06886336753730106,0.2995475592099863,0.6315890732527125
Numenera,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Numenera!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Numenera rpg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Defigo Numenera with its creator,neither,0.023443188208367695,0.37186534694339485,0.6046914648482375
"hence, the ninth world! there have been... at least nine?",neither,0.037615157045903284,0.31535155939948756,0.6470332835546091
gandsHype David,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Aww, thank you",neither,0.057780898325302935,0.39134854824816984,0.5508705534265272
@Ryan It's basically introducing someone from medieval times to Alexa.,neither,0.04307862665154444,0.317861846747454,0.6390595266010015
Nein world?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yes world nein!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yep nein,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
what exactly is numenera,neither,0.05996579570658192,0.3206379163086267,0.6193962879847914
its a crpg,neither,0.02700859978372578,0.3346563596412867,0.6383350405749875
A roleplaying game,neither,0.03826383497213389,0.24674689817812728,0.7149892668497387
pc game,neither,0.03870749363185107,0.2840894393972219,0.6772030669709269
is it any good?,neither,0.047837097787102524,0.3274924840745998,0.6246704181382976
My understanding is the same for now. Magic is a kind of technology. But not like they said doing the ritual and then flipping a switch. That’s just dumb. For me the ritual is the tool.,neither,0.03453648834695519,0.3459991403636113,0.6194643712894334
pen'n'paper rpg as well,neither,0.037752101322348776,0.35924831542636776,0.6029995832512834
"No, table top, like D&D",neither,0.04990748041073951,0.36191461658879326,0.5881779030004671
ah ok,neither,0.03938726060080474,0.3314953950453076,0.6291173443538877
cool,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@GeekandSundry Man I'm having a hard time dealing with Monte Cook here, he wrote one of my FAVORITE D&D books, The Book Of Vile Darkness.",offensive_language,0.039799494191829723,0.4978146986730782,0.4623858071350921
"It's both, Numenara is the setting.",neither,0.04498137618419764,0.3123564884244141,0.6426621353913882
"Oh, is there a video game based on this also?",neither,0.05021285535222217,0.18098178397070636,0.7688053606770714
"There is also a computer game, Torment: Tides of Numenera",neither,0.04594724449308248,0.2581650437703972,0.6958877117365203
Numenera are basically a 1 shot magic item that causes problems if you have too many. It is from the Numenera RPG system from Monte Cook!,neither,0.04767146295618284,0.35405088324092543,0.5982776538028918
is the video game any good?,neither,0.050849051452229246,0.18557054100422804,0.7635804075435428
I kickstarted it.,neither,0.034373745257138544,0.33212314837979673,0.6335031063630647
"It's an rpg like D&D where players explore through the ruins of eight previous high tech civilizations, themselves at a medieval tech. Yeah, the video game was licensed from MCG.",neither,0.03590396125045408,0.33776336218502195,0.6263326765645238
The video game is quite good IMO,neither,0.04780024065021325,0.21990659561181625,0.7322931637379705
also torment planescape?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"It's Baldur's Gate/Pillars of Eternity style gameplay, so if you like those, yeah it's good.",neither,0.04038610261741313,0.47205571605796315,0.4875581813246237
i did like those,neither,0.11293476379112655,0.2427477329789816,0.6443175032298919
