text,top_class,hate_speech,offensive_language,neither
oh here we go,neither,0.12379188421561257,0.2271918193553985,0.6490162964289888
"Scheduled for tonight at 6:30pm Pacific time, the first episode of #RelicsandRarities, that premiered Monday on Alpha with a special bonus chat featuring @DeborahAnnWoll and the episode's cast here on Twitch .",neither,0.04553259556859492,0.3233117049721024,0.6311556994593027
rooPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Stream is LIVE,neither,0.05380992942542735,0.3254381533863863,0.6207519171881862
And here we go! Bidet! Woot!,neither,0.08309175272368108,0.26564606237297267,0.6512621849033462
jocat1Wigglecharge,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@izetta_mirai rooHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Can't wait!!,neither,0.03991073413903658,0.3226106829444422,0.6374785829165213
:D,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@stargazerhg7 indeed ;),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@CinderFlame like, what traits make someone not good?",neither,0.05667298922432094,0.3491143313760461,0.594212679399633
Bidet from brasil!!!,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
Obrigado! Tu ta bayn! Brasil!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
a greeting worthy of R&R .....I can't think of one :(,neither,0.039407382713858984,0.3463250567173784,0.6142675605687625
"perhaps ""Greetings, fellow adventurers!"" ?",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@BookTea ""Welcome, adventurers""?",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rello and relcome,neither,0.03763944115734239,0.1918412352459551,0.7705193235967025
@splitseconddecision that's a good one!,neither,0.031131361785319053,0.44723309319997406,0.5216355450147068
bidet from nebraska frienderinos,neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
HAIL AND WELL MEY,neither,0.03864020833094259,0.28910719187366224,0.6722525997953952
How long are these Episodes of this show?,neither,0.0930277931283593,0.2784307436679172,0.6285414632037235
They added a dity!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
About 2 hours,neither,0.037272476258172586,0.36738880448711053,0.5953387192547169
About 2 hours,neither,0.037272476258172586,0.36738880448711053,0.5953387192547169
Well Bidet didnt come until what? 60 episodes in? So maybe by then we get one for RnR,neither,0.03758899025527044,0.39473177231008116,0.5676792374346483
"Scheduled for tonight at 6:30pm Pacific time, the first episode of #RelicsandRarities, that premiered Monday on Alpha with a special bonus chat featuring @DeborahAnnWoll and the episode's cast here on Twitch .",neither,0.04553259556859492,0.3233117049721024,0.6311556994593027
Oh r&r,neither,0.051363287716059566,0.22255663153133606,0.7260800807526044
no crit role tonight?,neither,0.035904420131612734,0.3218383163945959,0.6422572634737913
Hey! What time does it start?,neither,0.028548695000655922,0.4603822454686697,0.5110690595306745
Im stoked for this,neither,0.03267674044003033,0.33348959809719353,0.6338336614627762
excited to watch! Thank you G&S for letting us view on twitch,neither,0.07516228581497672,0.3386744139478124,0.586163300237211
Very nice thank you :),neither,0.05680591500476452,0.38832592630510576,0.5548681586901296
"Welcome, adventurers indeed!",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Or .. ""in front meatsheilds?""",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Been wanting to watch this anyways! Glad I finally have a chance now.,neither,0.046393786695206,0.3363816521841019,0.6172245611206921
"@splitseconddecision I've played at tables where the DM's grasp of the rules was inconsistent. Which is fine for a normal game, but not for Adventurer's League...",neither,0.02613692655623611,0.2772874590765725,0.6965756143671914
Hello 👋,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
This looks AMAZINGGG!!! I’m so hyped,neither,0.039316709329890925,0.37585614035553466,0.5848271503145746
"@dirtgoblin theres no critrole tonight, next week it resumes",neither,0.03567661829631583,0.33297967236007847,0.6313437093436057
RnR is good,neither,0.057176020302150646,0.32428040037975586,0.6185435793180933
@EmilytheBard 6:30 PST so 1 min?,neither,0.03941048943537752,0.3777697388840053,0.5828197716806172
@tabletoptales so true....I hope R&R continues for many campaigns to come!,neither,0.0650595797609549,0.2690270553700529,0.6659133648689923
"Those who haven''t seen this yet, you're in for a treat.",neither,0.08597215214815006,0.30841070969741974,0.6056171381544302
woot reqatch,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Cool~ I was wondering about this show~,neither,0.051234495302666126,0.28981180239364845,0.6589537023036854
@BookTea me too!,neither,0.025456656249999262,0.41690574403459846,0.5576375997154023
woooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@atomicrobotesla hey thanks!,neither,0.036730760122493294,0.30757865634352716,0.6556905835339796
Is everyone ready?,neither,0.041262036450053476,0.4450965041340042,0.5136414594159423
It's such an amazing show. DAW is a masterclass in DMing,neither,0.05677123039392831,0.2661361099547078,0.6770926596513638
Nice,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"The 1st ep of R&R was just ove 2 hours i length, tonight there will also be chat with the cast and a brief break .",neither,0.03191276315062714,0.2925356484099235,0.6755515884394493
what time does it start?,neither,0.027355932632173525,0.47460409276526677,0.4980399746025596
@totalelipse What is it about? Briefly,neither,0.05860827869034305,0.3621271882210639,0.5792645330885929
<3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi all!,neither,0.0423466876598404,0.4436528871510691,0.5140004251890904
Will this become a regular thing? Will this be put on youtube?,neither,0.03958250921886938,0.31313793942429313,0.6472795513568373
can i watch this on youtube for free?,neither,0.036298076736912425,0.31162518694121333,0.6520767363218741
SQUAAAAAAAD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey everyone!,neither,0.031959242684595296,0.4575682446653829,0.5104725126500218
the hype is so true and real!,neither,0.037862071461953646,0.42032070022341095,0.5418172283146354
It should start soon,neither,0.052195128763320144,0.37423219178471784,0.573572679451962
Oh so this is why no CR tonight,neither,0.03651567833461425,0.3292047427776272,0.6342795788877585
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey @lostthenumbers !,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I wish I had R&R's prop budget for my home game...,neither,0.026855864781787416,0.339233627115969,0.6339105081022436
Is Dungeon Mistress apt? I've been calling Woll Ma'dam.,neither,0.025485263753178493,0.38692234203401205,0.5875923942128094
bronzeHAI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Looking forward to this...was initially bummed it wasn’t on twitch,neither,0.04054067787792687,0.3386306408608489,0.6208286812612241
