text,top_class,hate_speech,offensive_language,neither
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
jcvimHi all,offensive_language,0.046917543854519406,0.6277741405869331,0.3253083155585475
BibleThump,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ty,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MrDestructoid,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
nice mood music,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HeyGuys HeyGuys w4stedBoy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsHype gandsHype gandsGameEngine gandsGameEngine gandsClassic gandsClassic,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
carbide_sv subscribed with Twitch Prime.,neither,0.030186173588972614,0.3621416721941929,0.6076721542168345
#WhoIsThe4thHost,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shishHI shishHI shishHI shishHI shishHI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsGameEngine gandsHype gandsGameEngine,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
JESSSS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Jessica!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
jcvimHi jcvimHi jcvimHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YAYYYYYYYYYYYYYYY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Just like ol times on X Play :),neither,0.04155316022587023,0.3783864866545836,0.5800603531195461
"AH. Yeah, that makes sense!",neither,0.023241458990112113,0.4555019608002021,0.5212565802096858
dualatomicc subscribed at Tier 1.,neither,0.03853807016957085,0.358210604756348,0.6032513250740811
HumbleLife,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Gkgamerfan subscribed at Tier 1. They've subscribed for 18 months, currently on a 18 month streak! gandsGameEngine shishHI gandsGameEngine",neither,0.024881893315990243,0.3246654986016505,0.6504526080823593
"ryan_witalison subscribed at Tier 1. They've subscribed for 39 months, currently on a 39 month streak! Game Engine time",neither,0.026452771982602867,0.317809821667926,0.6557374063494711
"Paladin356 subscribed at Tier 1. They've subscribed for 49 months, currently on a 49 month streak! Crazy to think that Ive almost been a subscriber for 50 years! HOLY CRAP!",neither,0.02500389775245708,0.36253199885940735,0.6124641033881356
Does Bizarre States still exist in any form?,neither,0.030414955131023852,0.4172172923358355,0.5523677525331406
was Erika turned into a water bottle?,neither,0.03935154114388102,0.3321016474496572,0.6285468114064616
classic Erika,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Welcome to Game Engine, where Jess Chobot takes 8 months to finish a game cause she only gets to play one hour a week.",neither,0.04725803964921635,0.334526914890204,0.6182150454605798
yeah it's hand motion controls Kappa,neither,0.028384034047386892,0.39982875757696507,0.5717872083756481
