text,top_class,hate_speech,offensive_language,neither
NICE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsLessthanthree gandsLessthanthree gandsLessthanthree gandsLessthanthree gandsLessthanthree gandsLessthanthree gandsLessthanthree gandsLessthanthree gandsLessthanthree gandsLessthanthree gandsLessthanthree gandsLessthanthree gandsLessthanthree,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HI Amy!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Welcome Enthusiarmy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Re hrpgSub hrpgHyperHype gandsSubHype,neither,0.10802165902134243,0.2484119200751343,0.6435664209035233
EnthusiARMY RAID,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Nice,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
#EnthusiarmyRaid,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
#Enthusiarmy raid! :D,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
#enthusiarmy raid!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EnthusiARMY :),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
#EnthusiARMY RAID,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Welcome Amy and raiders.,neither,0.038822933363010945,0.2991577467117473,0.6620193199252418
#WeKnow about the audio.,neither,0.037511152273002675,0.3388564417356768,0.6236324059913204
#NICE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
#Enthusiarmy Raid!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Greetings Amy and Raiders,neither,0.03874561192742724,0.2949784511471569,0.666275936925416
Someone please explain what this show is,neither,0.06788693303704892,0.2609521116626618,0.6711609553002893
yooii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
#EnthusiARMY RAID!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
audio!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi Trisha and Erika!,neither,0.038358606956405694,0.2721397086643902,0.6895016843792041
audio!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!wtfisthis,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Welcome to #GameEngine! We'll be discussing the latest gaming news, showcasing new games, and interviewing people in the gaming industry!",neither,0.05363492194748562,0.26739386076077604,0.6789712172917384
AUDIO ISSUES,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hype anyway!! gandsSubHype gandsSubHype gandsSubHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
#TheyKnow,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
#theyknow,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!whodat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Erika Ishii ( twitter.com/erikaishii ), and Trisha Hershberger ( twitter.com/thatgrltrish )",neither,0.037990275070434426,0.44411970283059166,0.5178900220989738
Big Love from EnthusiArmy!,neither,0.01839715015792569,0.4098989186958625,0.5717039311462118
jcvimHi trisha wb jcvimHi ek,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
If you are deaf their are no sound issues. *insert black guy pointing to his head meme*,neither,0.09274561639592982,0.345645322056125,0.5616090615479452
I've never watched Game Engine! Yay!,neither,0.022160729111459936,0.31804345242955295,0.659795818458987
Welcome to mcdonalds how can i take your order?,neither,0.06960510474240092,0.31693487752838284,0.6134600177292162
So uh,neither,0.0394086540807396,0.39729109553195247,0.5633002503873079
i think the mic is messed up,neither,0.04332860431117048,0.3490109829071395,0.6076604127816901
Hey there,neither,0.039367870622775906,0.26767823129172763,0.6929538980854965
bad case of icraphone lol,neither,0.027946216272447196,0.3938684781872128,0.57818530554034
gandsPitCrew,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
#audio,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@clancywonk This is about video game news, playing and interviews with Video Game people",neither,0.05437057475339993,0.20931631317486177,0.7363131120717382
Amy was playing DREAM DADDY,neither,0.03936121538624656,0.33193745030895333,0.6287013343048
ramaSmash gandsSubHype ramaShield,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Re hrpgSub hrpgHyperHype gandsSubHype,neither,0.10802165902134243,0.2484119200751343,0.6435664209035233
#Enthusiarmy raid!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Help G&S make great content! $4.99/month gets you emotes, Minecraft server access, Sub Only VODs, and more! Every sub keeps the channel alive! twitch.tv/geekandsundry/subscribe",neither,0.043907990691603095,0.31135964332838284,0.644732365980014
"Hello Erika and Trish, we love you too.",neither,0.0510577289941328,0.3527037876569475,0.5962384833489196
<3 <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
<3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Hmm... #TheyKnow , right?",neither,0.03830291264191924,0.3528117070271776,0.6088853803309031
:D,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
danLove,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
cute,neither,0.04322311181158326,0.266390989224455,0.6903858989639619
gandsLessthanthree gandsLessthanthree gandsLessthanthree gandsLessthanthree gandsLessthanthree gandsLessthanthree gandsLessthanthree gandsLessthanthree gandsLessthanthree,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
microphone trouble,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Hi Trisha, I was just listening to you on the NWK podcast.",neither,0.05164091088041725,0.3852515930791807,0.5631074960404019
Re hrpgSub hrpgHyperHype gandsSubHype x2,neither,0.06137740758033951,0.2971829196352787,0.6414396727843817
"There you go, thanks crew. <3",neither,0.05370300590579336,0.3127034199557945,0.6335935741384123
"yay, audio working again!",neither,0.038083968470758324,0.3536156638136168,0.6083003677156249
brbexklr -> Only those that we deem worthy shall possess the power of the Hyperlink [warning],neither,0.048140585852785724,0.2990817588418225,0.6527776553053918
little better,neither,0.038963084839659184,0.33869476472247095,0.6223421504378699
I've only ever watched critical role and table top and hope to watch more geek and sundry so I hope this is the right place to start,neither,0.06555482374927851,0.18591324760720407,0.7485319286435174
tinytatoBallpit tinytatoBallpit tinytatoBallpit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
'tis,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
good call @Cy6erKn19ht,neither,0.03834978857227872,0.33075560475985816,0.6308946066678632
Will you ask about her Chuck Tingle game?,offensive_language,0.0424741453279477,0.526522114773565,0.4310037398984873
"http://www.wheniscriticalrole.com/talksmachina <<< countdown clock to TM. Talks Machina guests this Tuesday are Liam, Laura, Travis, and Taliesin discussing episode 1 of the new CR campaign! @clancywonk",neither,0.0496748227509357,0.2230672141962494,0.7272579630528149
"@clancywonk If you love video games, this is a great start",neither,0.04070059608097167,0.3215728547391825,0.6377265491798458
tinytatoBallpit tinytatoBallpit tinytatoBallpit tinytatoBallpit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Yes Trish, tell me what computer to buy in the next couple months, its time for me to be a PC gamer again",neither,0.03339377531982638,0.36862177129089113,0.5979844533892825
Amy is still getting to know all of them.,neither,0.06267558774618315,0.4405910656295861,0.4967333466242308
All the dads.,neither,0.0402870663683684,0.39409499574761525,0.5656179378840164
@Enthusiamy Hi Amy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
