text,top_class,hate_speech,offensive_language,neither
WOOOOOOOOOOOOOOOOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YEAHHHHH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
We REady,neither,0.03921788439683551,0.3343701512633338,0.6264119643398308
hello bees,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!piratename,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet from Baltimore,neither,0.04079557052152802,0.30759270029461827,0.6516117291838538
wait has it started yet?,neither,0.038487574023723124,0.3244059125562531,0.6371065134200237
woo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Ahoy there, @ShtGawdDamn! Yarr name be, Captain Barnacle Kraken! Huzzah!",neither,0.0397235968320049,0.29887716521379554,0.6613992379541995
WOOHOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from St. Paul MN,neither,0.04030865756951101,0.3158568838318911,0.6438344585985978
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet and Happy Newe Year,neither,0.03844038845244479,0.27729692835905556,0.6842626831884997
Bidet from Finland,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
yaaaahh its rewind time,neither,0.03260692246277236,0.35148445251141974,0.615908625025808
ughhh im so excited,neither,0.03866674398767205,0.3978076927414414,0.5635255632708865
AYYY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HI DANI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YES,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
your turn to rolll~?,neither,0.1263781513000813,0.30179157742363033,0.5718302712762884
By the gods it's happening!! :),neither,0.03818132303350667,0.3592006984628803,0.6026179785036131
HI DANI!!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I'm new here,neither,0.15673534076804654,0.13507778872090934,0.7081868705110441
Bidet form the big apple,neither,0.025100614299009432,0.3711767505239287,0.6037226351770619
Jebaited,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HAPPENING,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Recap Just started,neither,0.03504987507008215,0.3511302934020338,0.6138198315278841
!piratename,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidetttt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Woo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Ahoy there, @pipersdance! Yarr name be, Boatswain ~*{RaWr}*~ Bear! Huzzah!",neither,0.03968011577675733,0.3038654303048711,0.6564544539183714
bidet from Minnesota,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
IT'S THURSDAY!!!,neither,0.03752336384949593,0.3310398501182267,0.6314367860322773
Lets go mariaWoke,neither,0.039984317429425154,0.35542799280679366,0.6045876897637812
!piratename,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
life has meaning again,neither,0.03508762135783729,0.40495904257055276,0.5599533360716099
the kiri plush!!,neither,0.03613032604487659,0.2619290779399786,0.7019405960151449
gandsMatt gandsMatt gandsMatt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
w0o0o0o0o0o0o0o0o0o0o0o0o!!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Dani! We missed you!,neither,0.05473318645003092,0.37664606547795954,0.5686207480720097
BIDET FROM CANADADADADADADA,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
