text,top_class,hate_speech,offensive_language,neither
Bidet from TN,neither,0.040769555981420263,0.3080342349327864,0.6511962090857933
DFW represent,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
woooah!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
champ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
AYYYYY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
cant wait to see laura in super geeky maternity clothes for the next few months,neither,0.03778690055519872,0.241339845067278,0.7208732543775231
@badwolfbayy it's this thing that cleans your butt,neither,0.06379443509094293,0.3959057068284187,0.5402998580806383
Bidet = Good Dayy in Grog Speak,neither,0.03860353967404413,0.3306683281200513,0.6307281322059045
YUSS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Uh what?,neither,0.047564115672997474,0.3246470929725195,0.6277887913544832
ehh?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ahhhhhhjh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yeah,offensive_language,0.013968601452186464,0.5182923869769311,0.4677390115708824
WHOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YAAAAAAAAAAAAS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sunny florida? it's currently dark here in florida...,neither,0.060234796568212144,0.311138544163097,0.6286266592686909
"Bidet from North Hollywood, CA",neither,0.04031166148228989,0.3158058995924462,0.643882438925264
AYYYYYYYYYYYYYYYYYYY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BIDET BITCHEEES,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pre game art,neither,0.03882751418899222,0.2924051083215319,0.6687673774894758
ayyyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet from houston,neither,0.040875471929787875,0.3062365648703896,0.6528879631998226
@scalarDomain i assume things like hello and good evening,neither,0.04565142569620904,0.31200340478237054,0.6423451695214205
BIDET!!!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HeyGuys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Louisiana!,neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
woot!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WHAT WAS THAT???,neither,0.041736715604486524,0.40105550120025046,0.557207783195263
🤔,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Texas!,neither,0.040937266849991,0.30518774380265185,0.6538749893473571
gandsSubHype gandsSubHype gandsSubHype gandsSubHype gandsSubHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsGandsPoo gandsGandsPoo gandsGandsPoo gandsGandsPoo gandsGandsPoo gandsGandsPoo gandsGandsPoo gandsGandsPoo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WHO IS READY,neither,0.05287398342966151,0.4203176683717218,0.5268083481986168
that scaried me lol,offensive_language,0.014090337781136622,0.5457629470277698,0.4401467151910935
Ah thanks!,neither,0.036849678133627814,0.3085744604586018,0.6545758614077704
Bidet from Wyoming,neither,0.04069404815304118,0.30931579984010865,0.6499901520068502
Such talented artists!,neither,0.03966288659493327,0.3268173025984219,0.6335198108066448
or will the baby be names jester or ford,neither,0.04009881686678412,0.3043653783902326,0.6555358047429833
Bidet Peeps,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet from Australia,neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
"The channel has gone live, if you cannot see fan art please refresh.",neither,0.03806528570573744,0.3693331668636201,0.5926015474306424
bidet from toronto,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
"BIDET FROM SACRAMENTO, CALIFORNIA",neither,0.058218649711469915,0.3084304411370911,0.6333509091514389
She already kind of did,neither,0.03972820685705034,0.4357677250414737,0.5245040681014759
WHOOOOOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet from winnipeg! just got critrole my poster in the mail!,neither,0.027308056501976676,0.4184663147495453,0.554225628748478
is this tetris?,neither,0.06444388513749441,0.32581973129223984,0.6097363835702658
FANART YES,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet from.yyc!,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
Bidet from Seattle!,neither,0.040754399270683486,0.3082914838698526,0.650954116859464
revving up the chat for the Critical role Stream,neither,0.033107595636847745,0.3224552908409624,0.6444371135221899
@Nitrostreak Only one according to the ultrasound picture. Stop it!,neither,0.04194584963633619,0.4000077289307714,0.5580464214328923
"@badwolfbayy It's something that Grog said in the previous campaign as he misheard the phrase ""Good day""",neither,0.037002348271830375,0.3476755379993368,0.6153221137288327
bidet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ayyyyyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yuss,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from UTAH,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
WOOHOO!!!! <3 <3 <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Bidet, from Michigan!",neither,0.040769555981420263,0.3080342349327864,0.6511962090857933
bidet from longview texas!,neither,0.04042489113558478,0.3138840968701843,0.6456910119942308
yaaaaassssss,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
