text,top_class,hate_speech,offensive_language,neither
"Beep beep bidet from SLC, UT",neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
they should play reruns of talks machina in this gap,neither,0.049123102295986515,0.3601806790334419,0.5906962186705716
bidet from Bulgaria,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
aaand moosic,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"oh god the nerves, guys.......",neither,0.04301090322930986,0.27448040232771687,0.6825086944429734
FUUUUUUUUUUUCK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
beep beep@matthewmercenary Mayonaise,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
who's ready for C R I T I C A L R O L E,neither,0.03183573088070912,0.3699757289565737,0.5981885401627172
BIDEEEEEEET,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YA'LL READY FOR CRITICAL ROLL!?,offensive_language,0.024648180442045003,0.4914505017484879,0.48390131780946716
new character rolls tonight,neither,0.04006763410000248,0.24150347515502374,0.7184288907449738
I think it is fate I just got done watching all of the critical roles up to this one,neither,0.04147219522919622,0.452166615117499,0.5063611896533048
HYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Y'ALL READY FOR TPK!?,neither,0.03263121245062912,0.3796450396358039,0.587723747913567
Here we go boys!! :D,neither,0.1027770141199493,0.2909222680250213,0.6063007178550294
2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i think the real battle will be in that pit of thordak's. something bad has to be down there,neither,0.03596835202790833,0.36842394678978063,0.595607701182311
WE NEED A THORDAK EMOJI,neither,0.03906643435490194,0.33166915036141026,0.6292644152836878
So excited!,neither,0.03940839469474773,0.3948270312238364,0.565764574081416
sweet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Going to be so good!,neither,0.04577894286335347,0.42736137233084265,0.5268596848058039
yep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
is it thordakday yet?!?,neither,0.050052695646254655,0.32673043837326265,0.6232168659804829
hey guys!,neither,0.03929207127355727,0.33311100635304525,0.6275969223733975
CritcalRoll Hyper,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
If TPK should someone else DM and matt play a pc?,neither,0.03337090537793834,0.35959466958692854,0.607034425035133
HYPEEE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Y'ALL HYPE FOR NEW CHARACTER ROLLS?!,neither,0.03846939436014786,0.2880051775581089,0.6735254280817432
"@GeekandSundry, Nope.",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
This is going to be nuts.,neither,0.0554186584675611,0.3577709372229977,0.5868104043094412
Bidet!! from SLC,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
i have faith!,neither,0.03879254390475329,0.34158928946419786,0.619618166631049
TPK HYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hype train!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i hope everyone dies,neither,0.06737812713388787,0.32146908498216714,0.6111527878839451
PLS NO TPK,neither,0.03841525844964217,0.3479928082740095,0.6135919332763483
"not ready, naw",neither,0.037899804297146455,0.33622557283554433,0.6258746228673091
i swear to god if these assholes forget the flute,neither,0.034740186883269644,0.3991015051171769,0.5661583079995534
Yes!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsNatTwenty gandsNatTwenty gandsCrit gandsCrit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Is it thursday mcree bidet?.,neither,0.04815091762906315,0.32738454704055164,0.6244645353303853
TPK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
thank the lord,neither,0.038006235429991674,0.31990294105508527,0.6420908235149231
"Lol, music came on and I got a mini-heart attack. hahaha!",neither,0.03174164164964366,0.3749094895642988,0.5933488687860575
@linol_515 The world won't be destroyed right away. Thordak is just the destroyer-elect.,neither,0.040754295135401616,0.320542199885089,0.6387035049795095
"Win or lose, it's gonna be a heck of a night.",neither,0.03290820705258283,0.36686097320135624,0.600230819746061
No tpk,neither,0.036918905254960256,0.37338982715841207,0.5896912675866277
how does this blasted thing work,neither,0.02837061627648625,0.4337798192839372,0.5378495644395765
TPK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsApplaud gandsApplaud gandsApplaud gandsApplaud gandsApplaud gandsApplaud gandsApplaud gandsApplaud gandsMDK gandsMDK gandsMDK gandsMDK gandsMDK gandsMDK gandsMDK gandsMDK gandsMDK gandsMDK gandsMDK gandsMDK gandsMDK gandsDrink gandsDrink gandsDrink gandsDrink gandsDrink gandsDrink gandsDrink gandsDrink gandsDrink gandsSubHype gandsSubHype gandsSubHype gandsSubHype gandsSubHype gandsSubHype gandsSubHype gandsSubHype gandsClassic gandsClassic gandsClassic gandsClassic gandsClassic,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Virginia,neither,0.04079557052152802,0.30759270029461827,0.6516117291838538
First time watching this live!,neither,0.03520691195594145,0.3523671032724636,0.6124259847715948
I am never ready....,neither,0.034482297117223726,0.37911807631773936,0.5863996265650369
FeelsGoodMan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@GeekandSundry ""My Longest Yeah Boy Ever""",neither,0.019321403480551325,0.4851510746005311,0.4955275219189176
tfw my first live viewing is the Thordak fight gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope,neither,0.03275618577429122,0.3829123646250183,0.5843314496006905
Bidet! from Staunton Virginia!!!,neither,0.04079557052152802,0.30759270029461827,0.6516117291838538
hype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsSubHype gandsSubHype gandsSubHype gandsSubHype gandsSubHype gandsSubHype gandsSubHype gandsSubHype gandsSubHype gandsSubHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsDragon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YES,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsSubHype gandsSubHype gandsSubHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
CAN I GET A #TPK IN CHAT??,neither,0.03916236359087663,0.3353124842382131,0.6255251521709103
GET REKT YOU BIG RED BUTTHOLE,neither,0.03516484728314749,0.4354865429599421,0.5293486097569103
Bidet from CNY,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
scanlan gonna play that flute so hard,offensive_language,0.030078929267467584,0.5805899045209093,0.3893311662116231
