text,top_class,hate_speech,offensive_language,neither
Oh no they're late by 4 minutes! They must have been TPKed on the way into the office!,neither,0.049251809662069344,0.3082978389138526,0.642450351424078
has anone made lvl 3 yet? i cant remember,neither,0.03974460660080688,0.3254303008265265,0.6348250925726667
This art is so amazing!,neither,0.04696272889900639,0.3711725850950606,0.581864686005933
!discord,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DETROIT!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsSubHype gandsSubHype gandsSubHype gandsSubHype gandsSubHype gandsSubHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
We have a subscriber-only Discord server! Join here: https://discord.gg/geekandsundry (you'll need to sub and link it to your Twitch) and be a part of the fun!...Warning: It can take up to an hour for the server to update and give you access to the channels,neither,0.08464076273808444,0.286394834032893,0.6289644032290227
hya,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pchoo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet from Delaware,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
bidet from my ass hole,offensive_language,0.07801837464118487,0.9208818477533067,0.0010997776055083077
"Bidet from MI, still snowy here.",neither,0.09059732346109248,0.2872441885147617,0.6221584880241459
howdy y'all,offensive_language,0.046917543854519406,0.6277741405869331,0.3253083155585475
bidet from tucson,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
when?,neither,0.016601608815981862,0.4643139322190191,0.519084458964999
Bidet from Edmonton Alberta,neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
"Sup, Critters",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Since when does the art move? This is too cool to be a thing! I object!,neither,0.03154135085398421,0.43330929726940187,0.535149351876614
cool animated art,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
im ready guys,neither,0.038291440269927306,0.3715100381740093,0.5901985215560636
bidet from ny,neither,0.04084513770590474,0.30675141581570226,0.6524034464783931
"Geek and Sundry has tech issues every week, both before and during the stream. Just give them a chance to fix them instead of going all up in arms",neither,0.04650621051546511,0.3681574432684499,0.5853363462160849
Bidet from CA!,neither,0.04084513770590474,0.30675141581570226,0.6524034464783931
bidet from utah,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
