text,top_class,hate_speech,offensive_language,neither
Hello awesome people!,neither,0.07010438046718061,0.3272491778984682,0.6026464416343512
"Oh dead, @shidareAKI . What's their name? :P",neither,0.050787231713762614,0.2767646739354089,0.6724480943508286
hello @michelbytes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Dstunna1 I think there's been an actual WhoTrek Crossover,neither,0.03984362353922726,0.28241585549618153,0.6777405209645914
I was mixing wine and whiskey,neither,0.03879232586988568,0.3032672705693589,0.6579404035607553
ireally should get myself in thebdiscord,neither,0.05575071686366009,0.39224218296483154,0.5520071001715083
<3 YAY! <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsTricorder gandsTricorder gandsTribble gandsTribble,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsHype gandsHype gandsHype gandsHype gandsHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@shidareAKI Mistakes are part of the learning process, and we still love you. <3",neither,0.060134150079719624,0.311518957223852,0.6283468926964283
Evening Aux crew gandsTricorder,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Download the new Critical Role theme song for Campaign Two! http://itunes.apple.com/album/id1331550250?ls=1&app=itunes Sales of the song support the musician, Jason Charles Miller.",neither,0.04445767596344001,0.2510827790306858,0.7044595450058742
"""A Galaxy on Fire""? Looks like Eric is sticking with jumping 1.5 years into the future...right in the middle of the Dominion War.",neither,0.038931387823285556,0.3431529260911129,0.6179156860856014
gandsApplaud gandsApplaud gandsApplaud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shidareAKI haha oh lol,neither,0.03048903362002657,0.43034185192668567,0.5391691144532877
We out here!!,neither,0.11297217554866132,0.2974384286360053,0.5895893958153334
gandsHype gandsHype gandsHype gandsHype gandsHype gandsHype gandsHype gandsHype gandsHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello all!,neither,0.04217753453783664,0.43734383323855475,0.5204786322236087
🖖,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsFacepalm gandsFacepalm gandsFacepalm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Next week: Gather Your Influenza :(,neither,0.06609479375020959,0.3339710838865941,0.5999341223631963
"Oh no, feel better, Gina! <3",neither,0.04469241241256583,0.28777617056379595,0.6675314170236382
gandsFacepalm gandsFacepalm gandsFacepalm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi @MJasonO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Still no Hector?,neither,0.03621567609551125,0.38532546127612155,0.5784588626283671
