text,top_class,hate_speech,offensive_language,neither
did i miss it yet?,neither,0.03094988491747074,0.3333007709537873,0.6357493441287418
"@chuckswain I was talking about a gentleman I talked to last year IRL, could've been a reincarnation tho... who is to say?",neither,0.0328350506663084,0.36642828766310925,0.6007366616705825
There going all out........fascinating,neither,0.03351071200112773,0.42189698487156524,0.5445923031273069
Right?!,neither,0.03719022913728602,0.3744360956046963,0.5883736752580178
gandsHype gandsHype tinytatoBallpit tinytatoBallpit gandsClassic gandsClassic,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsParty gandsPartyShield Hi Erika and Taliesin!,neither,0.038358606956405694,0.2721397086643902,0.6895016843792041
eeeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
AAAA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@Chovexani thats tough, good luck man",neither,0.03901061038792572,0.38380435787170364,0.5771850317403706
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
<3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Oh, here we go!",neither,0.12379188421561257,0.2271918193553985,0.6490162964289888
whooow,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WOW!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
<3 YAY! <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"I’m a CR fan, could someone clue me in on this show?",neither,0.041340819198119695,0.3165268494690554,0.642132331332825
I like how Taliesin's just wearing his regular clothes.,neither,0.06325275952392889,0.25658955279274537,0.6801576876833257
Oh of course she has antlers.,neither,0.04762447692472303,0.3603159723274174,0.5920595507478595
So Taliesin is an Archfey?,neither,0.05590419498895802,0.39660549587459615,0.5474903091364458
@Chovexani Is just taking a picture (like with your phone) an option? Or does it have to be scanned?,neither,0.048512946933142155,0.44788990328353934,0.5035971497833185
thanks @AvDuryea,neither,0.035884468650613,0.3004919205142699,0.6636236108351171
omg Ericka looks so cute!,neither,0.04152633608833093,0.3451705267009967,0.6133031372106725
@emmngle oh I’ve heard of those Poe shows!! Every year we talk about going and every year something comes up and we can’t. One of these days! Lol,neither,0.027686481134305954,0.3437303423855857,0.6285831764801082
:),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oh man im LOVING the costumes,neither,0.042217523829270236,0.3524922775296759,0.6052901986410539
gandsHype gandsHype gandsHype gandsHype gandsHype gandsHype gandsHype gandsHype gandsHype gandsHype gandsHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Oh taliesin didn't bring a costume?,neither,0.030108268423831012,0.3246388967342832,0.6452528348418857
*SQUEE*,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i love this already,neither,0.03384949934339445,0.3772782993026663,0.5888722013539391
its gonna be awwwessome!,neither,0.030226905295679778,0.41132040587660446,0.5584526888277157
Yes! Fantasy theme! Woohoo!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Loving the Wild Elf look, Erika!",neither,0.040122196775695354,0.3175951378566619,0.6422826653676427
@MeggieMay328 It has always been a bit of a toss up on having one,neither,0.0333771720327555,0.4323371775451004,0.5342856504221442
this is the best sfhklsdj,neither,0.049798453115104904,0.2950016094660156,0.6551999374188794
@Zismarith I think she's a satyr?,offensive_language,0.04397670738162818,0.4960704711344335,0.4599528214839383
@TheGoblinKing86 right?,neither,0.03719022913728602,0.3744360956046963,0.5883736752580178
Woo!!! <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Oh nice,neither,0.047157506312557065,0.25827831660427925,0.6945641770831636
I’m VERY BISEXUAL!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Erika looks AMAZING,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I love the antlers,neither,0.03145119199065299,0.32476063973837394,0.643788168270973
"God, his eyeliner",neither,0.09064198737078749,0.3310222787820389,0.5783357338471735
@Deathstar_Taco oh ok i thought u were talking about Elon Musk,neither,0.045557211519733576,0.20747434559299677,0.7469684428872697
yasssss,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@MeggieMay328 New Mexico has 2 ren faires: The Albuquerque and Santa Fe ren faires. Both are small, and the Albuquerque one is sorely lacking.",neither,0.051647487869843384,0.24727781412691613,0.7010746980032404
@Splattercatt you are arguing semantics at that point when all you would have to do is specify Euro Fantasy or Japanese Fantasy or any other example. That smacks of Euro centric bias even more than it does laziness. But do whatever you want.,neither,0.0528659718289758,0.4669593132983879,0.48017471487263624
SAME @emilydawn96,neither,0.04148851938089603,0.3488915597363099,0.609619920882794
Glitter Beard confirmed! gandsTWC,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Erica, no Snitching",neither,0.03871808932069761,0.34285297806660303,0.6184289326126993
@emilydawn96 SAME,neither,0.04148851938089603,0.3488915597363099,0.609619920882794
It's an Erika Tiddlebell! 0_0,neither,0.038294612075098156,0.32520471616074026,0.6365006717641615
@emilydawn96 BIG MOOD,neither,0.02201470483416176,0.40388067414108464,0.5741046210247535
Taliesin Jaffe is Never disappoints,neither,0.043200151742048665,0.3691706203519461,0.5876292279060051
Taliesin Glitterbeard,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Of COURSE you are, Tal!",neither,0.08565173276181856,0.32751342387069515,0.5868348433674863
"Maybe it's glitter, Maybe it's Taliesin",neither,0.03752033721801728,0.3310408911155802,0.6314387716664025
@harberst well they want to show it to someone in animation and who teaches art so.. I'm not sure,neither,0.050555656683608355,0.4005143299936303,0.5489300133227613
Did Gina glitter Tal?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
#GlitterBeard,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Speaking of new things people are in, I saw you in the credits of Monster Prom, Erika! *applause*",neither,0.08537379345891367,0.26911526003042474,0.6455109465106617
Taliesin is just dressed as his true self,neither,0.06156051112280668,0.3734329029423999,0.5650065859347935
woooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"we get TM graphics today, amazing :D",neither,0.03777866884675386,0.32160091063173396,0.6406204205215121
