text,top_class,hate_speech,offensive_language,neither
1 min lore of datksouls GO!,neither,0.04088012455037747,0.3353303597285711,0.6237895157210515
!wtfisthis,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"crthemighty Exactly 6 days, 23 hours and 45 minutes ago :-D",neither,0.03896451982614188,0.30657098732889926,0.6544644928449589
"say hi, danoba!",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!whenthedicecomeout,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!schedule,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sun es gud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wowow,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsClassic gandsRaid gandsNatTwenty gandsRyanHype gandsPitCrew,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
end,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
is there audio,neither,0.04801959467007171,0.2839386532701362,0.6680417520597921
oh nm,neither,0.051363287716059566,0.22255663153133606,0.7260800807526044
wooo!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lore me All Star Sempai!,offensive_language,0.031790032332558,0.48418576237291044,0.4840242052945316
!schedule,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Current Schedule ( as of January 2018 ): https://i.imgur.com/EuFvhG6.jpg - more info about shows at: https://geekandsundry.com/twitch/,neither,0.03843932231257516,0.3598029921411911,0.6017576855462338
I can't afford sub ;( and I broke prime subs,neither,0.03909490581086517,0.3017978349700948,0.6591072592190401
Great animation.,neither,0.03629809395026052,0.28705760395740076,0.6766443020923386
nice,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Best intro,neither,0.03849321189567543,0.3223372005843162,0.6391695875200085
Out of key tho,neither,0.030947133766272405,0.35787377545214805,0.6111790907815796
tessWAVE ryan tessWAVE katers,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ohai Ryan &b Kate,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@GeekandSundry Oh yeah, nice. I'm currently in game on ESO.",neither,0.029109054419950466,0.3547332560915895,0.61615768948846
yeah woo elder scrolls!!! i heart elder scrolls,neither,0.03038344189615713,0.3900260852417014,0.5795904728621414
@mlgesus5183 are you kidding? They get to have the most fun! Low rumble notes and high warbley ones! *theory is not my strong suit*,neither,0.05486894697967901,0.3864487123427752,0.5586823406775459
"ordering pizza, delivering to my truck and watching GnS.....lifes good",neither,0.03539813207145858,0.3525360642858165,0.6120658036427249
"Oh, Ryan! Looking very nice in that red ensemble!",neither,0.040135316080313954,0.32373871652640485,0.6361259673932813
Fus Ro Lore!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Need to know where he got that snazzy outfit.,neither,0.04710251908347724,0.3722881659521669,0.5806093149643559
no,neither,0.036918905254960256,0.37338982715841207,0.5896912675866277
HAHA,neither,0.03186685585600258,0.45913629025701075,0.5089968538869867
gandsRyanHype gandsRyanHype gandsRyanHype gandsRyanHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Fus Ro Lore is great.,neither,0.04557869218621507,0.30268284104521176,0.6517384667685732
Ryan talking elder scrolls is one of my faourite things. That passion is so wonderful,neither,0.03824718243386188,0.43520335209741395,0.526549465468724
"I own Oblivion, but I've never played it, but I have over 1000 hours in Skyrim -_-",neither,0.02854901444494431,0.3536212546126457,0.61782973094241
@John_Sparks_Jr Dont make me say no to you 2,neither,0.05564842377461213,0.44327504618156016,0.5010765300438279
Sell it Kate!,neither,0.03806994317008041,0.33085185642615367,0.6310782004037659
!whodat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Ryan Green ( twitter.com/HydroSnail ), Kate Elliot ( twitter.com/KatersTweets ).",neither,0.03935003291546075,0.43338051948955325,0.5272694475949861
Kate week gandsSubHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"i failed napping again >,< overdose of hype",neither,0.037817147173533995,0.3581443175756103,0.6040385352508558
"@Shippygem I would say go play, but it has aged like milk.",neither,0.043592156842561305,0.34246895192324633,0.6139388912341924
I have all of them but skyrim at 2 frames per minute isn't fun,neither,0.04548752270258249,0.39415405849223856,0.5603584188051791
when did katers hair get so long?,neither,0.029427344956111153,0.4266658778392126,0.5439067772046763
"Hi Kate, have you recovered from Asinine Wisdom?",neither,0.05157548383046181,0.3570903401644703,0.5913341760050679
"@FluffyShankman Ohhh wrong choice, I rebel SO HARD against ""no"". XD",offensive_language,0.03313298576196783,0.5137617310924396,0.4531052831455925
hrpgSub hrpgHyperHype gandsSubHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ryan's legs have no skin.,neither,0.03833085124004516,0.34942541890613404,0.6122437298538208
how many pants does Ryan have on :-),neither,0.026890821642658255,0.4433279286315244,0.5297812497258174
Nice to see Kate again.,neither,0.043484226810512866,0.3535422693670683,0.602973503822419
"If Ryan gets deep intioo the topic he´s talking about during Lore Masters, he forgets everythiing around him.... including handing out swords :-P",neither,0.03253737884995412,0.36458477658664945,0.6028778445633964
Morrowind was incredible.,neither,0.03930071257720866,0.3329643408780758,0.6277349465447155
ahhh whats wrong with that guys knee?,neither,0.02986740960754629,0.38328930391238036,0.5868432864800734
@chaoticloony I don't think anyone ever recovers from that show,neither,0.051115161949383675,0.2734799330259783,0.675404905024638
When does Vox Machina get on?,offensive_language,0.014344601902543183,0.5335381906617859,0.4521172074356709
"What's with his leg? Is that a tattoo or part of the pants, or his he a burn victim",neither,0.0704281668216827,0.3091887941169463,0.620383039061371
"@GeekandSundry QUESTION: Ryan, are you wearing muscle fiber leggings under your jeans?",neither,0.08863821470171515,0.32253260578118864,0.5888291795170962
@John_Sparks_Jr NOOOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@VermillionCrimson the graphics hurt me physically :(,neither,0.031997404866860694,0.3514422358806448,0.6165603592524945
tusedays,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i played all eldersccrolls but didn't like skyrim felt too grey,neither,0.034393081172737115,0.42078523012726066,0.5448216887000022
Critical role is at 7 est or 7 pst??,neither,0.045705586244695326,0.34856448130567314,0.6057299324496316
@shidareAKI It will have to happen sometime!,neither,0.044691230680849355,0.3145226290939022,0.6407861402252485
unpopular opinion: i liked oblivion more than morrowind,neither,0.04072766752026219,0.3285348330753064,0.6307374994044314
woa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@mojiquee Pants,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
pst,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Is he a cyborgg,neither,0.0817087036342036,0.3158424856208871,0.6024488107449093
"I've played Morrowind for a hundred hours or so, Skyrim for nearly 600 and Oblivion for about 2... >_>",neither,0.021961515064465923,0.30043189507529033,0.6776065898602437
@zismarith I was thinking the same thing,neither,0.039236739598682124,0.3230784316024004,0.6376848287989174
@chaoticloony i think katers rattled daryll and jake more,neither,0.041056832544821696,0.2698005939770973,0.689142573478081
@chaoticloony your hope is endearing,neither,0.1504086444566843,0.2015486716708048,0.6480426838725108
@AvengerOfTheFallen7a its at 10 eastern,neither,0.0332395484650171,0.3546469046124014,0.6121135469225815
@Shippygem You should see it on console. It looks waaaaaaaay worse.,neither,0.06648835620116195,0.30232844457304664,0.6311831992257915
"@FluffyShankman Would you prefer ""Fus Ro Lor""?",neither,0.05034278924176257,0.35859786897917034,0.5910593417790672
Re hrpgSub hrpgHyperHype gandsSubHype,neither,0.10802165902134243,0.2484119200751343,0.6435664209035233
@crthemighty same,neither,0.04148851938089603,0.3488915597363099,0.609619920882794
Arena was fantastic for its day.,neither,0.03120483056005706,0.30064896495908533,0.6681462044808577
Well it's 7pm here in Canada and I'm not seeing notin,neither,0.06398790187040015,0.2840550068403038,0.651957091289296
"@VermillionCrimson yeah, I have the 360 version D:",neither,0.025861606499325666,0.4107931318823395,0.5633452616183346
Im back for the Elder Scrolls Redux episode... WOOHOO! :D,neither,0.034396281169326894,0.32111717263662826,0.6444865461940449
arena is butt friggin HARD,offensive_language,0.040319128992232854,0.5303243737018432,0.429356497305924
"arena: 800 hours, daggerfell: 1000 hours, morrowind: 5K hours, oblivion: 200 hours, skyrim: 1000+ hours",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"I´ll get Skyrim (again) soon... got Move Controllers for my PS4 for Xmas, especially with the plan to get r Skyrim VR later on",neither,0.027373422240598914,0.38094131119662267,0.5916852665627784
crit is in about 3 hours,neither,0.04755074182508051,0.35978566910608467,0.5926635890688348
Can't get the earlier games to work on current comp...,neither,0.041191204302421076,0.32852925895280366,0.6302795367447753
http://www.wheniscriticalrole.com/ <<< Countdown clock for live Critical Role.,neither,0.03668550719629545,0.25214530600978885,0.7111691867939156
I wonder how much Ryan is gonna dig into the ESO lore.,neither,0.0403705511062094,0.34736390731546013,0.6122655415783306
"I loved Arena and Daggerfall, the rest aren't fun to me!",neither,0.03757131474054034,0.31731399609621774,0.6451146891632419
"first game i ever put 100+ hours in, single player wise, was Oblivion. First time i played an RPG through",neither,0.03004427847587786,0.3658619708679958,0.6040937506561262
Really? The mod community made Morrowind awesome and for me was so much more immersive than the later games.,neither,0.029892746553256536,0.3210193749903231,0.6490878784564204
I love Kate's accent,neither,0.03697229417672808,0.34188237582558106,0.6211453299976909
I started with Morrowind pre expansion myself.,neither,0.029698208897182516,0.36400509813307036,0.6062966929697471
I'm getting a switch soon,neither,0.03546023283061966,0.3981473050311482,0.5663924621382321
Because White Gold Tower gets beyond fucked in ESO.,offensive_language,0.2625065668314881,0.6511218548761012,0.08637157829241075
i'm playing skyrim right now eyyyyy,neither,0.03861583966490826,0.3467178367018686,0.6146663236332232
hrpgSub hrpgHyperHype gandsSubHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Most games were back then. loosing was part of the experience.,neither,0.03903503723999249,0.3090478302414407,0.6519171325185666
"Skyrim: modding 100 hours, playtime before the game breaks from mods, 5 minutes.",neither,0.03707188902616567,0.3240402998227445,0.6388878111510898
"If you're bad at modding, yes",neither,0.04583802432641015,0.4498043935002153,0.5043575821733746
Yeah I've done the intro thing a few times too...,neither,0.017149399696039312,0.3876508721118346,0.5951997281921261
but do you have the Morrowind Tribunal necklace? I DO! :D,neither,0.05563512300205178,0.38273139842725573,0.5616334785706926
Did his pants used to be an adventurer until it caught an arrow in the knee?,neither,0.05509664535515173,0.3176079627144211,0.627295391930427
@Phillipvk if you still do not see Loremasters streaming refresh,neither,0.03467655532821553,0.4156081211342048,0.5497153235375797
