text,top_class,hate_speech,offensive_language,neither
"I have to share something that totally happened to me today... if you have one of those 5 wheel office chairs, be careful during a thunderstorm! https://twitter.com/0ssborn/status/1004826962827862017",neither,0.04395222821665288,0.4223753413996744,0.5336724303836727
The problem with time travel is getting it right,neither,0.03075096124360795,0.4182785185126401,0.5509705202437519
Want the inside scoop? Join the cast of Critical Role and discuss this episode right here on Talks Machina. Tuesdays 7pm Pacific at twitch.tv/geekandsundry and projectalpha.com,neither,0.04630302093207864,0.22484473131932575,0.7288522477485957
@EricaTheStrange I don't think I would like FF13 anyway because I didn't really like Lightning as a character to begin with,neither,0.036615215877306546,0.40466383749088203,0.5587209466318114
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
gandsLore gandsLore gandsLore gandsLore gandsLore,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
came in just in time,neither,0.033429868123671505,0.37445906671256807,0.5921110651637606
gandsHype gandsHype gandsHype gandsHype gandsHype gandsHype gandsHype gandsHype gandsHype gandsHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yay! So ready Ryan!!!,neither,0.039414545206798796,0.36845589728806616,0.5921295575051351
#EnthusiArmy Raid! Hugs for the hug-inclined!,neither,0.03519761243420562,0.3022028610332387,0.6625995265325556
Kingdom Hearts time?!?!,neither,0.03846598230579448,0.347131892056389,0.6144021256378166
gandsLore gandsLore gandsRyanHype gandsLore gandsLore,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hugs for the Hug-inclined!,neither,0.03454421066142405,0.2978767114667817,0.6675790778717943
gandsLore gandsLore gandsHype gandsHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lore me Sempai!,neither,0.018491955366437673,0.460246435692358,0.5212616089412043
Hi Hector!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lore Masters is no simple vegetables though. they are expertly prepared veg by our master chef Ryan with sous chef Hector,neither,0.04916480267617936,0.35600031612862015,0.5948348811952003
gandsHecBird gandsHecBird gandsHecBird gandsHecBird gandsHecBird,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi all!,neither,0.0423466876598404,0.4436528871510691,0.5140004251890904
welcome to the internet!,neither,0.04581011161757677,0.3088624791717547,0.6453274092106686
