text,top_class,hate_speech,offensive_language,neither
Amy!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey gandsTeamNoStream,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WELCOME ENTHUSIARMY!! <3 gandsHappy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Hello, Amy and the #EnthusiArmy!",neither,0.03802815756195444,0.2800776908400642,0.6818941515979814
gandsTWC,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsHappy gandsHappy gandsHappy gandsHappy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
#EnthusiArmy RAID!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Greetings Amy and Raiders!,neither,0.03874561192742724,0.2949784511471569,0.666275936925416
#EnthusiArmy RAID amydFocus amydFocus amydFocus amydFocus,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I found more love for Nott last episode,neither,0.033631440164093945,0.3082111375430867,0.6581574222928194
"Really, though, I couldn't choose a favorite. I love them all!!! <3",neither,0.04864482974664902,0.38726655364543927,0.5640886166079117
It's a raid :D,neither,0.037828236809968684,0.3309349903269868,0.6312367728630445
ENTHUSIARMY RAID! gandsHug s for the gandsHug inclined! gandsHappy amydFocus,neither,0.03412816705421331,0.29512293809077,0.6707488948550168
gandsTWC gandsHappy gandsTWC gandsHappy gandsTWC gandsHappy gandsTWC,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello to enthusiarmy,neither,0.04979881972794253,0.3244253165497221,0.6257758637223352
Welcome Amy and raoders,neither,0.038684903632370565,0.2916231220829233,0.6696919742847062
gandsHappy gandsHappy gandsHappy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hugs for the army,neither,0.03328127306853074,0.28952021793461097,0.6771985089968584
raiders even,neither,0.0384016054614758,0.3482245351146527,0.6133738594238716
Amy Army of enthusiasm.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsLore gandsLore gandsLore gandsLore gandsLore,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi all,neither,0.0423466876598404,0.4436528871510691,0.5140004251890904
gandsHappy gandsHappy gandsHappy gandsLore gandsLore gandsLore,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsLore,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsLore gandsLore gandsLore gandsLore,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsTWC gandsTWC gandsTWC,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Will Ryan morph into Taliesin or Jody?,neither,0.0403932845607961,0.31442054293093535,0.6451861725082685
We have a subscriber-only Discord server! Join here: https://discord.gg/geekandsundry (you'll need to sub and link it to your Twitch) and be a part of the fun!...Warning: It can take up to an hour for the server to update and give you access to the channels,neither,0.08464076273808444,0.286394834032893,0.6289644032290227
gandsHappy gandsHappy gandsHappy gandsTribble gandsTribble gandsTribble gandsHappy gandsHappy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EnthusiARMY RAID. Hugs for the hug inclined,neither,0.03519761243420562,0.3022028610332387,0.6625995265325556
gandsLore gandsTWC gandsLore gandsTWC gandsLore gandsTWC,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Huzzah!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi @paladinish421,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsLore gandsLore gandsLore,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
That part about her being Caleb's parent hit me in the feels so much,offensive_language,0.024211109365416112,0.5267821446378418,0.4490067459967421
!whodat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Taliesin Jaffe ( twitter.com/executivegoth ), Jody Houser ( twitter.com/Jody_Houser ).",neither,0.03870554036603971,0.4603211396719976,0.5009733199619626
gandsLore gandsLore gandsLore,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Woo!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsLore,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Blue haired HOSTS!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Dang, neither!",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi Taliesin and Jody! gandsLore,neither,0.03869401354372475,0.29213104977327864,0.6691749366829968
Hi Tal!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
omg Taliesin Jaffe <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsLore gandsLore gandsLore gandsLore gandsLore,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hero and nemesis unite!,neither,0.038870228934022116,0.3016665744435858,0.6594631966223921
Hi Taliesin and Jody!,neither,0.03869401354372475,0.29213104977327864,0.6691749366829968
"looking good, Ryan!",neither,0.038772457207247354,0.3306102296345675,0.6306173131581851
