text,top_class,hate_speech,offensive_language,neither
#WeKnow,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
#WeKnow about the thing that may or may not be happening on a technical level currently. The crew lives at least 30 seconds in the future and are likely already solving or have solved the problem! Thanks for your concern!,neither,0.04751991085222859,0.298407411164976,0.6540726779827954
no osund?,neither,0.036918905254960256,0.37338982715841207,0.5896912675866277
the music,neither,0.03798700579382922,0.30307271736661473,0.6589402768395561
Attack them,neither,0.05964594378435955,0.3193847927386465,0.620969263476994
Who needs sound,neither,0.04021963718913216,0.4081946914938386,0.5515856713170293
Because Science- Pantomime Edition,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
f i g h t t h e m u d i c,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Audio gets fixed in a moment.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sound is overrated,neither,0.048180919494403264,0.3273742280233075,0.6244448524822892
I can lip read,neither,0.039745163664456754,0.3254208460025679,0.6348339903329755
Sound check!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
he is talking about youtube,neither,0.05300434439276088,0.35313316062147765,0.5938624949857615
Thanks! @Danoba,neither,0.035884468650613,0.3004919205142699,0.6636236108351171
tHERE WE GO,neither,0.04083933629015207,0.27628362646603744,0.6828770372438104
saved,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kyle is demonstrating how the show would sound in space jcvimKappa,neither,0.05489439645576774,0.2628885068822262,0.682217096662006
XD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Ah, new-Vsauce is on.",neither,0.05090423012072236,0.23282264180991932,0.7162731280693584
<3 Happy to be a part of that group!,neither,0.04210176248400759,0.3674889139533364,0.590409323562656
"honest question. what's ""Because science"" stream?",neither,0.04302793128364033,0.32778432498948984,0.6291877437268698
That's pretty cool,neither,0.034584481276193214,0.38356087870640654,0.5818546400174002
did I fall into a science lecture?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
You got that.. because science!,offensive_language,0.05028467856240469,0.4778894486460319,0.4718258727915634
"TheRealDerpyDoom You can ask Kyle questions, and if you are lucky, he answers them... in a scientific way",neither,0.0707918523394422,0.35234702295597425,0.5768611247045835
!wtfisthis,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Welcome to Because Science! Nerdist Science Editor Kyle Hill uses real-world math and science concepts to solve, measure, and make sense of pop culture quandaries in comics, video games, movies, and TV.",neither,0.04204804754431583,0.2962058578472651,0.6617460946084192
"@TheRealDerpyDoom Basically, yeah. xD",neither,0.020784977530090124,0.462783970999798,0.5164310514701119
will there be a crit role rebroadcast tonight?,neither,0.038601069433827344,0.2552559835104024,0.7061429470557703
@Ossborn / @SuperGimpoMan thanks!,neither,0.035884468650613,0.3004919205142699,0.6636236108351171
We have a subscriber-only Discord server! Join here: https://discord.gg/geekandsundry (you'll need to sub and link it to your Twitch) and be a part of the fun!...Warning: It can take up to an hour for the server to update and give you access to the channels,neither,0.08464076273808444,0.286394834032893,0.6289644032290227
Can we cut the music? It's distracting.. :/,neither,0.03716851552605459,0.3116920654577868,0.6511394190161585
after live shows at 11:30pm studio time @tarusbeestinger,neither,0.0409385184878659,0.35567518582405616,0.603386295688078
"after GYP, yes @tarusbeestinger - but as a sub you can of course just watch teh VOD right now",neither,0.04469509819390385,0.4010410200930509,0.5542638817130452
The answer is BEEP BOOP TWEEDELY TWEET,neither,0.04546820138360591,0.3145115628928957,0.6400202357234983
!questions,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"To make it easier to read questions in chat, please preface your questions with the word question in all caps. For example, QUESTION: How are you today?",neither,0.06209713493468228,0.3342013724685751,0.6037014925967426
I want some Pie,neither,0.030681493724435058,0.34171689431299135,0.6276016119625736
"Download the new Critical Role theme song for Campaign Two! http://itunes.apple.com/album/id1331550250?ls=1&app=itunes Sales of the song support the musician, Jason Charles Miller.",neither,0.04445767596344001,0.2510827790306858,0.7044595450058742
!pi @Princeparadox,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Here have some delicious Pi: 3.141592653589793,neither,0.07155622660083354,0.31643958191898924,0.6120041914801772
Or do i need to wait for this on YouTube to not get the music the entire time?,neither,0.039686883646607586,0.3180859487556668,0.6422271675977257
@Danoba <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Oh I hated arbitrary numbers in math GIVE ME NUMBERS TO WORK WITH DAMMIT,neither,0.03552389679456391,0.3416529428118964,0.6228231603935396
@SuperGimpoMan I'm pretty sure it's always been there.,neither,0.03150994002495934,0.4614643519544578,0.5070257080205829
"Help G&S make great content! $4.99/month gets you emotes, Minecraft server access, sub-only VODs, and more! Every sub keeps the channel alive! twitch.tv/geekandsundry/subscribe",neither,0.043907990691603095,0.31135964332838284,0.644732365980014
"@Danoba Huh, okay. I'm really noticing it today and it's driving me bonkers. xD Might be louder than normal? I don't know.",neither,0.033285129601660246,0.3245139406602538,0.642200929738086
Or I'm just crazy.,neither,0.02176654638042513,0.4884633633420845,0.4897700902774904
haha,neither,0.03186685585600258,0.45913629025701075,0.5089968538869867
"im lost, but the colors on those markers are very nice",neither,0.07003785662480484,0.27561733292776996,0.6543448104474253
omg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@SuperGimpoMan Could just be louder, it was adjusted so it should be better now.",neither,0.04272763340621523,0.4112212225168911,0.5460511440768937
!questions,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"To make it easier to read questions in chat, please preface your questions with the word question in all caps. For example, QUESTION: How are you today?",neither,0.06209713493468228,0.3342013724685751,0.6037014925967426
Thanks!! @Danoba,neither,0.035884468650613,0.3004919205142699,0.6636236108351171
Much better now.,neither,0.034260023689384356,0.3321622624417184,0.6335777138688973
did kyle not pay the light bills/,neither,0.03793814079443992,0.3224769438137057,0.6395849153918544
@SuperGimpoMan Np.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"uh... there's mistakes in that last equation, no?",neither,0.0358966973198221,0.3402193551643221,0.6238839475158557
QUESTION: can you explain Le Grange points with math :D,neither,0.04100209641370909,0.3804674350193294,0.5785304685669614
"To use a german saying, which means that I dont understand anything at all: Ich versteh nur Bahnhof... (=I only understand train station!)",neither,0.02294112730324706,0.4333460336585965,0.5437128390381566
is that a...,neither,0.05154613418987003,0.42924314326430335,0.5192107225458266
"Doesnt make any sense, even in german, but we use it this wqay ^^",neither,0.01868561097228137,0.4064856448551318,0.5748287441725869
"A stapler. Yes, yes it is.",neither,0.04428927048065823,0.3287127445730448,0.626997984946297
..a salt shaker. yes.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@greatgooglygoo It's a tube. xD,neither,0.037828236809968684,0.3309349903269868,0.6312367728630445
a very angry Dalek ... yep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Gryphon_oFH Nice!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
And that's how the atmosphere makes babies.,neither,0.035398269670788636,0.3197269191509333,0.644874811178278
thats a great question XD,neither,0.037528474484654954,0.3047287461249074,0.6577427793904377
@CriticalGoal LMAO,neither,0.03705015143476208,0.3711622369619404,0.5917876116032975
lift or thrust?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
how does he know all of this stuff holy shit,offensive_language,0.04158799452527734,0.9515957917933023,0.006816213681420371
he's talking about lift. not thrust.,neither,0.04108727485962159,0.35194174520530164,0.6069709799350769
@jimmy_eat_meatloaf Pelvic thrusts?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
https://www.wired.com/2013/10/physics-of-the-new-shield-helicarrier/,neither,0.04100325474978114,0.2697324064575891,0.6892643387926298
