text,top_class,hate_speech,offensive_language,neither
it's up!,neither,0.03047729369400715,0.4651098659401513,0.5044128403658414
"it did a second ago, not anymore",neither,0.037175598401562225,0.33493885974540116,0.6278855418530366
I see something!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
refresh should help,neither,0.051371141950343244,0.36512811606177314,0.5835007419878836
f5 time everyone,offensive_language,0.03030337124192975,0.4856727045275208,0.48402392423054935
"It was, I now have the schedule after I reloaded",neither,0.03683558938465839,0.32609059073474195,0.6370738198805997
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
So what are they going to talk about tonight I wonder,neither,0.04426009295273368,0.35276298003267115,0.6029769270145952
ah yes there we go,neither,0.040357021420426596,0.29438708418911874,0.6652558943904547
thank you\,neither,0.07325166854587051,0.43632638485078484,0.49042194660334476
i dunno.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
life,neither,0.03238624993753793,0.45143259807257424,0.5161811519898878
for me title card of Talks Machina is up,neither,0.03293336102829783,0.3704553703769827,0.5966112685947194
vacation scanlan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TalieSin - that is awesome....,neither,0.044625028035607146,0.38055477549368516,0.5748201964707076
i'm gonna guess something about d&d :P,neither,0.03608726708966275,0.4167981451220137,0.5471145877883234
"Episode 110 is tonight's topic, since the TM right after it was Brian and Liam's Free For all and friends",neither,0.03743581136495169,0.30281397518541747,0.6597502134496307
you should hear the music and see the 'behind the scenes' camera,neither,0.05420858609835797,0.3191860515012069,0.626605362400435
there was no critical role last week right?,neither,0.03814152056133526,0.32467233159957226,0.6371861478390924
Thanks Danoba,neither,0.035884468650613,0.3004919205142699,0.6636236108351171
"Matt was ill and unavailable on last Thursday, the 7th, the most recent regular campaign episode was #110 on the 24th of August, Sam's one-shot was the 31st",neither,0.035616204997176375,0.31650129491306,0.6478825000897636
@xPapaShade on talks machina??? are you mad?!,neither,0.09398881280512299,0.3430089500816069,0.5630022371132701
"Bidet from Ottawa, ON, Canada!",neither,0.03742496319051217,0.3253431501724291,0.6372318866370588
@orcress There was not.,neither,0.03715448673122822,0.2750141503703429,0.6878313628984288
"ooo Tailspin, Man that game was awesome on the Genisis",neither,0.033325545763742886,0.37329622277636665,0.5933782314598903
Np @f_day_fan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i know right? but i think it'll work :P,neither,0.03452570064156912,0.3499884218832118,0.6154858774752192
"Bidet from Bonney Lake, WA.",neither,0.04042040287069546,0.31396027443879415,0.6456193226905105
BIDET FROM AVON INDIANAAAAAAA,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
no this is Talie Sin...LOLOLOL.,neither,0.04570641600311577,0.34161233662445584,0.6126812473724284
"bidet from Minneapolis, MN!",neither,0.040737273169946825,0.30858215849491494,0.6506805683351382
Bidet from Bothell. WA,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
Bidet from Denmark,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
percy need's an airship now,neither,0.03958164216034698,0.3239122895695914,0.6365060682700616
Ow-E-ow!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Brisbane Australia,neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
just got in - who is the line up tonight?,neither,0.035447379312966085,0.44736320615910125,0.5171894145279325
Will matt be well enough to dm this thursday? I don't want him to push himself if he isnt well,neither,0.039074391397819104,0.3417929332637049,0.6191326753384759
"Bidet from Gold Coast, Australia",neither,0.04026316863007075,0.3166289498508645,0.6431078815190648
"Percy's Airship Services, Flying the skys to adventure, for YOU!",neither,0.04810057407940152,0.3231213093251791,0.6287781165954195
Bidet from Osan Korea,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
Does anyone make DnD characters they want to play but can't cause they have no one to play with?,neither,0.030060435442838665,0.44151492302425244,0.5284246415329089
Or is that just me?,neither,0.0282206701507622,0.4621201661014334,0.5096591637478043
