text,top_class,hate_speech,offensive_language,neither
and there's our storyteller! Welcome @vampiresnvino <3,neither,0.03870548324782355,0.2472880942857078,0.7140064224664686
Hi @Pandaikon0980,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I'm sure this will just be a relaxing epilogue which will provide us with all the answers and not leave any cliffhangers or questions',neither,0.043275791682345195,0.40305403855820365,0.5536701697594512
@vampiresnvino HI!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi @vampiresnvino,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@aquilaguard If I remember correctly that was before the young diablerised the anthediluvian, the ones in the Camarilla are still antitribu",neither,0.03207932270347005,0.39407191316469664,0.5738487641318333
It's time!,neither,0.034389982057555904,0.3710596410554468,0.5945503768869974
welcome @vampiresnvino and @Pandaikon0980 :),neither,0.038364781541636334,0.272536905496441,0.6890983129619228
good evening @vampiresnvino,neither,0.03869882722860525,0.3306355543605695,0.6306656184108252
"@vampiresnvino Good evening, Storyteller",neither,0.03869882722860525,0.3306355543605695,0.6306656184108252
@aquilaguard Minus the special magic stuff,neither,0.06224679244412863,0.30462899620811784,0.6331242113477534
ryonScotch ryonScotch ryonScotch,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello! critroleKeyfish,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Hello, @vampiresnvino!",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Òoh, something is happening",neither,0.04784769695530499,0.32748883853462374,0.6246634645100714
Who's our main protagonist tonight I wonder?,neither,0.03727031349596882,0.3626065823479087,0.6001231041561225
SOOOOON,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Is everyone ready?,neither,0.041262036450053476,0.4450965041340042,0.5136414594159423
B0sh1 subscribed at Tier 1. They've subscribed for 30 months!,neither,0.020096536573530378,0.31365721238885996,0.6662462510376096
"The storyteller is here, we can start now!",neither,0.1081870467829738,0.2660763587679745,0.6257365944490517
Hi @whiteswordmoon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yay!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Titlecard is up, if you cannot see it , please refresh",neither,0.03747814376310672,0.4443675558217376,0.5181543004151556
"@vaeviktus90 Don't worry, I've spoiled nothing from the clan books. The Lasombra defection is brand new from V5",neither,0.03062518616624081,0.2657430621209349,0.7036317517128243
@mostlybiscuit just a montage of everyone hugging and laughing,neither,0.03102937851661411,0.3964261938832985,0.5725444276000873
I've never been more Ready,neither,0.01773771670172465,0.3460231701763331,0.6362391131219423
@AtariPinko Nelli and VIctor tonight,neither,0.03637740521385066,0.271614174983085,0.6920084198030644
Hello Vamily!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@AtariPinko Victor and Nelli,neither,0.03850868819351477,0.2814481268397341,0.6800431849667511
Tonight’s epilogue https://twitter.com/GeekandSundry/status/1106679030042890241,neither,0.03649541890069102,0.3970941409618355,0.5664104401374734
