text,top_class,hate_speech,offensive_language,neither
Aye,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
It’s me a a Khail,neither,0.020928709296978248,0.4277646322666584,0.5513066584363633
"Hey Khail, you need a VIP Badge.",neither,0.05195518269757582,0.36514548301603444,0.5828993342863897
Hi Khail and Erika!,neither,0.038358606956405694,0.2721397086643902,0.6895016843792041
Hi @PowerfulStream,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello PS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MrNY2Cali gifted a Tier 1 sub to PowerfulStream! They have given 3 Gift Subs in the channel!,neither,0.041915309440692834,0.32487127186676745,0.6332134186925397
Hi Khail and Erika!,neither,0.038358606956405694,0.2721397086643902,0.6895016843792041
Fear two,neither,0.04023422606307692,0.3171201807468305,0.6426455931900925
Gift hrpgSub hrpgHyperHype feliciaHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Fear itself,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@Erika children, spiders, clowns",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Erika defeated her deepest fear long ago,offensive_language,0.03230798682041543,0.49295482805566243,0.47473718512392227
"Kids, dolls in Clown makeup",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Children's birthday parties are extra scary because they can have children and clowns.,neither,0.04984811163414196,0.29224160585243153,0.6579102825134264
many great impacts made on the world,neither,0.034535353593531735,0.3058261615743967,0.6596384848320717
clown children,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Erika introduced me to Cave and i forever grateful for that!,neither,0.03259666716281986,0.33500350523804334,0.6323998275991367
desolation isolation,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Help G&S make great content! $4.99/month gets you emotes, Minecraft server access, sub-only VODs, and more! Every sub keeps the channel alive! twitch.tv/geekandsundry/subscribe",neither,0.043907990691603095,0.31135964332838284,0.644732365980014
So Khail has bathaphobia (fear of open water),neither,0.03976940744280772,0.3629439217780499,0.5972866707791423
!ears FOR THE NEXT TWO HOURS,neither,0.03397745227251317,0.29648831963686806,0.6695342280906188
gandsGandsEars 𝐖𝐀𝐑𝐍𝐈𝐍𝐆! Incoming LOUD NOISES. Adjust your volume and protect your ears! gandsGandsEars,neither,0.08369346292336456,0.2909372434945657,0.6253692935820697
in an environment without resources,neither,0.03975706738136134,0.3252188088604715,0.6350241237581673
"Fabulous boots, Erika!",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I once had an irrational fear about the empty space under my bed... aftzer a certain Capaldi Doctor Who episode.... made a huge(!!) step in and out of my bed for at least a week after that episode :-D,neither,0.027837720128470394,0.4034583719486457,0.5687039079228839
Desolation so Arizona,neither,0.03941354481998374,0.3703638108382725,0.5902226443417438
Has Erika been provided with enough support plushes and possibly a blanket?,neither,0.04822641319399753,0.3216741922789698,0.6300993945270326
poor siri,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shidareAKI We have more if needed.,neither,0.023791306086990698,0.38563867345527136,0.5905700204577379
And more support animals.,neither,0.07235751920578204,0.2742507118107912,0.6533917689834269
i am afraid of fake cheese. WHAT ARE YOU,neither,0.08680241799956422,0.32354132463734137,0.5896562573630943
Alive?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sensory deprivation,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Is skelly doing a protecc off camera?,neither,0.048171033374663864,0.3273776283132199,0.6244513383121163
"@Danoba thank goodness. Without support Trish, I wanted to be sure",neither,0.060014988635285246,0.415922808571566,0.5240622027931489
Hey chat!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi @Geekouts,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Im scared of neckbeardds with bad hygien,neither,0.02473362698983876,0.4064286112083358,0.5688377618018254
jcvimHi @Geekouts,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
im trying to think of what concept im afraid of,neither,0.04760407132105989,0.3653390463786696,0.5870568823002705
bronzeHYPE kamabrChathug amydBookFair amydCheers jcvimHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
clown opera,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"clowns dont scare me, but sometimes people who cosplay clowns make me uncomfortable",neither,0.04159702400875026,0.3922581682829402,0.5661448077083095
The Gathering is next month :P,neither,0.047128626949992,0.32319692455589366,0.6296744484941144
Why be afraid of situations you may never be in? @Erika @Khail,neither,0.039581139183238495,0.3924600614011861,0.5679587994155754
Doesn't have a problem with the insane or posse part.,neither,0.030561344191478858,0.3518748520205637,0.6175638037879575
Or Faygo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Becca is trained in clowning,neither,0.046316608794271324,0.32801544996217336,0.6256679412435553
Ow.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
what about MIMES,neither,0.04753712308015706,0.3758554328400185,0.5766074440798244
Clowns the vocal mimes,neither,0.038706463405891206,0.31677303678481866,0.6445204998092902
"Waiting in line for hours, getting to the counter and after spending hours getting nowhere you find out your in the wrong line TIMES eternity is my nightmare concept",neither,0.048274118068858604,0.35545079015984704,0.5962750917712942
I am so enjoying this conversation!,neither,0.03916070859829329,0.3710155493653379,0.5898237420363688
"Did Erika recently throw any controllers? If yes, then Khail may need one of those protective helmets that boxers wear in the ring...",neither,0.03764900676454532,0.3367473483538592,0.6256036448815955
i hope this comment gets read,neither,0.0718244832625427,0.23102375693018962,0.6971517598072676
Erika really wants to see the new IT,neither,0.04774061487914461,0.22144634909180763,0.7308130360290478
