text,top_class,hate_speech,offensive_language,neither
"hey, I'm hanging out on the Sundrycraft Minecraft server",neither,0.031662307551195576,0.3442154955656335,0.6241221968831708
Muuuusssiiiiic,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yay music!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
doogHi Wednesdaisies! doogPaw,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
It had such a big adventure too,neither,0.025995971108035608,0.3810012777102882,0.5930027511816762
Hi all,neither,0.0423466876598404,0.4436528871510691,0.5140004251890904
Anyone know what song this is?,neither,0.05385980137288571,0.3323029951980477,0.6138372034290667
"I dunno, but it takes me back to goth club days",neither,0.03517127659317896,0.3626943145298937,0.6021344088769273
It weird to be this sad over a little Rover but I am,neither,0.03827952654729383,0.34307299843253025,0.6186474750201759
*waves*,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Hey, WEDNESDAISIES!!!! How is everybody? Im here for a live viewing and i never get to do that",neither,0.06912329356284908,0.33348567164837023,0.5973910347887806
Happy Wednesday Everyone,neither,0.03382422642122506,0.42591460343507254,0.5402611701437023
Nice to see everyone,neither,0.039610222286712085,0.4370707290390974,0.5233190486741904
i wonder what Whiz Bang means. is Wiz Khalifa going to guest ?,neither,0.05040078208680172,0.3395894336054435,0.6100097843077549
Happy Wednesday everyone,neither,0.03382422642122506,0.42591460343507254,0.5402611701437023
gandsTWC The Wednesday Club gandsTWC,neither,0.038534153511288596,0.3135539771247744,0.647911869363937
Hola,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
It does sound like it @girlgeek6000,neither,0.030790121922830496,0.47785687081531536,0.49135300726185427
"I forget, have they done a TMNT episode yet? If not, I would really enjoy it if they would.",neither,0.020987941600990358,0.3926944196464184,0.5863176387525911
"Good evening from Fort Worth, Texas and Matt Key's parents. Hope all is well with everyone. HAPPY VALENTINES DAY to all the Wednesdaisies.",neither,0.05254519720238575,0.3594461586731219,0.5880086441244923
hi @miriamkey <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hope you're both well,neither,0.16606480779155922,0.21052651952181203,0.6234086726866288
@miriamkey Thank you so much! Much <3 to you both.,neither,0.06691070650762898,0.45965581801797645,0.47343347547439457
Hello Mr and Mrs Matt's Parents!,neither,0.03890779194923541,0.3036353068840733,0.6574569011666912
@FuffyButt the origins of Shazam,neither,0.03715708950100123,0.2861306264084566,0.6767122840905422
hello Keys!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi Key parents!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi @miriamkey !,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Morning from nc,neither,0.04821785046034505,0.18161723912581992,0.7701649104138351
Want the inside scoop? Join the cast of Critical Role and discuss the most recent episode right here on Talks Machina. Tuesdays 7pm Pacific at twitch.tv/geekandsundry and projectalpha.com,neither,0.04573032993319735,0.22538911733705982,0.7288805527297427
ooooh Shazam episode! NICE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi keys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Reminder: St Valentine is the Patron Saint of Epilpetics so I fully expect you also shower me with roses and chocolate tomorrow.,neither,0.03935986280880148,0.3712261631568826,0.589413974034316
Hi Parents Key,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi friends,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@miriamkey hello Parents Key,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello Key parents.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
helloooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello @miriamkey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
