text,top_class,hate_speech,offensive_language,neither
hmmm that sounds familiar...isnt that what we're doing to ourselves?,neither,0.052410299249393576,0.35863932715464747,0.588950373595959
"Wait, since when was Because Science livestreamed?",neither,0.03135510739564018,0.37206900361610706,0.5965758889882528
"I'm down, but since when?",neither,0.02507897531339498,0.40049587269271775,0.5744251519938872
a while now,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Totallynotsecretman83 February is when we started.,neither,0.036623553719502704,0.3736965697384981,0.5896798765419992
Huh.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!questions,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"To make it easier to read questions in chat, please preface your questions with the word question in all caps. For example, QUESTION: How are you today?",neither,0.06209713493468228,0.3342013724685751,0.6037014925967426
QUESTION: Could The Hulk pound on the ground hard enough to knock The Earth (or any planet) out of orbit?,neither,0.03381909200688411,0.42173299753517285,0.544447910457943
!rbschedule,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Find the unfinished rebroadcast schedule for the weekend here: http://bit.ly/WeekRebroadcast,neither,0.05904738035105781,0.17020024858160615,0.7707523710673361
!rbschedule,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Uh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!rbschedule,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Find the unfinished rebroadcast schedule for the weekend here: http://bit.ly/WeekRebroadcast,neither,0.05904738035105781,0.17020024858160615,0.7707523710673361
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
QUESTION: How would you create a plasma cannon like Gypsy Danger has in Pacific Rim?,neither,0.05452885720798074,0.35706809238587817,0.5884030504061412
Diglet is tough as hell,offensive_language,0.04899054628933985,0.7542630520431183,0.19674640166754195
Baaaane,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
#Bane,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
QUESTION: Could gravitational waves account for hiding dark matter and energy? Would it make a difference if the universe was a hologram?,neither,0.028579084668455806,0.3169381210281026,0.6544827943034416
