text,top_class,hate_speech,offensive_language,neither
That fjord pic though gandsFjord gandsFjord,neither,0.031107605703430175,0.44627634476071965,0.5226160495358503
bidet from cali,neither,0.04079557052152802,0.30759270029461827,0.6516117291838538
bidet from NY,neither,0.04084513770590474,0.30675141581570226,0.6524034464783931
sam's flask?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Pittsburgh,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
"Bidet from Forest Lake, MN!",neither,0.04023015891508391,0.31718921086268226,0.6425806302222338
Bidet from argentina!,neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
Bidet from Newfoundland,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
Bidet from Québec,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
critroleMatt !,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet from phx,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
bidet from Northern Virginia,neither,0.04038150078596344,0.3146205443430473,0.6449979548709892
yay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Hello, and welcome to Critical Role, where a bunch of us nerdyass voice actors sit around and play Dungeons and Dragons! gandsMatt",neither,0.05833270527103457,0.3098080906975475,0.6318592040314179
AAAH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HI MATT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wooooooooooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yaaas!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Miami!!,neither,0.04082729608690459,0.3070542346530501,0.6521184692600454
Bidet everyone!,offensive_language,0.02988896790634741,0.4927062106388782,0.4774048214547744
yo ho ho critters,offensive_language,0.01438549663812374,0.8902813558321391,0.09533314752973714
gandsRaid gandsRaid gandsRaid gandsRaid,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Woo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet from tennessee,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
Bidet from Clarksville TM,neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
woooooooooooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet from long beach,neither,0.04032471946181158,0.3093277696644485,0.6503475108737399
booyah!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YAY HI MATT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YEET,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
is it just me,neither,0.029456720079491155,0.4277679613433626,0.5427753185771462
bidet everyone!,offensive_language,0.02988896790634741,0.4927062106388782,0.4774048214547744
Hello!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi Matt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from the UK,neither,0.039613273355342184,0.2892653269430044,0.6711213997016535
gandsLHMercer gandsLHMercer,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SUDDEN MAT MERCER,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
woot woot,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
zoneHype zoneHype zoneHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from California,neither,0.06971251856910227,0.2972619859879888,0.633025495442909
Bidet from Texas,neither,0.040937266849991,0.30518774380265185,0.6538749893473571
BIDET FROM FLORIDA!!!!,neither,0.0408948396164547,0.30590784468201904,0.6531973157015263
Starting the subs from scratch after not being able to sub for a few months. Good to be back!,neither,0.03944221135040187,0.31369526678885606,0.646862521860742
gandsMatt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wooo!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I don't exactly understand how or why but the fan art always shocks me every week... so much talent,neither,0.027278067822597955,0.398324381367419,0.5743975508099831
Illuminati confirmed!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WOAH suddenly,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
is Matt sick?,neither,0.04823829940384868,0.32735449244125897,0.6244072081548924
Hype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LETS GET READY TO RUUUUUUUMBLE!!!!!,neither,0.04548300968529603,0.35049445140981145,0.6040225389048924
Beep beep and bidet from Ohio!!!,neither,0.039681603862927066,0.26414184792613987,0.6961765482109331
HEY MATT!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Bidet, y'all",offensive_language,0.046917543854519406,0.6277741405869331,0.3253083155585475
gandsRaid,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsLHMercer gandsLHMercer gandsLHMercer gandsLHMercer gandsLHMercer,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
biget,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yes first live show,neither,0.05128401523405492,0.25326266369703326,0.6954533210689119
Biddet for NEW YORK!!,neither,0.03609614282698289,0.19679865595203297,0.767105201220984
critroleBts cheers,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsLHMercer gandsJohnson gandsDick,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
back blaze is back!!,neither,0.04653880404309036,0.3279390268272075,0.6255221691297023
gandsLHMercer,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Backblaze is BACK!,neither,0.05875706531986774,0.3237366064983911,0.6175063281817412
bidet from east TN,neither,0.04048458633390177,0.312870913562692,0.6466445001034064
bidet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BACKBLAAAZE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!dndbeyond,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Check out D&D Beyond marketplace at https://www.dndbeyond.com !,neither,0.0360735939236821,0.3571024675419845,0.6068239385343335
omg LOL,neither,0.028153223926309316,0.41615248093853685,0.5556942951351538
omg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
here we go,neither,0.13156755280784707,0.2765461283225309,0.5918863188696221
loz!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL Sam,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
omg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OH GOD,neither,0.047523175703714664,0.25506489023357065,0.6974119340627147
HEY CRITTERS!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wooo. just in time!,neither,0.030301954458447782,0.39891765189907363,0.5707803936424786
oh no,neither,0.04751210705993949,0.26629718932274826,0.6861907036173122
nice jackets...,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
what,neither,0.057770773616808734,0.3180719994247239,0.6241572269584672
oh no,neither,0.04751210705993949,0.26629718932274826,0.6861907036173122
OMG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yeeees the mermaid sequin jacket,neither,0.038602261925757005,0.3148305201159101,0.6465672179583328
Awwwww yeah! It's on!,neither,0.02128216089291015,0.4492949972258061,0.5294228418812837
All right!,offensive_language,0.041224696353169665,0.5222252300456853,0.4365500736011449
i'm going to that,neither,0.041135464627928026,0.4374953366121001,0.5213691987599718
here it comes LUL,neither,0.07931777235239598,0.2966856131930386,0.6239966144545653
New york CITY..,neither,0.043195569127148274,0.23689293817408466,0.7199114926987671
GIT A ROPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
he's wearing the jacket lol,neither,0.03570154103003518,0.36459098714591376,0.5997074718240512
Holy hell Sam...,offensive_language,0.041406980877134326,0.72298434049372,0.2356086786291457
GETTA ROPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Sam, i can't handle it already",neither,0.03748473656452845,0.34282549926034045,0.6196897641751312
NO,neither,0.036918905254960256,0.37338982715841207,0.5896912675866277
