text,top_class,hate_speech,offensive_language,neither
Part 2 hype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Let’s do this!!!!!!,neither,0.0195438059392097,0.382678239993645,0.5977779540671454
Yeah yeah hey y’all it’s Tommy!! (Veros),offensive_language,0.019229167829626494,0.520575399013329,0.46019543315704453
Good Evening @dennisjm3,neither,0.03869882722860525,0.3306355543605695,0.6306656184108252
All right relinquents! DAW here. Let's get this party started!,neither,0.05493054929038594,0.4122737992608477,0.5327956514487664
PopCorn,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Hello @dennisjm3 , @tommywalker24 and @debbers500",neither,0.03840264189818727,0.2749437060729204,0.6866536520288923
<3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@tommywalker24 @dennisjm3 yay! Hi friends!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good Evening @debbers500 thanks for joining us,neither,0.057145048873898846,0.2943298721804321,0.648525078945669
Punny_puck subscribed at Tier 1. They've subscribed for 43 months!,neither,0.020979406489747283,0.31444563234090006,0.6645749611693528
Good evening @postdataest ;),neither,0.03869882722860525,0.3306355543605695,0.6306656184108252
ramaDance ramaDance ramaDance ramaDance R&R,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Is everyone ready?,neither,0.041262036450053476,0.4450965041340042,0.5136414594159423
secretkittehs subscribed at Tier 1. They've subscribed for 15 months!,neither,0.020219732405937437,0.3137670703181373,0.6660131972759252
DAW! What up Captain @debbers500,neither,0.04272653005861948,0.3904499630131288,0.5668235069282517
Hi @debbers500 @dennisjm3 @tommywalker24 Glad you all could join us,neither,0.0929247911588277,0.4200935887671841,0.48698162007398815
Hi @debbers500 xoxo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@debbers500 jcvimHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
getting the crew together hello @debbers500 @dennisjm3 @tommywalker24 Thank you for doing this.,neither,0.040716838297231384,0.37772417009974313,0.5815589916030255
Hi @debbers500 welcome back!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@ronin903468 you know it!,neither,0.07884298436105816,0.44799117162642127,0.47316584401252054
oh shit @tommywalker24 here too,offensive_language,0.12105844714529439,0.8786678477375683,0.0002737051171371548
I really wish this was in 2 hour blocks,neither,0.03929207633318501,0.333110920477958,0.627597003188857
hey guys,neither,0.03929207127355727,0.33311100635304525,0.6275969223733975
Hi @AtariPinko,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@critternation3000 yupperss!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Who's ready for the Veros Hour?,neither,0.033063369797608516,0.34326409620365933,0.623672533998732
Critical Role and Talks Machina moved to Critical Role's Twitch channel on 02/19/19. For more information please see this link: https://critrole.com/critical-role-talks-machina-broadcast-updates/. All previously aired content will continue to be available in the Geek & Sundry Twitch library and on YouTube. Both shows will continue to be hosted here on Geek & Sundry's Twitch when those episodes are streamed live.,neither,0.05428901989152002,0.2988094175756187,0.6469015625328612
Veros Power Hour!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PopCorn,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TypeOWolf subscribed at Tier 1. They've subscribed for 39 months!,neither,0.02109000908695625,0.3145445573895783,0.6643654335234654
veros is a legend,neither,0.05100937113646074,0.3264013938032497,0.6225892350602895
haha! @Lei_Hng_Wei this episode is also a lot of Annabella. You'll be thrilled to have @dennisjm3 here in chat,neither,0.08439711984169967,0.3749487222946143,0.540654157863686
"RELICS AND RARITIES: 7-8:pm, Set in a mysterious curio shop, creator Deborah Ann Woll brings a unique twist to the world of Dungeons & Dragons with gripping storytelling and arcane objects.",neither,0.036315314340552234,0.3057177684534644,0.6579669172059834
here we go!,neither,0.13156755280784707,0.2765461283225309,0.5918863188696221
"LukaNM subscribed at Tier 1. They've subscribed for 13 months, currently on a 13 month streak!",neither,0.024967373727776992,0.3246958822128239,0.6503367440593991
critrolePyramid critrolePyramid critrolePyramid,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I miss the cast and the show BibleThump,neither,0.04248251280059583,0.21587072229170418,0.7416467649077001
Previously on Relics & Raraties...,neither,0.02983740057173753,0.3797445071048369,0.5904180923234256
I LOVE OUR OPENING SO MUCH!!!! Hellloooo chat!,neither,0.03422920876581326,0.3773923937366073,0.5883783974975794
We have a subscriber-only Discord server! Join here: https://discord.gg/geekandsundry (you'll need to sub and link it to your Twitch) and be a part of the fun!...Warning: It can take up to an hour for the server to update and give you access to the channels,neither,0.08464076273808444,0.286394834032893,0.6289644032290227
letssss gooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I really hope both Charlie Cox and Simone Missick become regular d&d players after this show.,neither,0.02146828466140887,0.05353200241671726,0.9249997129218739
"Yay more Annabella. This show is great, well done you guys",neither,0.06556432998215857,0.29376242100185035,0.6406732490159911
Hi @denisepantoja !! miss you!,neither,0.04930377719070206,0.3951400405679693,0.5555561822413285
@denisepantoja hi!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
they never get a shout out but that opening graphics were awesome who ever did it,neither,0.030270430985932687,0.4228050016222854,0.546924567391782
katesWave,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@debbers500 I MISS YOU TOO 😭,neither,0.05126799206431542,0.4182014199255648,0.5305305880101198
Good evening all!,neither,0.0407757687943942,0.4132731801052576,0.545951051100348
"Hiya, @denisepantoja !",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@denisepantoja hiiiiii!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi @ghosthack159,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
