text,top_class,hate_speech,offensive_language,neither
"Good Dusk, all",offensive_language,0.042287141387680284,0.4966367058223186,0.461076152790001
finally,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsGandsEars All over Fairbanks tonight oh ya,offensive_language,0.025593609855467825,0.5871260150499008,0.38728037509463137
Evening all,neither,0.041793358651534496,0.4229818652092969,0.5352247761391685
Grats @Rhaitus,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Can't wait to see how Lavendar comes into play tonight,neither,0.04252602469298338,0.3066703727247636,0.650803602582253
We have a subscriber-only Discord server! Join here: https://discord.gg/geekandsundry (you'll need to sub and link it to your Twitch) and be a part of the fun!...Warning: It can take up to an hour for the server to update and give you access to the channels,neither,0.08464076273808444,0.286394834032893,0.6289644032290227
I am not ready for tonight,neither,0.03054596885985539,0.28996068582893386,0.6794933453112108
"riven_hexe subscribed at Tier 1. They've subscribed for 2 months, currently on a 1 month streak! gandsHype",neither,0.02239512321462605,0.3238220280209259,0.653782848764448
Hello Vamily,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yesss its TIME,neither,0.03215150505114304,0.35300393893980697,0.6148445560090501
<3 <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I am going to eat yoi muahahaha,neither,0.04353547709524007,0.3508885527898597,0.6055759701149002
Hello #Vamily,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
first time I made a stream so early,neither,0.034061653860501466,0.3635893629213438,0.6023489832181548
@astrozyth :P I agree wholeheartedly <3 #jeva4eva,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YEEEE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
AAAAA here we go,neither,0.13156755280784707,0.2765461283225309,0.5918863188696221
here we go!,neither,0.13156755280784707,0.2765461283225309,0.5918863188696221
I always wished vampirism was real....,offensive_language,0.03155734893228128,0.4929229650683515,0.47551968599936717
yaaaaaaaas,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
It's show time!!!,neither,0.05881457392080453,0.247411047753078,0.6937743783261175
how fitting was it that today is world blood donor day? :D,neither,0.04029274364759722,0.33340781477536674,0.626299441577036
kuraikawa subscribed with Twitch Prime. They've subscribed for 2 months!,neither,0.017135853092050617,0.3228815153557895,0.6599826315521599
Wooo!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
it has begun,neither,0.037466634629501894,0.31789117281524343,0.6446421925552547
refresh if you dont see JC,neither,0.03399097344177448,0.42798138766531535,0.53802763889291
woo!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"WOO! First live show, so excited!",neither,0.04792997774085781,0.30722275244318503,0.6448472698159572
gandsHype gandsLessthanthree Resubs,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
good evening!!,neither,0.03869882722860525,0.3306355543605695,0.6306656184108252
sup fellow kindred,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ahhhh jason carl <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pour a glass of O Negative and pull up a chair,neither,0.03732652562233736,0.3358840105247559,0.6267894638529068
Any recommendations on where to catch up?,neither,0.042381093938362556,0.3619416406932057,0.5956772653684318
Hello Jason!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
#vampilymatters,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
:00 whomst the devil,neither,0.03858432003791124,0.31449477747962545,0.6469209024824633
gandsClassic,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
There's Jason's beautiful face!,neither,0.03938366971221165,0.29265103354578775,0.6679652967420006
Maybe there will be actual dancing!,neither,0.0407803877934258,0.28111250575222035,0.6781071064543538
THE OUTFIT,neither,0.03826739049100925,0.3084973326782542,0.6532352768307366
"@DemosthenesHPW Callisto 6, before that the Star Trek RPG, wednesday nights has the TBD RPG which is RP'd well, but silly...",neither,0.0370921682109202,0.3663608395334338,0.596546992255646
Grats @riven_hexe,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
AH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
:O,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sSSSTUNNINg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ohh baby B,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oO Bell all dressed up,neither,0.038820185125352305,0.42770195253162635,0.5334778623430213
holy ANnabelle,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wow,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Erika is FANCY,neither,0.050886191836019265,0.3264437608131326,0.6226700473508482
ahhhh erika,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
When its 5 am but you get up for the vampire,neither,0.027498610500776354,0.4191225188054009,0.5533788706938227
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
<3 <3 <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
CYNTHIAAA wow,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
The Queen.,neither,0.0381955476471936,0.307118819326112,0.6546856330266944
I am loving the ladies outfits tongith,neither,0.03856575369627417,0.3186436736601227,0.6427905726436032
"Woah, Annabell! WHAAAAAAT",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ooOOOooo Pretty dress Baby B. :D,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wow Annabelle!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Nelli the queen!,neither,0.0381955476471936,0.307118819326112,0.6546856330266944
"dang, erika.",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oh my god there will be dancing,neither,0.03494568011694724,0.30612385318591534,0.6589304666971374
"ERIKA, You so fancy!",neither,0.06310291577680047,0.4637496630047727,0.4731474212184268
PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Oooooh fashion!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@mrs_necro seasons 1 and 2 are on YouTube or Twitch VOD,neither,0.0529949639960674,0.2814626479407881,0.6655423880631446
why is is so quite?,neither,0.04208724187462852,0.38537633827929907,0.5725364198460725
"Whoa, Erika looks rad tonight!",neither,0.03739211396525156,0.31311674827641484,0.6494911377583336
ooh Annabelle looking Lush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Annabell looking CurseLit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Grats @kuraikawa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Holy shit Erika and Nelli are on point! O.o,offensive_language,0.06952190634155946,0.9279438433923778,0.0025342502660626594
ooooh their spiffy tonight,neither,0.035792335788925204,0.299720411792193,0.6644872524188818
"Help G&S make great content! $4.99/month gets you emotes, Minecraft server access, sub-only VODs, and more! Every sub keeps the channel alive! twitch.tv/geekandsundry/subscribe",neither,0.043907990691603095,0.31135964332838284,0.644732365980014
Ooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WHOA!!! Hotness abounds!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yaaaas these costumes are amazing,neither,0.06819903054465981,0.34654882230691325,0.5852521471484269
Wow erika,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ladies are looking FIIIIIINe,neither,0.07340363259295936,0.275408297703113,0.6511880697039275
Baby b?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
those outfits!,neither,0.06940834553687121,0.24970328122095314,0.6808883732421755
Hello Nurse!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Everybody shining tonight,neither,0.03704636294506039,0.3102214737472423,0.6527321633076973
Damn Erika looking bomb,offensive_language,0.04486371516976518,0.8328184736091977,0.12231781122103706
"we're having a party tonight, i see.",neither,0.05271186799833304,0.2874584025733716,0.6598297294282953
:O bleedPurple bleedPurple bleedPurple,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Fancy fancy!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Nelli looking like a goddamn QUEEN tonight,neither,0.04554407023872864,0.32257920929487693,0.6318767204663943
Best Vampire Soap Opera so far!,neither,0.03871028791672435,0.3572715405509675,0.6040181715323082
Aaaaa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"higgensbiggens subscribed at Tier 1. They've subscribed for 10 months, currently on a 10 month streak! Howdy Vamily!!!!",neither,0.024202848395234434,0.32442708619904803,0.6513700654057175
oh shit everyone looking so good tonight!,offensive_language,0.04582447595718521,0.9490281270015052,0.005147397041309678
Nelli G is ready,neither,0.053969607134207245,0.32538323290021937,0.6206471599655734
WHoooooa them outfits ladies!!! Total Queens!!! <3 <3,neither,0.04914074972627768,0.3255965917766012,0.6252626584971211
Everyone looks so pretty,neither,0.03328536638360976,0.4754522028936692,0.4912624307227211
Yaassss queen,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wow fabulous!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ahhhh fanceeeee Kindred!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
fancy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Annabelle looking FINE!!! :D <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Which Muppet is Nelli wearing?,neither,0.04953821495366465,0.32690739187526646,0.623554393171069
she's so cute!!!,offensive_language,0.045581344512405135,0.5027169289701592,0.4517017265174356
the lipstick looks so good on erika,neither,0.03550508752491345,0.3672130403786889,0.5972818720963976
Fancy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
So much cute!,neither,0.03668025294492248,0.3516591028543465,0.6116606442007311
Nelli looks fabulous as always,neither,0.03604854367184148,0.4102432091471427,0.5537082471810159
Dogmight Deal https://twitter.com/GeekandSundry/status/1138119886058577920,neither,0.03890147282999014,0.419433067928557,0.5416654592414529
Y’all be flexin with these looks,offensive_language,0.038535006467485824,0.5348862627145267,0.42657873081798736
Ahhhhhhhh ❤️❤️❤️❤️ Erika,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Oh my gods, Erika looks amazing. Cyn does too, but Erika's such a departure from her usual look for Annabelle.",offensive_language,0.022555084163425172,0.4967099833272043,0.4807349325093706
"Ooooh, Nelli rocking the royal look tonight!",neither,0.03814220496777933,0.3008412408077387,0.6610165542244819
YEET,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wowww im gay omg <3,neither,0.35629254570120417,0.17819218184985058,0.46551527244894525
Evening Vamily!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Oh Nelli Yass Queen,neither,0.04435182275900528,0.283587297151651,0.6720608800893437
It's BabyB LUL,neither,0.037828236809968684,0.3309349903269868,0.6312367728630445
did she kill a furry?,hate_speech,0.6385275005539033,0.18688528962642975,0.174587209819667
@notalwaysweak the most expensive one 😂,neither,0.037648558823252354,0.3456804348088687,0.6166710063678791
....I am suddenly suspicious about why everyone is so dressed up. >.>,neither,0.030898908028612337,0.4675930201992665,0.5015080717721211
Hero Forge - Custom Miniatures https://www.heroforge.com/,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
o h n o,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Podcast SOOON (waiting on approvals from all platforms where podcasts go),neither,0.04204705608043772,0.36164300430251217,0.5963099396170501
wondercon?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@nihilissa77 ahaha omgg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"sdpod1 subscribed at Tier 1. They've subscribed for 51 months, currently on a 51 month streak!",neither,0.02239512321462605,0.3238220280209259,0.653782848764448
Vamily!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Such a beautiful start to a beautiful episode,neither,0.04402084725035123,0.32505141685302064,0.6309277358966282
