text,top_class,hate_speech,offensive_language,neither
damn it was getting good,offensive_language,0.0391327881005914,0.8616570627272058,0.09921014917220283
!wallet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
zoddimmortalis has 33166 coins,neither,0.03989735448983053,0.32283777050957063,0.6372648750005988
you can still go to that person's twitch channel to keep watching,neither,0.05646618219915048,0.3877147944746445,0.555819023326205
Preshow video is running. REFRESH NOW,neither,0.05128331819697504,0.2517247518102515,0.6969919299927735
!wallet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
dalek_dude_98 has 1839 coins,neither,0.03989735448983053,0.32283777050957063,0.6372648750005988
STALKER CAM!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@mikava1990 you can always go to Becca's actual channel.,neither,0.059724327776847615,0.41348771275197727,0.5267879594711751
!becca,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Becca, Lady of the Fancy Pants, is half lion half dragon half assassin. She likes kittens and games where you kill stuff. After an unfortunate incident involving half-eaten donuts, the Disciples of Ushnux declared her to be the Absolute Worst. twitter.com/beccascottkerns & twitch.tv/thebeccascott Check out her Web Series ""Gregg and Becca"" - http://bit.ly/1U7RlsA",neither,0.07832623839854924,0.40529084149795985,0.5163829201034909
"there's a website called multitwitch, where you can watch both streams at once",neither,0.05398923900402707,0.3206064082359677,0.6254043527600053
Ah,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp What up everybody,neither,0.04338200008215739,0.4021459898595713,0.5544720100582713
"lol, the fake fire, awesome",neither,0.03184503358667753,0.36395047881715453,0.6042044875961678
let me find her real quick,offensive_language,0.015211801124166981,0.6257899084027593,0.3589982904730738
"Gods, I have missed critmas so much",neither,0.03461661101647672,0.391790932964589,0.5735924560189343
ooo..new denise sign,neither,0.042808122991914575,0.24693944741413112,0.7102524295939544
@mikava1990 Nightbot posted a link to her page above.,neither,0.038600439157516896,0.4568718333639377,0.5045277274785455
"Help G&S make great content! $4.99/month gets you emotes, Minecraft server access, Sub Only Q&As, VODs, and more! Every sub keeps the channel alive! twitch.tv/geekandsundry/subscribe",neither,0.043092924924402844,0.32365565443818894,0.6332514206374082
okay I'm back,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
brb need moar drinky drink,neither,0.03931827694284945,0.32924618906589104,0.6314355339912596
I see movement,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lol xD,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
geekandsundry is online. RevloBot is now tracking loyalty.,neither,0.05157974116510514,0.3262052173957376,0.6222150414391574
yup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
this show is great,neither,0.06988127914729544,0.20881069602413252,0.721308024828572
yaaaaaaaaaaay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
man that fire looks got,neither,0.0344579274527409,0.4814111931100218,0.4841308794372373
what is he going to do next,neither,0.07214301648579353,0.35522805974768223,0.5726289237665242
hot,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Am I the only one that cringes when they see people carrying laptops like that?,neither,0.04987479892936706,0.4381208509573406,0.5120043501132924
This is actually my second time here,neither,0.07237941569143745,0.3877861211604158,0.5398344631481466
anyone know what denise's message for us is ?,neither,0.08365387607615504,0.2918033092492072,0.6245428146746377
I seen Matt on here last week,neither,0.07205865170668553,0.3110343325466565,0.616907015746658
!wallet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
dragonspawn199 has 8218 coins,neither,0.03989735448983053,0.32283777050957063,0.6372648750005988
"first letter is ""A""",neither,0.039424057621512895,0.3303861143725719,0.6301898280059152
No I get eye twitchy when I see people carry their lapptops,neither,0.057450801927817104,0.3803184681463044,0.5622307299258784
like that,offensive_language,0.059860103124402354,0.4872665818744376,0.45287331500116007
!wallet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
griff_0 has 10389 coins,neither,0.03989735448983053,0.32283777050957063,0.6372648750005988
Whats the happs?,neither,0.03823111495552092,0.3078022189530705,0.6539666660914085
"Looks like ""Art"", @karraxx Beyond that, no.",neither,0.0437541431842121,0.3889457845069131,0.5673000723088748
good morning from the UK :),neither,0.045921331169112956,0.17314151918169884,0.7809371496491881
what does that sign say??,neither,0.027372571161510425,0.4790177325749524,0.4936096962635372
!wallet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
faelanawolfling has 9194 coins,neither,0.03989735448983053,0.32283777050957063,0.6372648750005988
gandsDrink,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I believe it says art,neither,0.038112415085503365,0.3308372483868644,0.6310503365276322
!wallet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
