text,top_class,hate_speech,offensive_language,neither
"Saturday 7 AM Pacific time: Weave Society: Cherry Blossom...Live from GenCon... Streams from our Streaming Backpack will also happen, times for these are uncertain!",neither,0.052097448698095766,0.3064099014084847,0.6414926498934195
damn... have to wait till monday then...,offensive_language,0.050183787235959815,0.7257545263947222,0.22406168636931809
"Everyone, if you have a crippled friend, bring them with you to an event like this. Bring some type of identification that shows that you're looking after them or whatever. The both of you will skip every line. It makes it a ton more convenient. SeemsGood",neither,0.06122190605751141,0.45995302162606827,0.4788250723164204
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
That's speaking from experience.,neither,0.03676721890255579,0.35320218408133897,0.6100305970161053
@Darth__Nicko Yo! Welcome.,neither,0.03968234704452172,0.4302439883281431,0.5300736646273352
Ah.. audio problems. Gotta love live recording/viewing. :P,neither,0.0392602329483085,0.3556178751523483,0.6051218918993433
Gina so surely,neither,0.03940857945358607,0.38636408546123996,0.5742273350851739
@geekandsundry good morning!,neither,0.04970930963283925,0.13564577574880146,0.8146449146183593
Lauren's a great GM,neither,0.037854843816988705,0.30920649640608977,0.6529386597769216
agreed!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Can't watch the critical role vod, says error 5000, probably because i'm canadian lol",neither,0.037126796060756556,0.35561272553457224,0.6072604784046712
is this real?,offensive_language,0.039943868185447436,0.5325635573138877,0.42749257450066486
LUL I'm scared to open anything else. Or whenever anything else comes on.,neither,0.04108621761256628,0.33486336040980813,0.6240504219776256
"@josquin111, try refreshing a few times",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
you have to be subbed,neither,0.06710329678853438,0.3900648391197362,0.5428318640917295
I thought you had to be a sub to watch the vods?,neither,0.08070785796145605,0.2585733462395287,0.6607187957990153
Twitch has been having tons of issues platform wide with VOD.,neither,0.03361700897576639,0.34905687430632937,0.6173261167179043
"Right, yeah.",offensive_language,0.017483603243996504,0.5025626983618962,0.4799536983941073
oh thank you @leigh574,neither,0.07665879753716509,0.33619386616006813,0.5871473363027667
pleanty of non US people sub and can watch (we,neither,0.10721032113318447,0.28652340419930983,0.6062662746675056
Monster tastes better :D @Leigh574,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!vod,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
VODs are subscriber-only. Subscribe now to unlock access to past videos and highlights at twitch.tv/geekandsundry/videos/all,neither,0.055189305111973244,0.3283360580916387,0.6164746367963879
@EricaTheStrange UGH no.. lol,neither,0.029066380681501615,0.41795117422946393,0.5529824450890344
twitch updates the UI which always makes things a bit buggy for a few weeks but refreshing usually fixes it,neither,0.03270958770012147,0.3394244938240742,0.6278659184758044
#KeepKeg?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ok forget whatever the rest of that was,neither,0.035681361973231365,0.352299120808647,0.6120195172181216
I wish Claudia were here too.,neither,0.09588094971245854,0.2688303543215676,0.6352886959659738
@GeekandSundry you are welcome :),neither,0.12913831652211988,0.32361537532896406,0.5472463081489161
Muuuuuuuuuch appreciated! @Leigh574,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
;),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Help G&S make great content! $4.99/month gets you emotes, Minecraft server access, sub-only VODs, and more! Every sub keeps the channel alive! twitch.tv/geekandsundry/subscribe",neither,0.043907990691603095,0.31135964332838284,0.644732365980014
!whodat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Lauren Bond ( twitter.com/RandomTuesday ) as the Storyteller, with Becca Scott ( twitter.com/thebeccascott ), Gina DeVivo ( twitter.com/PocketGina ), Erika Ishii ( twitter.com/erikaishii ), Amy Vorpahl ( twitter.com/vorpahlsword )",neither,0.035345312841018495,0.474384826174644,0.49026986098433745
Is this super quiet for everyone else as well?,neither,0.03492381223528927,0.4007347666185684,0.5643414211461424
"This is an amazing lineup, one more Amy and this would be absolutely perfect",neither,0.04369435643301953,0.3167744744806704,0.6395311690863101
"yeah, it's rather quiet",neither,0.02349021410751934,0.43489214217328453,0.5416176437191961
yes its SUPER quiet,neither,0.03407658339105419,0.33222535597207953,0.6336980606368662
Becca has been liking the pickle-something last names lately it’s adorable :D,neither,0.03809737904092358,0.319924675722422,0.6419779452366545
"Well, i'm gonna have to wait for the video to be uploaded on G&S.",neither,0.04428444886661602,0.28013121700757576,0.6755843341258083
with headphones its better,neither,0.024667380376976963,0.36803092290375333,0.6073016967192698
"Alright, just making sure.",neither,0.03073784014612787,0.4648190566963796,0.5044431031574926
@awkwardcassidy hmmmmmm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Hermione Granger, Exchange Student",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@josquin111 <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"I see no Amy, all I see is Pizza!",neither,0.046020644867169426,0.3900799889505838,0.5638993661822468
I might be too hungry,neither,0.03966865784842515,0.3393695588668381,0.6209617832847367
"I'm using them. I'm afraid of whenever the scene will change, though. :P @lilucath hahaha",neither,0.04494560925820491,0.34137309386008263,0.6136812968817125
I love the floral fashion going on this side of the table,neither,0.03006076596970001,0.3723870213966043,0.5975522126336956
rofl,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lol Gina,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
@supergimpoman weird. i have headphones and only 50% of volume and its totally fine?,neither,0.035132206098142604,0.29415511693403035,0.670712676967827
Gina’s new best character,neither,0.04221773056474263,0.22903510760666673,0.7287471618285907
ok quick poll... hows volume for everybody,neither,0.03578925594407819,0.31270382544985925,0.6515069186060626
I’m fine,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@GeekandSundry Add in a Dallen and I'd never stop watching. Already hooked though.,neither,0.035489191686024546,0.38885688922772416,0.5756539190862513
little low,neither,0.03903108530639817,0.3375406193348339,0.623428295358768
I'd say it's a little quiet,neither,0.037619356330895394,0.336375585221084,0.6260050584480206
@GeekandSundry Low.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kind low,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SeemsGood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"That's why I asked, yeah. @lilucath",neither,0.013771548713615113,0.4929779922266591,0.49325045905972575
rather quiet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
volume is little low,neither,0.04645643248879159,0.33238468509732155,0.6211588824138868
!rbschedule,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kind of low*,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Find the half-done rebroadcast schedule for the weekend here: http://bit.ly/WeekRebroadcast,neither,0.05654449423335806,0.18742391105300937,0.7560315947136326
information on Weave system at: https://weave.game/,neither,0.03713702993636911,0.3273676866712775,0.6354952833923535
@shidareAKI is it really a character or just an inner Gina showing herself,neither,0.04056673292136366,0.3388411670680251,0.6205921000106112
Volume sounds fine on headphones,neither,0.037445423283953755,0.33994448389457804,0.6226100928214682
?????,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@mrny2cali definitely a character hehe,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!wtfisthis,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
We’re live from GenCon! With Weave Society and a first look and playthrough of the new playset Cherry Blossom,neither,0.04175213296506247,0.2287123755166772,0.7295354915182604
It's a shame that the West Coasters are having to get up at 7 am to see these ladies.,neither,0.06338559728977718,0.40879673294496965,0.527817669765253
sound could probably use a bit of a bump up if we can @GeekandSundry,neither,0.013161678329292624,0.4619332692785205,0.5249050523921868
It’s Dark’ness Dementia Raven Way mixed with Naruto,neither,0.03177476879151373,0.35451845192963266,0.6137067792788535
Erika’s character,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@lilucath Ah, took care of the audio issue! Phew. haha",neither,0.036235632500632095,0.3658121577983899,0.597952209700978
@super390 To be fair us east coasters usually have to wait until past midnight to catch this live,neither,0.07465285606422968,0.32592456852696167,0.5994225754088087
@awkwardcassidy I'm central time. But I want more G&S folks to get to see Lauren.,neither,0.045864972469349785,0.34049371748347146,0.6136413100471787
they are working on it... trying to avoid more audio feedback the feeds are a bit to linked,neither,0.07114790988279798,0.27758913169005417,0.651262958427148
@supergimpoman oh good this is too good to miss,neither,0.04860740204269928,0.2905793655547762,0.6608132324025244
Got it @geekandsundry,neither,0.033384131469087024,0.4408120912412251,0.525803777289688
"lol, yeah! xD @lilucath",offensive_language,0.011806779804805862,0.5514052530606893,0.43678796713450474
