text,top_class,hate_speech,offensive_language,neither
Given the episode of tonight's title Womack and Womack might be more appropriate :P,neither,0.038347754761233546,0.2843355786665151,0.6773166665722514
techndHey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
no LA tonight?,neither,0.03565076709730256,0.3214050055626109,0.6429442273400865
both very and not nearly popular enough :P,neither,0.03801135190407156,0.3062098479925749,0.6557788001033535
Title Card is up!,neither,0.04442771743762511,0.3777735114311223,0.5777987711312527
@aquilaguard Really popular with me! <3,neither,0.022405655598929364,0.40985414629234407,0.5677401981087267
its about to start,neither,0.03729488692402889,0.36285564116770713,0.599849471908264
"We have title card if you cannot see, please refresh",neither,0.03544063316208381,0.39783518406169477,0.5667241827762215
@jr_bob_loblaw lol tho. Baron Abrams said to Victor 'no more instabook for you!',neither,0.04154802210317528,0.3908171132077723,0.5676348646890523
"@higgensbiggens Sounds cool, I'll check it out",neither,0.034523134750807566,0.345265831802388,0.6202110334468044
im cooking mac n cheese i shall be ready for tonight!,neither,0.034211929342277375,0.32044755261883573,0.6453405180388868
Damn this episode is called Teardrop? I expect some possible feels,offensive_language,0.04238291211427753,0.6127036544990239,0.3449134333866988
<3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"its showing now, ty",neither,0.034234609362508495,0.3321710035941203,0.6335943870433712
<3 #vamily <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@flashwavexl Oh I haven't seen it yet, and its about time!! hahaha",neither,0.03516434590364094,0.30191366190538876,0.6629219921909703
vampires can't cry tears though. Only blood,neither,0.03963534481499697,0.3272847584822589,0.633079896702744
Evening nerds,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"or maybe, a Massive Attack...",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I wonder when/if Becca's character is gonna find out.,neither,0.023713580981433252,0.38627279801879894,0.5900136209997678
this could be a messy episode,neither,0.03977790250370972,0.335265424237612,0.6249566732586783
"Almost show time, oh you pretty things.",neither,0.07595360290744853,0.27559614623101564,0.6484502508615358
after spending a few days binge watching season 1 and catching up on season 2 I am SO EXCITED to be here live lol,neither,0.05496072387709624,0.36396970366760184,0.581069572455302
"either way, buckle up folks",neither,0.036948249635667264,0.38417278516953485,0.578878965194798
@u@ first live one!!! *excited* I binged all the rest instead of #adulting,neither,0.03700986187309037,0.3924673469463444,0.5705227911805653
@Dragonchrome That too,neither,0.03126226639723697,0.423946830183124,0.544790903419639
and...terrified as well heh,neither,0.03740957858286254,0.3258448615665642,0.6367455598505732
Woo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
<3 <3 <3 <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
It's TIME,neither,0.034389982057555904,0.3710596410554468,0.5945503768869974
*cues Bauhaus*,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Greetings, Vamily",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yes i'm very happy. waited all day,neither,0.04120964460609567,0.3733448777623453,0.585445477631559
I'm not ready,neither,0.03741288854270606,0.3380962759290845,0.6244908355282094
@TheOnyxPath SUP NERD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Good evening Vamily,",neither,0.03869882722860525,0.3306355543605695,0.6306656184108252
!whenisvtm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Vampire: The Masquerade - L.A. By Night is on at 8 PM PST on Fridays, it is currently 7:58 PM PST on Friday. There is 1 Minutes, 5 Seconds until the next episode of Vampire: The Masquerade - L.A. By Night.",neither,0.03781173927508428,0.3485606033280767,0.613627657396839
hey vamily!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hail @Ossborn :),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yaaayy!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
