text,top_class,hate_speech,offensive_language,neither
maybe travis plays wizard in next campaign? Pogchamp,neither,0.038998918711383355,0.3380865704003588,0.622914510888258
Just realized I haven't fixed my drink yet. BRB !grappleaway,neither,0.030233909667921808,0.39372933830501755,0.5760367520270606
@ShandraVdeG aside from people just emoting at each other... there's defeintely room to improve the emotes - for example is bearded improve still on the schedule? gandsGandsBeardedMen,neither,0.04820256554013213,0.3095001486250154,0.6422972858348525
"Chili, cornbread, beer, Talks...perfect evening",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@theoneklish ohhh darn.. :/,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@littlemadster sw? gross lol I live in Broward county, I got off with like one panel of fence coming down lol",neither,0.03250274250245511,0.4379507251670746,0.5295465323304702
"Oh god, I was wrong! It's too much! Too much! Aawwwww!",neither,0.03616821046870487,0.3064726110088736,0.6573591785224215
https://clips.twitch.tv/RamshackleZanyNightingaleJonCarnage,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet everyone,offensive_language,0.02988896790634741,0.4927062106388782,0.4774048214547744
karaTongue karaTongue2 karaTongue3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@onetearfalls don't worry, you didn't miss it, Talks is turntnight",neither,0.03681554225352444,0.4045364731877037,0.5586479845587718
Bidet!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet from wisconsin :),neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
karaRekt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good days to everyone from Utah,neither,0.039758145319881935,0.39716904832835914,0.5630728063517589
"got 9 mins left before we start, grab your drinks and snacks , Stary Turnt",neither,0.05058707623951393,0.3636823356921553,0.5857305880683308
@narafan I'm in Eureka. Nice to have a fellow Arkansan in the critter group.,neither,0.04348590900498217,0.32168771348835734,0.6348263775066605
"I live in Bronco land, Travis would not be enjoying himself here the past couple weeks.",neither,0.06112446588057473,0.30485837669346133,0.634017157425964
*Stay Turnt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WutFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Travis FFS :D,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BIDET TRAVIS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
do you wish that Laura and Liam still twins in the new camping?,neither,0.04755273759112174,0.299769808754833,0.6526774536540453
Travis WutFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I got no video or audio,neither,0.042579518361724,0.3005964027450238,0.6568240788932522
Could anyone read that?,neither,0.03551678753267098,0.3732023713983331,0.5912808410689958
hhehehe so creepy,neither,0.03940826874161735,0.3912694754451444,0.5693222558132381
:),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wow I love him,neither,0.03573053724911776,0.34997670824501687,0.6142927545058653
bidet Travis!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HAHAHA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"""Bidet all"" was it?",offensive_language,0.040184005550373665,0.4900555718354245,0.4697604226142019
2spooky4me,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
For their sake someone needs to play a wizard. I would be nice to have someone Identify their magic items without all the guessing,neither,0.04179339155546318,0.33660180704368714,0.6216048014008496
BIDET TRAVIS!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
o.0,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lmao bidet travis!!,neither,0.038366739388735124,0.3488163033622609,0.6128169572490041
white balance y'all,hate_speech,0.5750380002434574,0.406209866233471,0.018752133523071677
BIDET!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LOL,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
danCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet Travis!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Beep Beep!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
https://clips.twitch.tv/NastyVastSalamanderSeemsGood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@yogibear93 bet you got a lot of storm surge,neither,0.0497189216541221,0.39744493410853843,0.5528361442373395
BIDET!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@GaamacTV I think so?,neither,0.040564643702812306,0.4056013163067219,0.5538340399904659
"""bidet y'all""",offensive_language,0.046917543854519406,0.6277741405869331,0.3253083155585475
PowerUpL gandsRage PowerUpR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet from brazil travis,neither,0.04038150078596344,0.3146205443430473,0.6449979548709892
BIDET TRAVIS!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BIDET,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
The twins relation ship was the best but it has been decided that they will not do that again.,neither,0.03203675875862792,0.3636012281889809,0.6043620130523911
"evening, folks!",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
my friend got so mad over the bills taking a knee. i was like. well if are tard president had kept his mouth shut this wouldnt have happened,neither,0.051803881126722844,0.40645763468398655,0.5417384841892906
Bidet Everyone!,offensive_language,0.02988896790634741,0.4927062106388782,0.4774048214547744
Bidet friends,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet everyone,offensive_language,0.02988896790634741,0.4927062106388782,0.4774048214547744
Bidet back atcha,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet from the culinary institute,neither,0.039779025773403386,0.2539611253407979,0.7062598488857987
bidet from kansas,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
dayHeart,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
https://clips.twitch.tv/AbstemiousSavageAsteriskEleGiggle,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
