text,top_class,hate_speech,offensive_language,neither
omg wth matt lmao,neither,0.038635274269349776,0.34425856561803747,0.6171061601126129
what a great promo,neither,0.04282762970803383,0.3021342567165715,0.6550381135753945
lol Mercer,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
Kings and Things is still my favorite board game.,neither,0.035038709171793206,0.33935515252086457,0.6256061383073422
fake fire,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
AHAHAHAHA Mercer,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
omgosh Matt LOL,neither,0.03027887083479381,0.3981251484381287,0.5715959807270774
ooooooh wonderful setting,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Wizards is a sorta co-op game in that although one person is the final one responsible for defeating the baddie, you still all must work together or the world is overwhelmed and you all lose. Plus you construct the board itself by playing 'islands' on an ocean mat, so each game is different.",neither,0.05563114139368484,0.3858872534885856,0.5584816051177296
"@CaptainMunden Hm. Modern art, high-quality minis. Maybe, maybe.",neither,0.03760249472323276,0.37430320526673316,0.588094300010034
shame that the US don't have free healthcare like we have in norway,neither,0.06613469384046106,0.3630075949043587,0.5708577112551801
oh my matt,neither,0.031973733756441025,0.37162931403351557,0.5963969522100434
YAYYYY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Tali!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
that is Matt people :P,neither,0.08178935819369808,0.36596794026966023,0.5522427015366416
fire fire fire,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MATT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"LOL, nice group",neither,0.03101850272387413,0.3920796097441879,0.576901887531938
Omg tal!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"or not, starting early",neither,0.03962786714298135,0.30893145947386186,0.6514406733831568
LOL,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
YAY!!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I am so happy,neither,0.03914038914974341,0.39360016065933234,0.5672594501909242
Yo Tali and Matt,neither,0.03847309627579691,0.36075630627684097,0.600770597447362
holy s,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"omygosh, what is matt wearing? :D",neither,0.054174912131034945,0.3232807604413115,0.6225443274276535
especially for children,neither,0.03333115904417074,0.29980804174936665,0.6668607992064627
What is happening?? O,neither,0.05556313111362946,0.3226410524653571,0.6217958164210133
"Ooh, two Amys and a Taliesen!",neither,0.03922793189963883,0.27424987523024325,0.6865221928701178
I'm so excited!!,neither,0.03940839469474773,0.3948270312238364,0.565764574081416
gandsMatt gandsMatt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
My night just got so much better,offensive_language,0.017759504497815146,0.5169813732631873,0.4652591222389976
