text,top_class,hate_speech,offensive_language,neither
Amy is the best doctor :D,neither,0.04465560884450188,0.3090333250797546,0.6463110660757436
Re Sub HYPE!!!,neither,0.05796738926929811,0.3016950255183242,0.6403375852123776
wooooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsSubHype gandsSubHype gandsSubHype gandsSubHype gandsSubHype gandsSubHype gandsSubHype gandsSubHype gandsSubHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WOOOOOO!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
eyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yay!! Heya Eric,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
QUARK'S BAR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ah man.. cream soda.. my dad hates the stuff. says it tastes like perfume x),neither,0.03705163205792858,0.4029031993765155,0.560045168565556
Aye that it is Chaox,neither,0.04255972205186399,0.3821111877461676,0.5753290902019684
We're being hailed!,neither,0.05844968840415718,0.3325499152444704,0.6090003963513724
woooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YES,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hailing frequencies are open!!!,neither,0.08644556988337024,0.2581296959519982,0.6554247341646315
=/\= United Federation of Planets =/\= Starfleet Command =/\= Hailing frequencies Open! =/\=,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
<Hailing Frequencies Open>,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsSubHype gandsSubHype gandsSubHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi Everyone!,neither,0.032490659208996964,0.4485487193596734,0.5189606214313296
WHOOOO!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Quark's Bar shirt, awesome!",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SAM XD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yay live,neither,0.04470618016026851,0.3285693502165823,0.6267244696231492
all this talk of sunny d and creme soda makes me wonder if the two would be great together,neither,0.019550114535465634,0.36545366900029047,0.614996216464244
omg! Ahhhjj,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
#ThenSamTheatenedMyLife,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
love the Quarks Bar shirt,neither,0.03569958163867834,0.32727733433882183,0.6370230840224999
LUL Sam,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HEY EVERYONE,neither,0.031959242684595296,0.4575682446653829,0.5104725126500218
@cmdrkettch XD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good morning from Germany,neither,0.047113903593888,0.1884587531496598,0.7644273432564522
woooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YES I AM!,neither,0.039165757143402154,0.33047495575151825,0.6303592871050795
So cool!,neither,0.03941094976918481,0.4067560025575799,0.5538330476732353
SO COOL!!!!,neither,0.03941094976918481,0.4067560025575799,0.5538330476732353
I wish I was able to get to STLV,neither,0.052345428157722605,0.3327613214456986,0.6148932503965789
"any one who is interested, the core rulebook pdf is onsale at Drive Thru RPG for about 15",neither,0.03840058141203939,0.43529108929002946,0.5263083292979311
It begins!,neither,0.037828236809968684,0.3309349903269868,0.6312367728630445
oh man @cmdrkettch definitely what happened xD,neither,0.049905398094846204,0.33780593829188427,0.6122886636132696
this year,neither,0.0392867373397395,0.33320153713039086,0.6275117255298697
