text,top_class,hate_speech,offensive_language,neither
^,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
It is Live,neither,0.05968954295342926,0.3234158846808855,0.6168945723656852
The preroll is up,neither,0.04923303386644168,0.39856850739706007,0.5521984587364982
yeah temporal flux or dimensional fluff or something pulling at her,offensive_language,0.024028512169238774,0.5394731231476596,0.43649836468310155
"The channel has gone live. If you cannot see the folks in the studio , please refresh.",neither,0.03723955741942503,0.3496909644204777,0.6130694781600973
"REPEAT The channel has gone live. If you cannot see the folks in the studio , please refresh.",neither,0.0373634929483334,0.34859131571055346,0.6140451913411132
"Bidet all, hyped for this talks machina!",neither,0.035166284410694755,0.36131717987317147,0.6035165357161338
"Help G&S make great content! $4.99/month gets you emotes, Minecraft server access, Sub Only Q&As, VODs, and more! Every sub keeps the channel alive! twitch.tv/geekandsundry/subscribe",neither,0.043092924924402844,0.32365565443818894,0.6332514206374082
*Seees the clipboard and sobs*,neither,0.03782142679274265,0.2713966061481562,0.6907819670591012
@oFuzzywuzzy Oh man. That's awesome.,neither,0.0408667388618237,0.39090559324855667,0.5682276678896195
"Bidet from Ottawa, Canada",neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
@Dragonchrome Not knocking them I love what they do just as much. I can have more than one favourite person,neither,0.041835629484699745,0.3819078118106629,0.5762565587046374
Who thinks they need an 8th player? I personally think Ashly from the one-shots would be great.,neither,0.03568590725877984,0.3859790730295996,0.5783350197116206
no,neither,0.036918905254960256,0.37338982715841207,0.5896912675866277
^ A fellow Ottawa person,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
8 is too many,neither,0.05196416436535974,0.3323726988549166,0.6156631367797236
"""When God closes one door, He opens a window""....Favorite saying from my upbringing",neither,0.027186755439748893,0.40987094792125645,0.5629422966389948
Hi oFussyWuzzy :),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Oh and just for feels factor, Look up Ravens and behaveior, Lot of Vax like qualities",neither,0.04001279405780347,0.29130666651901593,0.6686805394231805
I've always wondered how things would've turned out if Orian didn't have to leave. Tiberius was such a fun personality.,neither,0.013392412828483375,0.3796900847918017,0.6069175023797149
"Yeah, i think 8 is to many",neither,0.03430988480078011,0.4382358069055758,0.527454308293644
"this is different, PANIC",neither,0.04732095076708851,0.3291695044580798,0.6235095447748317
<3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Matt's head would explode,neither,0.037669326635099136,0.34820645515147497,0.6141242182134259
"Howdy, Bidet!",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Zepwolfx They did 8 players... before Orion left.,neither,0.03612061411255977,0.38693891121881424,0.576940474668626
