text,top_class,hate_speech,offensive_language,neither
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"TUESDAY (All Times Pacific): PATHFINDER: KNIGHTS OF EVERFLAME, 4pm - 7pm | Z3R0-2-H3R0, 7pm - 8pm | G&S FREE PLAY, 8pm - 10:15pm",neither,0.040033621319301375,0.35485843470630535,0.6051079439743933
gandsJohnson gandsClassic gandsDick,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi @postdataest,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello all,neither,0.04217753453783664,0.43734383323855475,0.5204786322236087
Hi @Zismarith @Leasky2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Today on #KnightsofEverflame, ""The Darkest Depth"" After finding the Tomb of Kassen in ruins, the party must descend deep into The Darklands in hopes of finding the weapon capable of defeating the hordes of the dead!",neither,0.036819644909508925,0.2917033597787736,0.6714769953117175
"Howdy, folks!",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi @BiblioTeq,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Howdy y'all,offensive_language,0.046917543854519406,0.6277741405869331,0.3253083155585475
thuluHEY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello all,neither,0.04217753453783664,0.43734383323855475,0.5204786322236087
Hi @TheEmbiggenedBadger,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Howdy!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Hi, @chaoticloony !",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi @y_asabi @Lonejedi70,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Missed last week as Charleston was in the path of the Hurricane,neither,0.037162316246744716,0.3328499294309774,0.6299877543222779
How's everybody doing?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"y_asabi subscribed at Tier 1. They've subscribed for 2 months, currently on a 2 month streak!",neither,0.02239512321462605,0.3238220280209259,0.653782848764448
good and you,neither,0.07477491329392723,0.3328597187044058,0.592365368001667
yes yes yes I'm so EXCITED!!!!,neither,0.03942221397549489,0.35723562683350024,0.6033421591910048
Re Sub feliciaHype gandsHype,neither,0.06563155843012512,0.2918032579473116,0.6425651836225633
been waiting for this all week!!!,neither,0.034462492625227915,0.3696380865319018,0.5958994208428703
Cylestea subscribed at Tier 1. They've subscribed for 3 months!,neither,0.018730042386447116,0.3124437755681934,0.6688261820453595
Hello !!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ahhhh HI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
made it just in time,neither,0.031060641225712168,0.38162676136525026,0.5873125974090375
RE Sub feliciaHype gandsHype,neither,0.06563155843012512,0.2918032579473116,0.6425651836225633
aaaaaahhh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"hello! not caught up yet, and I won't be able to stay, but wanted to at least say hello!",neither,0.041329419551827104,0.35030159956364765,0.6083689808845252
YAY! Here we go!,neither,0.09193108922757819,0.2967003663707533,0.6113685444016684
PrideWingL markseLeshy PrideWingR markseWand,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi @shidareAKI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
There we goooo,neither,0.03923353622914221,0.29054151763656033,0.6702249461342976
AKI!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hiiiiiii!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
made it!,neither,0.03684238675525566,0.33127406936755094,0.6318835438771935
"Hi, @shidareAKI !",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"welcome, to adventure",neither,0.04591327914161451,0.32659708435937923,0.6274896364990064
Lets GOooooo,neither,0.0381375099945381,0.3527069244228318,0.6091555655826302
my Heart!!!,neither,0.02323080328995969,0.46424929128473386,0.5125199054253063
finally get to see one live,neither,0.049491607486491784,0.36359932366803427,0.586909068845474
Hi @shidareAKI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Gina I LUV YA!!!!,offensive_language,0.02368706056182823,0.6208332013938993,0.3554797380442725
@NoharTheShark Welcome and enjoy,neither,0.03860730184226345,0.28722824611601955,0.6741644520417169
good evening,neither,0.03869882722860525,0.3306355543605695,0.6306656184108252
Only one more after this!!,neither,0.040477966274702945,0.35755467290404735,0.6019673608212497
Hi @Zaister,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
We have a subscriber-only Discord server! Join here: https://discord.gg/geekandsundry (you'll need to sub and link it to your Twitch) and be a part of the fun!...Warning: It can take up to an hour for the server to update and give you access to the channels,neither,0.08464076273808444,0.286394834032893,0.6289644032290227
