text,top_class,hate_speech,offensive_language,neither
mash ur face into the phone dewvoltage88,neither,0.05790471544051674,0.3108990427272272,0.6311962418322562
is critical role tonight?,neither,0.04383260453268435,0.30912267521297954,0.647044720254336
gandsSCANLAN passed out on suude,neither,0.031053882945635106,0.3675564856580052,0.6013896313963597
k,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
First time going to watch this live,neither,0.04477681212377092,0.36938447559936294,0.5858387122768662
it depends did her character die on Blindspot,neither,0.11507330246533297,0.34405403828042647,0.5408726592542406
Der n der in 30min,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wheniscriticalrole.com episode #82,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
keep it friendley people,neither,0.08835340112615472,0.3248414151253108,0.5868051837485344
GAHJ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"!clock Critical Role is, as it has always been, at 7 pm Pacific time",neither,0.039677903259427466,0.4011839614222565,0.5591381353183161
It is currently 6:32 PM at the Geek & Sundry studio in California.,neither,0.0521166184383263,0.3295454606199628,0.6183379209417109
don't remember it ever being offline,neither,0.03278846448752626,0.36146751711324315,0.6057440183992305
@dewvoltage88 when she is done filming blindspot :),offensive_language,0.03612249940218794,0.5216017521442671,0.44227574845354484
*hypeeeeeeeeeeee*,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"holy *** batman, music just gave me a heart attack",neither,0.032263881055327764,0.36776778530032644,0.5999683336443459
@PipersTwin @EIUPaladin356 o/,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
artwork :),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
*** warn us before you do that,neither,0.08682360108902595,0.44870414375897427,0.4644722551519997
just mash your forehead into your fone,neither,0.08824749390318957,0.3315725452336456,0.5801799608631649
Bidet from Maryland!,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
"Hi, @Dragonchrome",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
phone,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@Sev_Bentley Not necessarily. If pike gets taken out first, they die. You also have to take into account how powerful they are. Realistically speaking, a group such as VM wouldn't really fall that easily.",neither,0.07829082623192041,0.31011460122807194,0.6115945725400076
Woo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oh boy im excited for tonight,neither,0.03563410856083868,0.27478579793317776,0.6895800935059836
Its Lil Bits! Do you have a tiny mouth... no? has someone made that joke? lol,neither,0.03704412160206079,0.4294725261867076,0.5334833522112314
Scanlan the great bard of awesome is high as *** tonight!,neither,0.037478698934211525,0.36886476853744715,0.5936565325283413
@Kenpachi_31 Remeber they only got the Vestiges they knew about. Their are others out there if they so indeed want to look for them,neither,0.042847563751982155,0.3475107057121585,0.6096417305358592
"OH, that's right",neither,0.03969491098785812,0.3465162193355661,0.6137888696765759
EYO FRIENDOS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@Sev_Bentley If they DO die, it's either due to bad luck or lack of preparation.",neither,0.08761423354297689,0.23941833875565677,0.6729674277013663
bidet!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi @JC_Wijma,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"so if we're down a sam, does that mean it's up to laura to bring the comedy to the ad read?",neither,0.03381933760308338,0.4488025335997196,0.5173781287971971
"Wait, so, we'll actually get to see Patrick in a fight for once?",neither,0.03890837818364824,0.34245205168604154,0.6186395701303101
although I find the lack of Asamir twin artwork disappointing,neither,0.04176894178625161,0.25405345893014314,0.7041775992836053
Bidet from Texas. Super excited to watch Critical Role before spending the next three days playing D&D m'self.,neither,0.04282203470576482,0.34679229463930117,0.610385670654934
@Sev_Bentley And the absence of their only source of ressurection.,neither,0.03811813808890013,0.28368746765238506,0.6781943942587149
hi everyone :),neither,0.032490659208996964,0.4485487193596734,0.5189606214313296
Bidet from Wisconsin,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
Scanlan isn't here tonight,neither,0.09408252452569,0.26213163154355584,0.6437858439307542
1 MONTH UNTIL 2 YEARS!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
