text,top_class,hate_speech,offensive_language,neither
What if Taliesin Jaffe is Annabelle's Sire aka Vampire Daddy,neither,0.03462447977928921,0.3619687684183381,0.6034067518023727
"Btw, aren't most vampire hunters in VtM just...powerless schlubs?",neither,0.0365062246089893,0.3440710569771328,0.619422718413878
"I'm torn about Alex being back. On the 1 hand he's back and i missed him. On the other, Xman Bam is no longer with us, I'm gonna miss him.",neither,0.04184321515389542,0.36970884186558794,0.5884479429805166
you can only see recordings if you're a subscriber,offensive_language,0.07885035445110536,0.48530609155328785,0.4358435539956068
"I wonder what Tal is going to be playing, because he self-identifies as a Malk, and I don't think we're getting another Malk NPC.",neither,0.08678832410655998,0.3150188374679723,0.5981928384254677
I'm here for Taliesin,neither,0.1371060309863691,0.20936319760096622,0.6535307714126647
@Alexanderhero83 OMG I like that theory,neither,0.04587599054513694,0.3893967847418116,0.5647272247130516
Or have an Alpha,neither,0.03923466398219795,0.33408535790850485,0.6266799781092973
He's probably going to be a Tremere.,neither,0.0517114104934179,0.3823796159653906,0.5659089735411915
"BTW, if you folks haven't seen it, check out the short they tweeted a little while ago",neither,0.03292434025214443,0.3841137508512852,0.5829619088965704
@owifig perhaps. But they do a fairly good job of keeping us looped in,neither,0.056293279721357455,0.33247919673928406,0.6112275235393585
wonder what Taliesin is playing as tonight,neither,0.04768143350380528,0.3343903678508977,0.6179281986452969
"vods are for subscribers, btu there is a weekend rebroadcast of the weeks programs",neither,0.05792363913371989,0.23942784857834482,0.7026485122879352
taliesin is on tonight?,neither,0.04326422058407071,0.3150765050960217,0.6416592743199077
Oh yeah. Weeell sodding bollocks...,neither,0.022533380315967178,0.4254575626619046,0.5520090570221282
I was also thinking Tremere.,neither,0.039310973290182676,0.3327901898005798,0.6278988369092375
But can you picture Tal as a Brujah?,neither,0.04795131862887869,0.40518312796754785,0.5468655534035733
I've been hear since Ep 1 - it's a good show,neither,0.02865308934967346,0.26889645074921775,0.7024504599011088
wow.. interesting,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i wish i had the money to sub... i wanted to catch the episodes of this show... T.T,neither,0.05616976327206675,0.26403829873160367,0.6797919379963296
"@Flight_Devil Yikes, no. The Second Inquisition is out in full force. They've done a lot of damage so far.",neither,0.033532906803039636,0.3528484094089653,0.613618683787995
"right, see pst episodes with Alpha or Prime",neither,0.03156066699290829,0.3671299176793476,0.6013094153277441
@ExploringReal Come for the Talesin. Stay for the wonderful RP.,neither,0.02909944982733973,0.2889704404365816,0.6819301097360786
Welcome Critters - to our daddy goth territory,neither,0.04478757754238643,0.3272393837935917,0.627973038664022
"A tremie that's all about the goth scene, yeah!",offensive_language,0.024196357300446718,0.4949631100274475,0.4808405326721058
I hope Taliesin is going to play Prince Vannevar,neither,0.09049638425935012,0.24775111891769366,0.6617524968229561
I''m half hoping it's going to be one of the clans we haven't seen yet.,neither,0.040450712922809176,0.3556372070855618,0.603912079991629
Taliesin is a guest Guest on Vampire The Masquerade : L.A. By Night https://twitter.com/GeekandSundry/status/1050475225039523840,neither,0.037701816551358305,0.398719748402614,0.5635784350460277
i just want to see if tal starts out at the table right away,neither,0.027209450923657875,0.379883748816109,0.592906800260233
@dani1688 besides himself you mean?,neither,0.05558653381768892,0.3758990243340606,0.5685144418482505
Tal could also play as one of their sires which would be interesting.,neither,0.037688355590745536,0.36695048910353867,0.5953611553057159
whoo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
4 misn warning,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@bookity101 Okay, thanks",neither,0.03678379827047317,0.30802279096628465,0.6551934107632421
I think that is happening,neither,0.04390160349381449,0.36033388259670746,0.5957645139094779
@lordmuffincakes do you amazon orime?,offensive_language,0.10565712907148682,0.4682446482801005,0.42609822264841263
Man.,offensive_language,0.040018442559345856,0.5018538837344726,0.4581276737061815
"I sure hope he's tremere, since that's what I feel is most me, but he might be Erika's sire, which would make him Brujah, which would also be cool. Or something third we haven't thought of!",neither,0.053739407407257,0.3322352145168195,0.6140253780759235
This is going to too much awesome.,neither,0.04732171162568737,0.3559875306728682,0.5966907577014444
they're probably a sire,neither,0.06504907499498266,0.3173845633470809,0.6175663616579363
i hate that the good stuff is on the west coast,neither,0.14269794213349105,0.26885675156960853,0.5884453062969005
I could totally see Tal being a Brujah or a Camarilla clan though.,neither,0.03646982290011075,0.34730134398448353,0.6162288331154055
I'm still super new to VtM but isn't having one of the Princes come after you most likely a not good thing?,neither,0.04838179683617021,0.34151324571334185,0.6101049574504879
Let us join the dark dance of the Masquerade.,neither,0.04748618695090209,0.3271327838071722,0.6253810292419257
Maybe Tal is Victor's nemesis? They're going to the hotel tonight right?,neither,0.05324108820190412,0.31613589095057476,0.630623020847521
So is it true we only get 8 episodes of LA by Night?,neither,0.03848874828769988,0.3970824994153222,0.5644287522969779
critrolePyramid critroleGothdad critrolePyramid,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TheIlluminati TheIlluminati TheIlluminati TheIlluminati,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@bookity101 nope. i live in a 3rd world country.... x.x amazon doesnt exist here,neither,0.07379135139987082,0.30536090585280445,0.6208477427473247
INB4 Tal makes a GRAND ENTRANCE,neither,0.03944469535479975,0.3303048005717537,0.6302505040734464
I hear Talisen is in this episode. I can't wait to see!,neither,0.052470532245627144,0.3221750278824518,0.6253544398719211
i have to stay up till like midnight or later and watch some cool shit,offensive_language,0.05730209311606173,0.9153892384152925,0.02730866846864567
Dude Tal As a BRuja makes sense.. He loves Punk and goth.. Why not cross the streams?,neither,0.040913599172179585,0.1949888348322723,0.764097565995548
"yes @DakuBara , short but sweet",neither,0.03627388755312484,0.3398239082648372,0.6239022041820379
@Deathstar_Taco When does he not?,offensive_language,0.01898581547697469,0.5180677884313798,0.4629463960916455
Tal looks... aggressive and sexy in the pic he and Erika took.,neither,0.03922259449443645,0.3107306576729244,0.6500467478326393
Same here @That_One_Guy212,neither,0.14187967449237004,0.2733123625359359,0.584807962971694
All I know is.. there will be blood.,neither,0.05172632768057152,0.33115751815026107,0.6171161541691674
"Ohhhhhhhh, boy.",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
