text,top_class,hate_speech,offensive_language,neither
!questions,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"To make it easier to read questions in chat, please preface your questions with the word question in all caps. For example, QUESTION: How are you today?",neither,0.06209713493468228,0.3342013724685751,0.6037014925967426
dk64cubed subscribed at Tier 1.,neither,0.03853807016957085,0.358210604756348,0.6032513250740811
gandsHype gandsHype gandsHype gandsHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I thought it was thursday lmao,neither,0.040077928377331054,0.25295863738657043,0.7069634342360984
Is there a calisto 6 today?,neither,0.05021423360145631,0.2405514909362538,0.7092342754622899
"The_Lanord subscribed at Tier 1. They've subscribed for 62 months, currently on a 2 month streak!",neither,0.023552108568860905,0.3242039435962109,0.6522439478349282
Callisto 6 season has ended,neither,0.040100573750197384,0.3193886093011381,0.6405108169486646
Season finale was last week.,neither,0.039547228008913186,0.3287803306480396,0.6316724413430472
When does it come back?,offensive_language,0.017121413791643784,0.5156405604482862,0.46723802576007006
was there any news about gandsC6 yet?,neither,0.037956786953970784,0.3185301727759678,0.6435130402700615
A new season has yet to be announced,neither,0.048806846026487764,0.25138500653185747,0.6998081474416546
!schedule,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
So we have to wait and see if/when we get one :),neither,0.022669523291480184,0.44022059401519376,0.5371098826933262
!schedule,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Current Schedule ( as of April 9th, 2019 ): https://i.imgur.com/JQrsDJD.png - more info about shows at: https://geekandsundry.com/twitch/",neither,0.03847505025408167,0.3587768378942135,0.6027481118517047
thanks much,neither,0.031511789443924514,0.30812976564477307,0.6603584449113025
!wtfisthis,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Welcome to Because Science! Nerdist Science Editor Kyle Hill uses real-world math and science concepts to solve, measure, and make sense of pop culture quandaries in comics, video games, movies, and TV.",neither,0.04204804754431583,0.2962058578472651,0.6617460946084192
!questions,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"To make it easier to read questions in chat, please preface your questions with the word question in all caps. For example, QUESTION: How are you today?",neither,0.06209713493468228,0.3342013724685751,0.6037014925967426
Thanks :),neither,0.035884468650613,0.3004919205142699,0.6636236108351171
QUESTION: How heavy are dragons like Dragonball's Shenron?,neither,0.0634962394266076,0.31080461371800966,0.6256991468553827
Wow KYLE!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Mmmm, eggs~",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
