text,top_class,hate_speech,offensive_language,neither
SCIENCE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Because why...?,neither,0.022392173818947078,0.35657654053806426,0.6210312856429886
BECAUSE SCIENCE!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!whodat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kyle Hill ( twitter.com/Sci_Phile ).,neither,0.038926398775368944,0.4147662855164059,0.5463073157082252
Ohhh nooooo. Micah,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
This conversation,neither,0.03932416101137122,0.3325663597548006,0.6281094792338283
I know!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Oh noooo xD,neither,0.045551730371242716,0.27262385067210176,0.6818244189566555
"Man of Steel, Woman of Kleenex.",neither,0.03760793527669389,0.4159496284267235,0.5464424362965825
!rbschedule,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Find the unfinished rebroadcast schedule for the weekend here: http://bit.ly/WeekRebroadcast,neither,0.05904738035105781,0.17020024858160615,0.7707523710673361
man I still haven't seen Pacific Rim,neither,0.03862095417139844,0.411668665740478,0.5497103800881237
!schedule,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!wtfisthis,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!schedule,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Current Schedule ( as of March 2018 ): https://i.imgur.com/xDNiCai.jpg - more info about shows at: https://geekandsundry.com/twitch/,neither,0.03843269151407763,0.3599933695170261,0.6015739389688963
"Welcome to Because Science! Nerdist Science Editor Kyle Hill uses real-world math and science concepts to solve, measure, and make sense of pop culture quandaries in comics, video games, movies, and TV.",neither,0.04204804754431583,0.2962058578472651,0.6617460946084192
!rbschedule,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Find the unfinished rebroadcast schedule for the weekend here: http://bit.ly/WeekRebroadcast,neither,0.05904738035105781,0.17020024858160615,0.7707523710673361
"Wait, who can push their finger through cardboard?",neither,0.04002414895838269,0.3688489957359827,0.5911268553056347
"I think he means like, jab?",neither,0.055128912556736236,0.3342747713516588,0.6105963160916049
!subs,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!questions,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"To make it easier to read questions in chat, please preface your questions with the word question in all caps. For example, QUESTION: How are you today?",neither,0.06209713493468228,0.3342013724685751,0.6037014925967426
assuming you had no pain receptors in your finger,neither,0.07958072831929146,0.36953696077510145,0.5508823109056071
More than a bread box. @VegarM23,neither,0.041216827101153285,0.32091888983370526,0.6378642830651414
"Larry Niven delved into this topic in 1969 with his essay Man of Steel, Woman of Kleenex.",neither,0.04301147967702189,0.39977949255535467,0.5572090277676234
@YuriKitten um i can,neither,0.03982167796572694,0.32412219862359865,0.6360561234106745
"We're doing great, Kyle. How are you?",neither,0.09698630659081199,0.2815897127704751,0.621423980638713
:P,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!clock,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
It is currently Friday 3:05 PM at the Geek & Sundry studio in California.,neither,0.051344039320626145,0.3296211973671989,0.619034763312175
QUESTION: how close are we to skynet,neither,0.07278425319030488,0.2860221602345723,0.6411935865751228
"Download the new Critical Role theme song for Campaign Two! http://itunes.apple.com/album/id1331550250?ls=1&app=itunes Sales of the song support the musician, Jason Charles Miller.",neither,0.04445767596344001,0.2510827790306858,0.7044595450058742
"QUESTION: Assuming Johnny Storm flies by means of chemical rocketry, how much heat and fuel would he need to propel his 200 pound body through the air?",neither,0.050112982584748736,0.322222741531479,0.6276642758837722
how fast would the flash have to vibrate to walk through a walk,neither,0.046088661615505636,0.31870644651497654,0.6352048918695179
!schedule,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!schedule,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Current Schedule ( as of March 2018 ): https://i.imgur.com/xDNiCai.jpg - more info about shows at: https://geekandsundry.com/twitch/,neither,0.03843269151407763,0.3599933695170261,0.6015739389688963
@AlphaSnowolf78 Did you mean a wall?,neither,0.05789056308553311,0.38198417143982677,0.5601252654746401
!rbschedule,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Find the unfinished rebroadcast schedule for the weekend here: http://bit.ly/WeekRebroadcast,neither,0.05904738035105781,0.17020024858160615,0.7707523710673361
"@danoba yes, darn autocorrect",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@AlphaSnowolf78 Np.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Is it an Aldebaran or an Alpha Centuarian space whale?,neither,0.04384993044992924,0.3223122085351364,0.6338378610149342
Hitchhikers flying,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@AlphaSnowolf78 they actually did an episode on this on youtube,neither,0.03563912510719574,0.34692383538737426,0.6174370395054299
!timer,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!rbschedule,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Find the unfinished rebroadcast schedule for the weekend here: http://bit.ly/WeekRebroadcast,neither,0.05904738035105781,0.17020024858160615,0.7707523710673361
Take note that Daylight Saving Time returns to the Pacific time zone this Sunday March 11th at 2 AM.. ..2 AM becomes 3 AM .,neither,0.03865233105787502,0.360439478903598,0.6009081900385269
"The NEXT rebroadcast of CR (C2ep9) (the 3rd), should be at what is (for now) a 'regular' CR rb time 11:30pm Friday Pacific time, after live shows end for the day and at the beginning to the weekend schedule.",neither,0.0434945221662601,0.3096543015635741,0.6468511762701659
I think I prefer Live Kyle over Recorded Kyle,neither,0.04031736657777982,0.3262188992696927,0.6334637341525274
Live Kyle is pretty damn impressive,offensive_language,0.054273869750017426,0.6664147523769293,0.2793113778730534
