text,top_class,hate_speech,offensive_language,neither
<3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yay!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WEAVE gandsHype gandsHype gandsHype gandsHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yaaaaaay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsHype gandsHype gandsClassic gandsClassic tinytatoBallpit tinytatoBallpit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yeah,offensive_language,0.013968601452186464,0.5182923869769311,0.4677390115708824
Hooray @DanManMtn,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Big 4-0 @DanManMtn,neither,0.013558625667907201,0.4542814836427737,0.532159890689319
wow nice dan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Help G&S make great content! $4.99/month gets you emotes, Minecraft server access, sub-only VODs, and more! Every sub keeps the channel alive! twitch.tv/geekandsundry/subscribe",neither,0.043907990691603095,0.31135964332838284,0.644732365980014
Oh yeah that is how last week ended....,neither,0.032049790935602306,0.4079982214779188,0.5599519875864789
k8!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi K-8,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey Chat!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I love this show so much,neither,0.04798001537335284,0.3122537792619416,0.6397662053647055
@genuinepat Just started,neither,0.032803472495977,0.36242220823605287,0.6047743192679701
https://clips.twitch.tv/BlueIncredulousAlfalfaOneHand,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey @holrend,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey @KBTibbs cheers :),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
🔥🐵,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
same @kynaeus2,neither,0.04148851938089603,0.3488915597363099,0.609619920882794
Hiya @BlackLionoftheStars,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi @blacklionofthestars,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey @glshade1 how goes?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@JeffM0307 Ah, Thanks!",neither,0.036849678133627814,0.3085744604586018,0.6545758614077704
Gina's happy face is scaring me a little bit XD,neither,0.039060248302133865,0.3619047616067929,0.5990349900910733
<3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oh I was wondering if they were going to paint their nails during the game. Using them as reminders is a great idea.,neither,0.039644307693099935,0.3383046044736439,0.6220510878332561
*can almost hear the last second panic setup going on behind the scenes*,neither,0.036561779426008925,0.33240471105485675,0.6310335095191344
That is actually a cool idea... and this is one of Markeia's first times GMing?,neither,0.04075907091975951,0.35078102097083474,0.6084599081094059
@tatzelthess Gina used to actually work as an Official Disney Princess at birthday parties.,neither,0.04150797154369316,0.3559445455541716,0.6025474829021352
why would they be painting their nails,neither,0.03101449936127354,0.340524761260093,0.6284607393786336
Ariel?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
That idea is something veteran GMs wouldn't think of to keep track of that,neither,0.04343733355152776,0.3686556027416684,0.5879070637068038
