text,top_class,hate_speech,offensive_language,neither
It is currently Friday 4:01 PM at the Geek & Sundry studio in California.,neither,0.0512567427375408,0.32962958120431557,0.6191136760581436
Hi @TheraExplorer,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
it was the same deleted msg 9 times in a row so probaly spam =),neither,0.038499512689478106,0.3518046924636627,0.6096957948468592
gands2YearHype gands2YearHype gandsSubHype gandsSubHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hailing Frequencies are Open!,neither,0.08644556988337024,0.2581296959519982,0.6554247341646315
@avenger1735 best and only way to store thin mints,neither,0.06127356361930045,0.2918593405118953,0.6468670958688042
Bonnie IS space in that shirt,neither,0.043118432848889096,0.3671488238507355,0.5897327433003754
@arisbranwin eeeeeseserssssssse,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I was counting down to start time,neither,0.044123576130102295,0.3456475261362435,0.6102288977336542
Guys I gotta share this WIp,neither,0.03748352890494096,0.36380669026793466,0.5987097808271244
I'm working on my dnd campaign book right now...the shield's music was perfect just now. <3,neither,0.029414228164804386,0.39238046754750183,0.5782053042876937
WOHOOT WOOOT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I wonder if Throlo takes off her antennae when she's off duty.,offensive_language,0.019906635436431046,0.5874406130243716,0.39265275153919743
Asteroid Belt! LOL!,neither,0.030011385417585263,0.4003396692418452,0.5696489453405696
Rue looks so cute!,neither,0.04201701989643675,0.34869710878917487,0.6092858713143884
Love Sam 's lowkeyed dressed in their uniform colors anyway even casual.,neither,0.037402293590100964,0.34605465274619296,0.6165430536637061
We so love you Bonnie!,offensive_language,0.06253389168673941,0.5280454074503863,0.40942070086287413
Incoming Debby Downer fact concerning Girl Scout cookies...they use palm oil because it’s cheap and a major cause of deforestation in tropical climates.,neither,0.02300928645820131,0.3893426087128624,0.5876481048289364
We have a subscriber-only Discord server! Join here: https://discord.gg/geekandsundry (you'll need to sub and link it to your Twitch) and be a part of the fun!...Warning: It can take up to an hour for the server to update and give you access to the channels,neither,0.08464076273808444,0.286394834032893,0.6289644032290227
YAY free stuff!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!sotgiveaways,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
No purchase necessary. Open to all legal residents of the United States (excluding Rhode Island). Must be 18 years or older to enter. Find official rules here: https://geekandsundry.com/shield-of-tomorrow-twitch-giveaway/,neither,0.0590108251165897,0.3031894411998047,0.6377997336836057
"I had this glow in the dark black tee shirt with constelations on it and it read ""Heavenly Bodies"" on it",neither,0.0366632562792526,0.3271009659210981,0.6362357777996492
laughsnort count?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello chat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Hello, Riders and Aux Crew! Before heading off to breakfast, I wanted to tune in to a little bit of the stream.",neither,0.04516526807408667,0.330832911011416,0.6240018209144974
Mala doesn’t believe in shore leave,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shore leeeave!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Cool,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yay.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bugger im late. what do we have to be active for?,neither,0.04378308947893883,0.3360810831023749,0.6201358274186864
I guess Rhode Island has some certain laws on that kind of thing,neither,0.03177540046203962,0.3665137906236815,0.6017108089142789
@angelus2141 Giveaways at the break.,neither,0.037042218984871214,0.3413705308662625,0.6215872501488664
I am at a con so my concentration is kind of out right now,neither,0.03287535733378565,0.4435091324855864,0.523615510180628
Is Canada excluded ?,neither,0.05005952611256733,0.3267280890626825,0.6232123848247502
"Download the new Critical Role theme song for Campaign Two! http://itunes.apple.com/album/id1331550250?ls=1&app=itunes Sales of the song support the musician, Jason Charles Miller.",neither,0.04445767596344001,0.2510827790306858,0.7044595450058742
Seems like if it's US only you should do a keyword giveaway because otherwise you'll get a lot of non US winners,neither,0.11583531628700233,0.4362002581997956,0.44796442551320204
missed this show all week so glad it is on now,neither,0.0557781348794277,0.3706491651028995,0.5735727000176728
what is it with Rhode Island?,neither,0.038825517900109414,0.3559796306186749,0.6051948514812159
Hellooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Poor Rhode Island.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Life in Rhode Island is hard, y'all",offensive_language,0.03702784142205417,0.5672478769899316,0.39572428158801426
"Yeah I don't have a lot to... SAY, so it's hard to stay active",offensive_language,0.02967079977960817,0.5504222993954356,0.4199069008249561
That is kinda weird.,neither,0.04370695894798328,0.37250875884559853,0.5837842822064182
"Hi @shidareAKI ! Now that we're almost in the same time zone, I totally feel your pain. LOL",neither,0.056458151649630854,0.3692746108884395,0.5742672374619298
"Is there a game of ""Shield of the day after next Wednesday""?",neither,0.04392617261365603,0.2606283084868006,0.6954455188995434
This is me being ACTIVE,neither,0.034294168859167924,0.39553485203224964,0.5701709791085825
!points B Dave,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
