text,top_class,hate_speech,offensive_language,neither
Can't wait to see how they impliment the Genesis plant into the story!,neither,0.042492733465812935,0.30610349685875493,0.6514037696754321
Same... I can actually watch most of it,neither,0.044273386435726,0.332103330277038,0.6236232832872359
@zrzk Any minute,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Woo I made it!,neither,0.037976528148713294,0.3308839861356039,0.6311394857156828
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
no problem :),neither,0.03816155161732251,0.3522988753405446,0.6095395730421328
I wish I had cake,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@Liselle129 Hopefully stupid, sexy Zazrit will return at somepoint aswell.",neither,0.10458451973678892,0.23858205861209594,0.6568334216511151
Set your phasers to FUN!,neither,0.09255928667072905,0.3127848490836196,0.5946558642456514
Ahh Traveller...my favorite way to die in character creation....,neither,0.10565194611520404,0.2517858083986545,0.6425622454861414
yay!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Me tooo for the new time slot... I won’t be totally asleep for the end,neither,0.03099789540113637,0.27443871290058736,0.6945633916982763
yaay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I’m ready to meet Groot!,neither,0.045275330291575246,0.32696031409597875,0.627764355612446
it has begun,neither,0.037466634629501894,0.31789117281524343,0.6446421925552547
@angelus2141 - i think Voyager referenced it with B'Elanna,neither,0.021638344852494273,0.37985392769888826,0.5985077274486175
Oh man perfect timing,neither,0.04424812494583863,0.34113897914143787,0.6146128959127235
ERRRRIIICC!!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello! :D,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Audio is low,neither,0.047418028652332904,0.3276366211667147,0.6249453501809523
woo first time live,neither,0.03573940249211289,0.3485350837899226,0.6157255137179645
yay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Woohooo ! ! ! ! And here WE GO !!!,neither,0.11988274842159176,0.23034065187642816,0.6497765997019802
huzzah!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Re hrpgSub hrpgHyperHype,neither,0.10802165902134243,0.2484119200751343,0.6435664209035233
Huzzah,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Volume's a bit low.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yay!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Seasoner!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Hello, all.",neither,0.04217753453783664,0.43734383323855475,0.5204786322236087
Mic is low,neither,0.04834088815024456,0.3273192074671046,0.6243399043826507
clzHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ERIC!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey Everyone.,neither,0.031959242684595296,0.4575682446653829,0.5104725126500218
