text,top_class,hate_speech,offensive_language,neither
"The channel has gone live. If you cannot see the folks in the studio , please refresh.",neither,0.03723955741942503,0.3496909644204777,0.6130694781600973
don't think this is my actual account though but knew I had one connected to my facebook,neither,0.024016307930699532,0.4637782158784525,0.5122054761908479
"Oh, that's why my icon changed.",neither,0.02425116421077252,0.4027608889929412,0.5729879467962863
"repeat The channel has gone live. If you cannot see the folks in the studio , please refresh.",neither,0.0373634929483334,0.34859131571055346,0.6140451913411132
bidet from sj,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
Yay the Mercer Pillow is back!,neither,0.0458338959740892,0.31364471542021255,0.6405213886056984
can i send an error report to the creative team?,neither,0.04330961501035578,0.31185076986976684,0.6448396151198775
Stay turnt. LOL!,neither,0.031301675642386374,0.3897948269730169,0.5789034973845968
Loving the Matt body pillow XD,neither,0.03879109299456537,0.31834176419458193,0.6428671428108528
Bidet from Rolla Mo,neither,0.040912083971464244,0.30561516297332675,0.653472753055209
Bidet from Ohio.,neither,0.040754399270683486,0.3082914838698526,0.650954116859464
Who's on tonight?,neither,0.03219449630939791,0.40065554799937175,0.5671499556912303
frens im clicking help and nothing is happening,neither,0.042249212952908115,0.35565926153935035,0.6020915255077415
it is a body pillow lol,neither,0.03739069214285634,0.38194893914334205,0.5806603687138016
"Help G&S make great content! $4.99/month gets you emotes, Minecraft server access, sub-only VODs, and more! Every sub keeps the channel alive! twitch.tv/geekandsundry/subscribe",neither,0.043907990691603095,0.31135964332838284,0.644732365980014
"Our guests this week are Liam and Taliesin, discussing episode 10!",neither,0.0529678043993891,0.2811118319688295,0.6659203636317813
Bidet from Ohio!,neither,0.040754399270683486,0.3082914838698526,0.650954116859464
That was from the Windows update that happened during Shield Of Tomorrow. :P,neither,0.03498663517723434,0.3605241667258606,0.6044891980969052
But there are no folks in the studio....Just a pillowguy.,neither,0.04929917874799939,0.28548457959843226,0.6652162416535684
just adds lol,neither,0.027720670026283242,0.4086319570365191,0.5636473729371977
dat MUSIC yo!,neither,0.03965380884318151,0.4218496115831727,0.5384965795736459
Bidet from MD!,neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
whoops.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
don't even know if I am being seen lol,neither,0.017315623178974983,0.45661353583920056,0.5260708409818243
I wonder if they'll get a whole set of plushes to match the Jester one,neither,0.029507646005435893,0.3799772989382644,0.5905150550562996
I see a couple of arms over there by the monitors.,neither,0.037075248640718664,0.3187443678224779,0.6441803835368035
Yes error messages,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FeelsBadMan Error,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
