text,top_class,hate_speech,offensive_language,neither
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@chainsawgothic someone said that Alex is back,neither,0.04312048179131363,0.3671677564892735,0.589711761719413
!vtmclans,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Cheat Sheet for Vampire: The Masquerade - L.A. By Night... https://pbs.twimg.com/media/Dns7g5eUcAIcykq.jpg,neither,0.03264495112007725,0.32775592935801445,0.6395991195219084
Chantelle is still offline,neither,0.05616764736281741,0.35459560431738774,0.5892367483197949
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WTB more than 8 eps or a second season,neither,0.040973937506250904,0.3247781965448816,0.6342478659488676
@that_one_guy212 YEAH.. i can only hope cause i dont have a bank account or credit card... nor money to sub to watch the past episodes,neither,0.05107918116213621,0.33426194809865495,0.6146588707392089
@TheOnyxPath ty,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Hello everyone, lets roll. arcusBOOM Jasper gandsHype",neither,0.034817377954450654,0.40905822999727226,0.556124392048277
@bookity101 Excellent!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!timer,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Show time!,neither,0.06421964423691781,0.2395865376180287,0.6961938181450534
"I'm always wearing my ankh @phoenixmelody Got a tattoo of an ankh dagger with Gangrel symbol and d10 ""gem""",neither,0.029090832248085483,0.40212216551543917,0.5687870022364753
critroleBidet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!rbschedule,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good eeeeeeeeeeeevvening.,neither,0.037820165765928906,0.33093776632913474,0.6312420679049364
Did we ever decide on what LA By Night fans are called?,neither,0.050795811664913385,0.3378037609935948,0.6114004273414917
Here we go!,neither,0.13156755280784707,0.2765461283225309,0.5918863188696221
Hi!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Huzzah!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wooot,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
JASON!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"i have a caitiff ankh from twenty years ago, upside down w spikes",neither,0.039758481225849775,0.3251948122296625,0.6350467065444877
