text,top_class,hate_speech,offensive_language,neither
😢,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Excited to see What Tailsen does tonight,neither,0.033708207678555265,0.4163637202630041,0.5499280720584407
Malkavians for life. :>,neither,0.02522931482244852,0.38327772064729315,0.5914929645302583
Critical Goth,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Will Mercer get a chance finally to F&*( up Tal's concentration by spouting stuff at before the cameras roll?!?,neither,0.03944646148956683,0.3956639784407192,0.564889560069714
this is weird right? also bidet from AZ,neither,0.04589258783078194,0.3299036895860345,0.6242037225831835
Is it time?,neither,0.04957552498532811,0.36090464428914903,0.5895198307255228
YES! I didn't miss it,neither,0.019326124841096613,0.37857556316166496,0.6020983119972384
Where are my vampires!!!,neither,0.05188423732325366,0.34019254271100763,0.6079232199657388
Its time for Gothic Role!!,neither,0.029883007019553615,0.3234525346049635,0.6466644583754829
I played a toreador,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yay Taliesin!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I was just playing Shadow of War its so fun,neither,0.03239371448940111,0.3780203364720554,0.5895859490385436
bidet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ahhh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bittersweet ending. Difficult choices. Great characters. Let's do it again.,neither,0.029908089727581296,0.34825516148342545,0.6218367487889933
owwwww,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BWAHAHAHA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lets goooo!,neither,0.03868305123800957,0.34344766577192837,0.6178692829900622
CurseLit Shoutout to backblaze CurseLit,neither,0.04965982151778053,0.324501875937197,0.6258383025450225
oh,neither,0.051363287716059566,0.22255663153133606,0.7260800807526044
sweeeeeeet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@sword_singer Never been there. I go to the Griffon every other Friday or so in the evening.,neither,0.04021167179253173,0.33916683184823065,0.6206214963592376
Hooray,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
so goth,neither,0.03940857945358607,0.38636408546123996,0.5742273350851739
My boy Tally has arrived,neither,0.029374923773954398,0.40447534458281237,0.5661497316432331
YES!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YAY!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WHHHAAAAAAAAAAAT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
is there anyrhing better than this song>??,neither,0.04674244300637651,0.301672491734758,0.6515850652588655
oh yeah,neither,0.022533380315967178,0.4254575626619046,0.5520090570221282
G O T H,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
yayayaya!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lmao,neither,0.03705015143476208,0.3711622369619404,0.5917876116032975
Woo!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Oh. My. SHIT!,offensive_language,0.030748225633745203,0.9692380340477751,1.3740318479772565e-05
TALIESIN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
He's got eye shadow on I love it,neither,0.043276272037731815,0.3847986117308818,0.5719251162313865
Kreygasm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Taliesin!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Tali!!!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yay!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DO IT FINISH IT,neither,0.0378753174645725,0.3309187971309568,0.6312058854044706
This art is makin me have a cry,neither,0.038793141296387425,0.36700733224254406,0.5941995264610687
WTF!!!!,offensive_language,0.04410695246022759,0.7898861884776351,0.16600685906213722
AAAAAAAA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YAYAYAYAYAYAY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ayyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
This is starting off right,neither,0.047051587401437535,0.3486622359077381,0.6042861766908244
TALIESAN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OMGOMGOMGOMGOMGOMGOMG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
:),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YES YES YES,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HYPE!!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
riskypFace riskypFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
woooo!!!!!!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
<3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YEEES,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I'm super excited to see this one shot.,neither,0.044049697519429325,0.3540727146265348,0.6018775878540359
yay!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
whaaaaaaaaaaattttttt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
that SET,neither,0.03365205383098599,0.39398699202070553,0.5723609541483085
YEAH,offensive_language,0.013968601452186464,0.5182923869769311,0.4677390115708824
WOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TAL!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Oh this should be Gooooood,neither,0.07129102591107465,0.32134394181232295,0.6073650322766023
WOOT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wooo!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WOOOOOOO!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EEEEEEEEEEEE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Hello from 3 am UK - first time live! Thank the fluffy lords I don't have work tomorrow. So glad they're doing Vampire: the Masquerade. Specifically asked for this, it's going to be awesomesauce!",neither,0.04190985195686244,0.33025956088241765,0.6278305871607198
G O T H,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YEAH,offensive_language,0.013968601452186464,0.5182923869769311,0.4677390115708824
This is goth as hell and we've just only started.,offensive_language,0.023914398364495545,0.5721607754735337,0.4039248261619707
oooh he's dressed for the part,neither,0.038078059489264605,0.29603020603434504,0.6658917344763903
AWWWW YISS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yessss!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FUCK YEAAAAAH,offensive_language,0.34803241646388117,0.6519675835059184,3.0200377847433446e-11
"Hey, anyone in Oklahoma that's not already in the discord, please whisper me!!",neither,0.03144705754885342,0.3800239906245927,0.5885289518265537
hype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
whooo!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shook,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ahhhhhhhhhhh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
clap!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Liam did hit 20, took 1lvl in druid, for the druid crafting",neither,0.034644929520402205,0.29854347425114786,0.6668115962284499
Woooo!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
w00tw w00t!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Finish it.,neither,0.03748292270080534,0.33105375968371464,0.63146331761548
YzOOOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I really hope that since Matt said thet the next campaign will be around a gneration later ( If I remember right) that there's an incredibly high chance that the new adventurers will run into Keylith,neither,0.038182189396147294,0.3172967365746785,0.6445210740291742
o/,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oi shit they goth'd up the set,offensive_language,0.045612781749643616,0.9419225597940126,0.012464658456343697
OH BOY HERE WE GO,neither,0.10773020122224937,0.24143240828191706,0.6508373904958336
yaaaaaaaaaaaaah,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsNatTwenty gandsNatTwenty gandsNatTwenty gandsNatTwenty gandsNatTwenty gandsNatTwenty gandsNatTwenty gandsNatTwenty gandsNatTwenty gandsNatTwenty,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YAAAAAAY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
AAAAAH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
