text,top_class,hate_speech,offensive_language,neither
gandsHype gandsHype gandsHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
AMYYYYYYYYYY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsGoo gandsGoo gandsGoo gandsGoo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Avarr!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
amydBookFair amydBookFair amydBookFair amydBookFair amydBookFair amydBookFair amydBookFair,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
felHype felHype felHype felHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
❤️,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"I loved that show, Avast :P",neither,0.052338175098798644,0.28991476224223245,0.657747062658969
Is that an Aki?,neither,0.04765578694846393,0.3903762306606941,0.561967982390842
"Oh, I'm excited for Amy GMing",neither,0.03819392956523069,0.262086312565787,0.6997197578689823
That's JOE,neither,0.03384493633830058,0.3918252612101655,0.574329802451534
"OMFG, Josephine",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
the crazy eyes were great :D,neither,0.02952360714769563,0.3494665772098096,0.6210098156424947
And Josephine has GONE ALL OUT,neither,0.03528809320783619,0.3761928707778048,0.588519036014359
jcvimHearts TwitchVotes jcvimHearts TwitchVotes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
AKIIIII,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Hi Whitney, Jo, Amy, Gina and Aki",neither,0.03891205253611466,0.3038573317070797,0.6572306157568056
jcvimNerd jcvimNerd jcvimNerd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
AKIIIII,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Josephine McAdam in ""The Mask"" reboot",neither,0.038700220026241045,0.31665699553080995,0.6446427844429491
stolentag subscribed at Tier 1. They've subscribed for 78 months!,neither,0.018730042386447116,0.3124437755681934,0.6688261820453595
yebbadHuzzzah weave time,neither,0.03795617452282284,0.3557846606257096,0.6062591648514676
"54aquasnakes subscribed at Tier 1. They've subscribed for 52 months, currently on a 52 month streak!",neither,0.02578439514257505,0.32499011761355867,0.6492254872438663
WOOOO AKI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Mods on all sides of the cameras these days :-),neither,0.04458722483586843,0.4434722424566956,0.511940532707436
lschantz subscribed at Tier 1. They've subscribed for 4 months!,neither,0.018730042386447116,0.3124437755681934,0.6688261820453595
@JeffM0307 Somebody stop 'em!,neither,0.03940908018470574,0.42293659289929203,0.5376543269160023
JJ_Dane subscribed at Tier 1. They've subscribed for 40 months!,neither,0.020319693543343897,0.31385625178005017,0.6658240546766059
"Jo is killing it as always, but with that makeup, it's even better!",neither,0.029286048871926217,0.437348542158606,0.5333654089694677
Amy shining with her Doctor vibe in that jacket.,offensive_language,0.026794838109258964,0.49221775163603854,0.48098741025470254
Spoilers: Gina slapped Daryl,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Pretty much, a repeat of last weekend",neither,0.03636139579506186,0.3314395042148919,0.6321990999900464
https://clips.twitch.tv/FineCheerfulWeaselLitty,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ten Candles was amazing,neither,0.03935988259085816,0.3319600713250133,0.6286800460841285
Hehhehehe,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bloojWave,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Gina slapped Daryl and was still voted most liked,neither,0.038369129260218994,0.3160466536656068,0.6455842170741742
Devivo skillz,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
That 10 Candles was session was 😨😭,neither,0.03663035420640852,0.36194775376305766,0.6014218920305338
@alco_hauls Because who DOESN'T like Gina?,neither,0.055145925814072475,0.43982484014005163,0.5050292340458757
"@alco_hauls I mean, you say that like Slapping Daryl would *hurt* her chances in that regard",offensive_language,0.04243225973148425,0.5165334640404172,0.4410342762280985
@KBTibbs Truly have no idea. Also thank you for clipping the slap. It was appreciated,neither,0.04136290803351616,0.344747581845743,0.6138895101207409
islanderscaper subscribed at Tier 1. They've subscribed for 2 months!,neither,0.018730042386447116,0.3124437755681934,0.6688261820453595
!points Amy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"That was an excellent pun, Amy! Here, have some points for that one! You have been awarded 19 points!",neither,0.04954709260624355,0.3799545776896283,0.5704983297041282
Can I have permission to share that clip?,neither,0.0410496468878516,0.36059276183943734,0.5983575912727112
Pirate sheep!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!permit @KBTibbs,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@JeffM0307 -> @KBTibbs has been granted permission to post a link for 60 seconds.,neither,0.03948094283137336,0.31126035666296836,0.6492587005056583
"Help G&S make great content! $4.99/month gets you emotes, Minecraft server access, sub-only VODs, and more! Every sub keeps the channel alive! twitch.tv/geekandsundry/subscribe",neither,0.043907990691603095,0.31135964332838284,0.644732365980014
https://clips.twitch.tv/DeterminedTsundereTurnipKappaPride,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
It's a solid connect.,neither,0.03818201962181624,0.33081330819506843,0.6310046721831153
"TBD RPG -- TONIGHT. Brace yourselves. Amy Dallen GMs as our intrepid players return to the world of ""Goblins R Jerks!""",neither,0.039806331702393526,0.3263543686982949,0.6338392995993115
@Feor1300 You raise an excellent point. But more so it was Daryl who said he liked her the best still,offensive_language,0.041764525173240565,0.5116371430187936,0.4465983318079659
My favorite.,neither,0.023139606186214773,0.46514787142531494,0.5117125223884703
Goblins are all about that booty 🏴☠️,offensive_language,0.056331014586717354,0.5271801566251876,0.4164888287880951
!points @SprinklesTheDragonCat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"That was an excellent pun, @SprinklesTheDragonCat! Here, have some points for that one! You have been awarded 85 points!",neither,0.050107313171023064,0.38230503055647863,0.5675876562724983
"@alco_hauls I mean, I'm not gonna kink shame him...",neither,0.03717271980540217,0.3810546336522979,0.5817726465422999
!points Whitney,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
alittlebittwitchy subscribed with Twitch Prime. They've subscribed for 4 months!,neither,0.017135853092050617,0.3228815153557895,0.6599826315521599
