text,top_class,hate_speech,offensive_language,neither
Huzzah,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Ookz Yeah but the DC gets increasingly harder,neither,0.024322087778145346,0.4114221687696787,0.564255743452176
Grog will be hard to take down,offensive_language,0.03763957273714466,0.5385086763198622,0.42385175094299304
me too,neither,0.025456656249999262,0.41690574403459846,0.5576375997154023
Poor Grog gonna get kited like some raidboss,neither,0.03886502069834212,0.4268016208008264,0.5343333585008315
wheniscriticalrole.com,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yaaasss,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
The Crit Art at the start has begun,neither,0.03757094389136493,0.3169004267055029,0.6455286294031323
i see CR art!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Zed_die ahh okay cool thanks man,neither,0.037631332849998346,0.3628807863860923,0.5994878807639094
Art is up.,neither,0.045991427074099804,0.39187272382964855,0.5621358490962516
My screen says went offline is this normal between shows,neither,0.036333429671947366,0.3844693501702584,0.5791972201577943
the battle is upon us!,neither,0.08484346139235967,0.30593563076897967,0.6092209078386607
its grog or keyleth,neither,0.02955967397367121,0.33377892824632044,0.6366613977800084
"Bidet from Wisconsin, Who is ready for a Battle Royale!!!!!",neither,0.04144575991916458,0.3368104615496453,0.6217437785311901
I put my money on a sky arena of sorts,neither,0.029360666290293793,0.40303806529668945,0.5676012684130168
"That is true, kiki with shapechange is gonna be terrifying",neither,0.03827013138254637,0.4244946361005416,0.537235232516912
fanart!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Help G&S make great content! $4.99/month gets you emotes, Minecraft server access, Sub Only Q&As, VODs, and more! Every sub keeps the channel alive! twitch.tv/geekandsundry/subscribe",neither,0.043092924924402844,0.32365565443818894,0.6332514206374082
@SheKnight that would just help him,neither,0.030417985306624824,0.39202158021749883,0.5775604344758763
"I don't really expect soo much from kiki... way she plays, turning into a goldfish.... I dunno..",neither,0.038637398547661544,0.3677194824575429,0.5936431189947955
@stargazer1977 Kiki could feeblemind grog BibleThump,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
If all the characters were equally skilled I'd give it to Keyleth easily. Druids are broken in pvp. But I don't think Keyleth will win for obvious reasons.,neither,0.03873470121015426,0.32186561717657863,0.6393996816132672
"lmao, yeah, @xFurax Grog's gonna get kited for days.",neither,0.019589853354136315,0.45847965949114244,0.5219304871547212
the big change is that everyone has a Vestige to play around with (except Tary),neither,0.024633426512852608,0.4591496118686775,0.51621696161847
refresh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
chat room?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Beautiful work again this week, guys!!",neither,0.03775336856187295,0.35922680706441107,0.603019824373716
i lost htis for so long,neither,0.03228880542414103,0.3420036212185337,0.6257075733573252
?me the CRIT ART has begun REFRESH if you do not see it,neither,0.029534193451393135,0.4129159659310045,0.5575498406176023
@rachel_tensions Heyo!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Orlando!,neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
"Ki Ki could kick ass, or she could fuck up and loose",offensive_language,0.11860535866416397,0.8770499361453028,0.004344705190533215
Kiki as a beholder would be cool to see,neither,0.044104944993027084,0.3604594820940666,0.5954355729129063
refreeeesh ppl,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Good morning, critterinos <3",neither,0.04970930963283925,0.13564577574880146,0.8146449146183593
"@xFurax He might not get kited, he's fast.",neither,0.04760555977001753,0.33902082680937806,0.6133736134206045
the chat pooffed :O,neither,0.038248109054999424,0.30812809647739126,0.6536237944676092
"I wish I could art but NO, I'm just over here tinkering with my chainmaille.",neither,0.03698479526598773,0.42705623587367963,0.5359589688603326
"So, is Sam gonna us Sacn or Terry?",neither,0.08922409623665445,0.40407459965078857,0.506701304112557
It's a 50/50 chance tbh,neither,0.038519274053096436,0.33069731093114607,0.6307834150157575
"@raygun28 True, last time that happened was horrible.",neither,0.03565585691960504,0.37741789435626977,0.5869262487241252
