text,top_class,hate_speech,offensive_language,neither
@Davidguy you could make bot commands for faq's and save time by only have to type !____,neither,0.04707843096037701,0.3508064875515412,0.6021150814880818
restreeeeeam....,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"lol, @Davidguy",neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
"Davidguy, lots of macros :p",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
snow is for my dad,neither,0.029561231363774997,0.3785090484902677,0.5919297201459572
and an INTENTIONAL act does not grant anyone protection,neither,0.028798367897867053,0.4036318672886148,0.5675697648135183
perfect timing,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Watch a second time or play a game... hmmm,neither,0.04207430692244638,0.31268580503900606,0.6452398880385475
@SHORTYDSO Prepare your feelings.,neither,0.07113353138620818,0.3215740328001416,0.6072924358136502
Heya @GilRamirez1 !,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Absolutely SPICES,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@Davidguy preset answers you can just post, would that work or a pinned answer at hte top of the chat is that possible",neither,0.04315749619464793,0.40212566275863126,0.5547168410467208
BeepBeep Gil,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"why were mods saying that the rebroadcast was up, if they are still editting it??",neither,0.02053558125692022,0.40865365119279173,0.5708107675502879
sooks Gil,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
now i see the schedule,neither,0.038509257312337716,0.31308594723350436,0.648404795454158
is it just about to start,neither,0.04792501771359796,0.380493771255738,0.5715812110306641
"@Spanky166 2 monitors, both at the same time. Win/win",neither,0.038025631400209974,0.35471826514139043,0.6072561034583996
if you refresh there is music,neither,0.040344855470484255,0.3764788169690145,0.5831763275605012
beep beep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
is it staying on the schedule for anyone else?,neither,0.03685854493940199,0.3070004963813755,0.6561409586792224
"if you're viewing on console, just back out, and reselect the channel",neither,0.03657315694748,0.36776369737245374,0.5956631456800663
Agh!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Watched it live. Gonna watch the rebroadcast anyway.,neither,0.04473411007976707,0.35169490626830124,0.6035709836519316
@spanky166 watch again AND play a game!,neither,0.04199508806186053,0.2826139056807698,0.6753910062573697
anyone got some spare spice?,neither,0.032296670527445115,0.37658338224365556,0.5911199472288993
having preset stuff just enables people though,neither,0.061066557567280175,0.3477975373510498,0.5911359050816701
EVERYONE REFRESH. ABOUT TO START!,neither,0.03822845426327162,0.4314333052884712,0.5303382404482572
still banking on that pinned messages,neither,0.03338642131692562,0.38786909947603215,0.5787444792070423
"first half of the show tonight had me balling my eyes out, second half had me screaming at GnS's internet",neither,0.02842034808340315,0.35554515432535466,0.6160344975912422
How do I watch past broadcasts on this new layout. NotLikeThis,neither,0.04674434239036978,0.2590204547880217,0.6942352028216086
i also prefer to do both,neither,0.04684496981178526,0.32638910272569954,0.6267659274625152
Are you in toronto?,neither,0.10173105658542672,0.32626923159633325,0.57199971181824
@chaoticunusual Just the usual. :p,neither,0.033765140169159887,0.3355552698717278,0.6306795899591122
omg..,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YAY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I love how starkly more mature D&D chats are to 99% of twitch chats,neither,0.053043526305722066,0.30958389937986036,0.6373725743144175
that cliffhanger thoaw,neither,0.026110925149043836,0.4791292047641166,0.4947598700868395
aaaaand GO,neither,0.04276165647058889,0.34190019769565555,0.6153381458337556
It's up boys!!!,neither,0.03378377045630225,0.4097204275402105,0.5564958020034871
episode 69 was 2 hrs 54 mintes long the break was at 1 hr 23,neither,0.03837701429010305,0.33515801663193306,0.6264649690779639
yay cr,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Poekey click on the logo at the old location,neither,0.035936855961485825,0.33360477803567185,0.6304583660028423
"Seriously, from one grateful critter, thank you for everything you do for us @GeekandSundry",neither,0.07848500028404605,0.3490227946929813,0.5724922050229727
"yes, yay for me, cr!",neither,0.02964006231874914,0.336869192487052,0.6334907451941989
Lol riot games had a lot of troubles tonight too,neither,0.03209195799286184,0.35373163805154195,0.6141764039555961
I see a cleric in the background!,neither,0.03843262416204317,0.31164042901640737,0.6499269468215495
"@Poekey, top left, click videos",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@Ravager, glad to have you with us tonight!",neither,0.08693306908088118,0.37604068940997404,0.5370262415091449
you're not counting the drops. brought to you by spectrum. MVGame,neither,0.09191292146360935,0.3989705846090206,0.5091164939273701
"This episode of Critical Role, #69, was roughly 3 hours in length, the break was about 1 hour and 15 minutes after the into",neither,0.03763506359380845,0.3139147310602034,0.6484502053459882
"@Poekey wait, no. VODs are now under the Videos tab",neither,0.054724157839537435,0.29809402698201376,0.6471818151784489
omg..,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
danScare,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
when is it starting?,neither,0.03415357631870541,0.3871798432491981,0.5786665804320965
"@irlcrit, TSM is best Asol bug finder in the world...",neither,0.04385388770426822,0.31192509736320234,0.6442210149325295
"glad to be here, @eurghsireawe",neither,0.12803756114062637,0.27582388600935553,0.5961385528500182
gandsSpoopy gandsSpoopy gandsSpoopy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What?!?!,neither,0.057770773616808734,0.3180719994247239,0.6241572269584672
Well wishes to all of you rebroadcast watches!,neither,0.0624030602430013,0.43037456370434335,0.5072223760526554
@derekleeketchum @GeekandSundry X2 - crew is great and I appreciate the job they do,neither,0.04322963717242905,0.2803840131241858,0.6763863497033851
REBROADCAST IS PLAYING NOW... didn't see anyone spam in chat,neither,0.033808722621665115,0.35789739449519387,0.6082938828831409
it's starting now,neither,0.037649205088373446,0.3309965675456509,0.6313542273659756
@ironmann199 rn,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
great endings are how you hype next week,neither,0.07500570586626963,0.313564919360443,0.6114293747732873
refresh yo. it has started,neither,0.0387131657691948,0.38465010629990926,0.5766367279308959
Sam's scary story,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I don't know if I can watch again.....that was so emotionally draining,neither,0.026577614479823507,0.445760487554105,0.5276618979660715
if you can not see the rebroadcast pause and play of refresh,neither,0.03360931904752265,0.35619119767051677,0.6101994832819605
L,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lol matt was squicked out,neither,0.027590768888677078,0.4074677024118756,0.5649415286994475
sam lied to me! it wasnt screws and nails at all!,neither,0.0374524754185458,0.38648714932767453,0.5760603752537797
and fear the walk- hahaha just kidding Kappa,neither,0.03559088927691059,0.30826706733858783,0.6561420433845015
or refresh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
my bad I got distraced when it stared,neither,0.019635346422149386,0.4845337827306424,0.4958308708472082
when did it restat,neither,0.02376033799478171,0.4065924836976659,0.5696471783075524
"console viewers, back out, and re-enter the channel",neither,0.045285043900157244,0.29188225267747236,0.6628327034223703
SPOILER: CRATES ARE FULL OF LOOT,neither,0.1427782581615943,0.24423055002952776,0.6129911918088781
✌🏻,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
just did,neither,0.03169806659078751,0.3681670278934834,0.6001349055157291
just to warn you all. This is a horribly wonderful rollercoaster gandsLessthanthree gandsLessthanthree gandsLessthanthree,neither,0.06561808598439467,0.4454129901850385,0.48896892383056695
"Missed the first half hour of the first, missed the first minute of the rebroadcast",neither,0.029728225136881274,0.3067999268114715,0.6634718480516472
assuming there are many (me being one) :P,neither,0.046151263100646905,0.338945594229994,0.6149031426693592
"@Ravager, join us for CR regularly. we are all quite mad",neither,0.0740128305741315,0.3206363328153704,0.6053508366104982
this is the announcements for the rebroadcast of today's episode,neither,0.038783790502508096,0.2647808374540716,0.6964353720434203
