text,top_class,hate_speech,offensive_language,neither
happy bday frim dallas tx travis,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet from sebring fl,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
Hello!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsMatt gandsSubHype gandsHecThor,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
boo!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Travis should be in chat to see all the love, happy birthday big guy",neither,0.03755975364361701,0.43558017524362064,0.5268600711127623
bidet from wisconsin,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
ath3ory stafford uk you the same?,neither,0.05364806996812394,0.3622462650822334,0.5841056649496426
Bidet from Central Maine,neither,0.04038434874462851,0.31457220705192124,0.6450434442034502
Bidet from NorCal!,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
Bidet from Boston!,neither,0.040769555981420263,0.3080342349327864,0.6511962090857933
Here's 2 another awesome experience with Vox Machina!,neither,0.1207271594835604,0.26391042887584887,0.6153624116405907
Bidet from Nj,neither,0.04069404815304118,0.30931579984010865,0.6499901520068502
Use code CRITTER to get free shipping in the US on Aerial Combat Risers at www.axenshield.com tonight only,neither,0.033029651826792426,0.38277564223970023,0.5841947059335074
Bidet everyone! Happy Birthday Travis!,neither,0.034560620882346585,0.41341606759344024,0.552023311524213
"yay, I made it",neither,0.03787357701237711,0.3309193957522763,0.6312070272353466
Bidet from alabama,neither,0.04078317879478948,0.307803020237201,0.6514138009680096
Bidet from mt Shasta californi,neither,0.04084513770590474,0.30675141581570226,0.6524034464783931
Happy birthday Travis,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from bidet,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
Bidet from Queens NY!,neither,0.0404610193939263,0.3132709060388878,0.6462680745671858
gandsMatt !,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
to cool,neither,0.05235459272969553,0.32303136318981834,0.624614044080486
BIDET,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Mississippi,neither,0.040754399270683486,0.3082914838698526,0.650954116859464
Just caught up an hour and a half ago. Can't wait!,neither,0.034516778903170474,0.34399900350931334,0.6214842175875162
Bidet from Minneapolis!,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
bidet from richmond VA,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
gandsDrink gandsDrink gandsGandsBeardedMen Happy Bday Travis,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Bidet from Guelph, ON!!!",neither,0.03565618507881084,0.3206728838469784,0.6436709310742107
HAPPY BIRTHDAY!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Arizona,neither,0.04078317879478948,0.307803020237201,0.6514138009680096
Heyeayeayea!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet from the uk,neither,0.039613273355342184,0.2892653269430044,0.6711213997016535
Happy Birthday Travis!! Bidet from Ohio,neither,0.040231770165225396,0.3171618637427535,0.642606366092021
