text,top_class,hate_speech,offensive_language,neither
fredoRip fredoRip fredoRip,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BRB,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
o.o,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsNopeNopeNope gandsNopeNopeNope,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
:(,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BibleThump BibleThump BibleThump BibleThump BibleThump,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsTeamNoStream,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsLessthanthree,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BRB,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
fragHalp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TableHere FlipThis,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsFail gandsFail gandsFail gandsFail,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsFail,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsNopeNopeNope gandsTeamNoStream,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsTeamNoStream,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsRage gandsRage gandsRage gandsRage gandsRage,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsFail,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsFail gandsFail gandsFail gandsFail,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sneakyW sneakyW sneakyW sneakyW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsFail gandsFail gandsFail gandsFail gandsFail,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsFail gandsFail,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
platySMURF platySMURF platySMURF platySMURF,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TableHere FlipThis,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsFail gandsFail gandsFail gandsFail,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PJSalt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsFail gandsFail gandsFail gandsFail,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
cmonBruh cmonBruh cmonBruh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsFail gandsFail gandsFail gandsFail gandsFail,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsNatTwenty gandsNatTwenty gandsNatTwenty gandsNatTwenty gandsNatTwenty,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
luminA luminA dattoA dattoA luminA luminA dattoA dattoA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ScaredyCat ScaredyCat ScaredyCat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsFail gandsFail gandsFail gandsFail,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TableHere TableHere TableHere TableHere TableHere,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hrpgInappropriate hrpgInappropriate hrpgInappropriate hrpgInappropriate hrpgInappropriate hrpgInappropriate hrpgInappropriate hrpgInappropriate,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
panicBasket panicBasket panicBasket panicBasket panicBasket,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ScaredyCat ScaredyCat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsTeamNoStream,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tatFeels,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsTeamNoStream,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsFail gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsFail gandsFail,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
AND BACK,neither,0.03806169027605998,0.2509674922122097,0.7109708175117303
gandsRage,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsFail,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsFail gandsFail gandsFail gandsFail,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsFail,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oops,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SeemsGood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsFail,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsCrit gandsCrit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsGandsPoo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
panicBasket panicBasket panicBasket panicBasket panicBasket panicBasket,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsFail,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
REFRESH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
refreshing helps,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ALPHA STRIKE!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I believe in you crew!!!,neither,0.05887342928056104,0.38454908934236637,0.5565774813770725
PANIC,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsBeccasaurus,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
RIP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
CRITTERS!! Follow the adventures of Heroes 4 Hire on Obsidian Portal: https://thegaeleanchronicles.obsidianportal.com/,neither,0.03704279448339863,0.3284669082448747,0.6344902972717267
F5,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
just refresh,neither,0.03446215123834754,0.35403638765649625,0.6115014611051561
gandsFail gandsFail gandsFail gandsFail gandsFail,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
x.x,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Noooooooo!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
refrresh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"just refresh, it comes back",neither,0.03442919287219991,0.3490722143789384,0.6164985927488617
refresh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
nooooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
It's back,neither,0.03654534214784638,0.3313762366291984,0.6320784212229552
OhMyDog panicBasket BabyRage,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
A stream is gerned!!!,neither,0.04981691255257763,0.32681153499115395,0.6233715524562684
panicBasket,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BibleThump,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
panic!!!! gandsFail,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
refresh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Refresh guys refresh,neither,0.03938651815555128,0.3315079962788864,0.6291054855655622
BibleThump BibleThump BibleThump BibleThump,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsFail,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TableHere FlipThis,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
relax,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Reload,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
CHILL out CHAT,neither,0.034873912573354926,0.3480031284505541,0.617122958976091
Oh thank merlin it's not just me,neither,0.029366903759089895,0.3550450812013758,0.6155880150395344
Refresh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
:(,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsLessthanthree gandsLessthanthree gandsLessthanthree gandsLessthanthree gandsLessthanthree gandsLessthanthree gandsLessthanthree gandsLessthanthree gandsLessthanthree gandsLessthanthree gandsLessthanthree gandsLessthanthree gandsLessthanthree gandsLessthanthree,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
panicBasket panicBasket panicBasket panicBasket panicBasket panicBasket panicBasket panicBasket panicBasket panicBasket panicBasket panicBasket panicBasket panicBasket panicBasket panicBasket,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooRawr,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FutureMan FutureMan FutureMan FutureMan FutureMan FutureMan FutureMan FutureMan FutureMan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
refresh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsNopeNopeNope,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
just hit the play button,neither,0.034511174850153745,0.3347809726124392,0.630707852537407
gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rip stream,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
RIP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NOOOOOOOOOOOOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TableHere FlipThis TableHere FlipThis TableHere FlipThis toxinRIP toxinRIP toxinRIP toxinRIP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
it's back lol,neither,0.025673006850493358,0.42367045191365205,0.5506565412358546
"Well this is bad, and it must be annoying for Matt and the others",neither,0.03692124685986738,0.25280871299795815,0.7102700401421745
LMAO,neither,0.03705015143476208,0.3711622369619404,0.5917876116032975
gandsRage gandsRage gandsRage gandsRage gandsRage gandsRage gandsRage gandsRage gandsRage gandsRage gandsRage gandsRage gandsRage gandsRage gandsRage gandsRage gandsRage gandsRage gandsRage gandsRage gandsRage gandsRage gandsRage gandsRage gandsRage gandsRage gandsRage gandsRage gandsRage gandsRage gandsRage gandsRage gandsRage gandsRage gandsRage gandsRage,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Noo!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsLessthanthree gandsLessthanthree gandsLessthanthree,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope gandsNopeNopeNope,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PANIC PANIC WERE PANICKING,neither,0.03962525803983001,0.3184889288802098,0.6418858130799601
any they all die,neither,0.27515855694125746,0.14806856668951512,0.5767728763692275
gandsBrooklynCop,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
reefresh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oops wrong button,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Just refresh,neither,0.03446215123834754,0.35403638765649625,0.6115014611051561
Pit Crew rolled a natural 1... ;),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
panicBasket panicBasket,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsFail gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
👎👎👎👎👎👎👎👎,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
just refresh,neither,0.03446215123834754,0.35403638765649625,0.6115014611051561
refresh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream gandsTeamNoStream,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WE'RE BACK,neither,0.0707855877519284,0.2891816921207498,0.6400327201273217
gandsReadyBetGo gandsReadyBetGo gandsReadyBetGo gandsNatTwenty gandsNatTwenty gandsHooman,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NotLikeThis NotLikeThis NotLikeThis NotLikeThisNotLikeThis,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsFail gandsFail gandsFail gandsFail,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
