text,top_class,hate_speech,offensive_language,neither
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
doing well :),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
here we go,neither,0.13156755280784707,0.2765461283225309,0.5918863188696221
oh my lord,neither,0.03143913777238142,0.3750154971203132,0.5935453651073055
Oh shit.,offensive_language,0.04652059265363964,0.9534729203614298,6.486984930600159e-06
@pauladinwon I think this camera angle just makes it look brighter,neither,0.03665849374772457,0.34029999704784303,0.6230415092044324
Oh no,neither,0.04751210705993949,0.26629718932274826,0.6861907036173122
"@grogthevictorious I appreciate your logic, but it is also behind the cameras. :P",neither,0.059548476144430144,0.31920924491346003,0.6212422789421098
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
@bravotic howdy! How are you?,neither,0.19156335723385254,0.31525141242459664,0.49318523034155076
Here we go...,neither,0.13156755280784707,0.2765461283225309,0.5918863188696221
"Hosts Jake Bennett ( twitter.com/jakegbennett ) and Daryl Crittenden ( twitter.com/irdaryl ),",neither,0.038222314226517534,0.4247464387323973,0.5370312470410853
!whodat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Asinine Wisdom ( twitter.com/AsinineWisdom ), Jake Bennett ( twitter.com/jakegbennett ) and Daryl Crittenden ( twitter.com/irdaryl ) with guest Jason Charles Miller ( twitter.com/jasoncmiller ).",neither,0.035475298873288826,0.44817595854525794,0.5163487425814532
Gold tie on a personalized ghostbusters uni. Beautiful,neither,0.037429575801389454,0.34002145463419015,0.6225489695644204
I hope they managed to actually send the videos in this week...,neither,0.07099375578778329,0.23498023781948588,0.6940260063927308
nice,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
The mics!,neither,0.03613032604487659,0.2619290779399786,0.7019405960151449
Nice shirt.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
New foliage. Well deserved. :),neither,0.04330466922415047,0.2340420481905568,0.7226532825852927
oh golly yall,neither,0.04307092433174149,0.30590867609916655,0.651020399569092
Is it just me or is Daryl channeling Jamie Kennedy?,neither,0.04032941538351245,0.3686412512865813,0.5910293333299061
"Dear lord jake, that is a great Obama",neither,0.04069381657505205,0.3389800104593428,0.6203261729656051
"@shidareAKI won't matter, daryl will still find a way to make it ridiculous, which i love btw",neither,0.04313304211173258,0.2831690365057599,0.6736979213825075
"Wait. I know there's a blue ribbon in one of these boxes over there, maybe it's his.",neither,0.053596913008476806,0.33619204688996807,0.6102110401015552
Doing well! I made fluffy pancakes today! So that was cool :),neither,0.03607035538230762,0.3692893253166436,0.5946403193010489
hrpgSub hrpgHyperHype gandsSubHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wait. Is this Between Two Ferns?,neither,0.04844387399691286,0.3184328508243872,0.6331232751786999
Dat Obama tho,neither,0.03481980003766591,0.3408319306396621,0.6243482693226721
@GeekTheNoble nothing matters on this show XD,neither,0.04775320858527193,0.3142200789719061,0.6380267124428219
oooo floofy cakes I'm into it,neither,0.03789160012903463,0.3309131967759969,0.6311952030949685
Glasses!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shidareAKI which makes it amazing,neither,0.038073243480483264,0.33073193309407967,0.6311948234254372
Yep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
love the mic placement,neither,0.03630128554876352,0.32772779986009365,0.635970914591143
You need pinky fingers to hold a sword. Why do you think Yakuza slice theirs off when they screw up?,neither,0.04471881651821044,0.42217888811073456,0.533102295371055
"They were fun to make and poke, takes forever to make fluffy pancakes",neither,0.04597705179778147,0.29593856089332704,0.6580843873088915
"@KaminoC1one Haha, I just noticed it.",neither,0.02983036427922773,0.4227112660698979,0.5474583696508744
Re hrpgSub hrpgHyperHype gandsSubHype,neither,0.10802165902134243,0.2484119200751343,0.6435664209035233
FOUR MORE YEARS,neither,0.041440168272216756,0.3200240319238969,0.6385357998038864
I'm in a padded cell right now. Good reception.,neither,0.0382529189300831,0.3445993253686537,0.6171477557012633
@ErikaIshii sighting!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
