text,top_class,hate_speech,offensive_language,neither
"Time change for EU is this sunday night, so I´m taking advantage of SOT being from midnight to 3 AM one final time and will wtatch it from start to finish ^^",neither,0.03885858472139638,0.3309184606884536,0.63022295459015
PewPew and Feels!,neither,0.03840264189818727,0.2749437060729204,0.6866536520288923
wooooo!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"if y'all missed Weave this week - Gina did an AMAZING job, like holy crap. go watch it after this :3",neither,0.03758915934959559,0.4008744907411592,0.5615363499092453
When Eric is away the crew shall frappe?,neither,0.03766940541993842,0.3348451432566872,0.6274854513233744
I had no idea Amy is DMing today. So exited. Glad I stayed up,neither,0.04076906556062897,0.37573797286943,0.583492961569941
Hello fiends,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ah erics gone,neither,0.039330076561647595,0.3324659574282544,0.6282039660100981
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
"""I'm Eric Campbell"" xD",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"3-Year Twitch-iversary Stream has ended, we reached $10,087.00! https://clips.twitch.tv/WonderfulAbrasiveFennelHassaanChop",neither,0.03954791720455418,0.32876863319935457,0.6316834495960912
!points Amy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yaaaay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"That was an excellent pun, Amy! Here, have some points for that one! You have been awarded 79 points!",neither,0.049388214811010356,0.37928090776667484,0.5713308774223148
@typaerr probably parties,neither,0.0381090769256845,0.353189507805674,0.6087014152686415
@typaerr plays games and drinks cream soda,neither,0.0388974956266484,0.30309768945310817,0.6580048149202435
oh my god Sam,neither,0.03246323788688348,0.36858732269662386,0.5989494394164926
"Yeah, Amy's getting pretty good. :)",neither,0.02375957114516442,0.4657797812199222,0.5104606476349134
gandsSubHype gandsSubHype gandsRaid gandsRaid gandsGnSLadders gandsGnSLadders,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Wow, Eric looks great :P",neither,0.03782220889019221,0.30876173715042016,0.6534160539593877
Eric you look different yoday,neither,0.058716545654642335,0.3768011676877605,0.5644822866575973
I love their one-shot wigs so much,neither,0.03366005231788153,0.40197091627948,0.5643690314026385
Sam's hair!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Eric is cute now!?!,neither,0.050040089080135644,0.29561010030353396,0.6543498106163304
Sam is in their amazing blue hair again!,neither,0.043690570390719406,0.3503310942978706,0.60597833531141
!rbschedule,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Find the unfinished rebroadcast schedule for the weekend here: http://bit.ly/WeekRebroadcast,neither,0.05904738035105781,0.17020024858160615,0.7707523710673361
Hi Ericamy Dallbell & cast,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SO MUCH BLUE!!,neither,0.034620513554532176,0.3894445380300163,0.5759349484154516
AH! Blue hair Sam!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Looks like Sam has the Blues!,neither,0.04735362516159066,0.3237404029526242,0.6289059718857851
@Alexanderhero83 HEY you shush Eric's always cute :P,neither,0.054805576004492935,0.3980729898266545,0.5471214341688525
"yeah, Eric looks fantastic",neither,0.026661865018658755,0.41711719220365745,0.5562209427776839
I have... stolen his chair,neither,0.06111662909767851,0.33980595398507224,0.5990774169172491
WHOA! I thought Bonnie was gonna be gone because of Wondercon as well!?!,neither,0.039853703960040524,0.32187837350561305,0.6382679225343465
"also, Sam has turned into Curie from Future Girl!",neither,0.0361143826182124,0.35561285900598827,0.6082727583757993
"Eric is cute, that is true",neither,0.05201426032444337,0.33412169015291643,0.6138640495226401
It's also on Youtube as of tiday,neither,0.03364446235163623,0.37658546664255704,0.5897700710058067
We have a subscriber-only Discord server! Join here: https://discord.gg/geekandsundry (you'll need to sub and link it to your Twitch) and be a part of the fun!...Warning: It can take up to an hour for the server to update and give you access to the channels,neither,0.08464076273808444,0.286394834032893,0.6289644032290227
Who is Eric? Lol,neither,0.03939087296374437,0.46001270317398774,0.5005964238622679
Maybe,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
*today,neither,0.03670833772556013,0.28647033973868863,0.6768213225357513
"Ahh, my stream is frozen on an image of Amy at the GM seat!!",neither,0.03521788836615077,0.3769710107535881,0.5878111008802612
DoubleClicks are awesome!,neither,0.07924584549256553,0.2668063008604002,0.6539478536470342
What is Amy's necklace?,neither,0.056600095819688175,0.3221658356709023,0.6212340685094095
triceratops necklace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Is that an Asgore necklace?,neither,0.04765578694846393,0.3903762306606941,0.561967982390842
Double Clicks HYPE!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
So when you get assimilated you think you’re playing Lasers and Feelings?,offensive_language,0.09977481648026049,0.47758326249527483,0.4226419210244646
Are you really?,neither,0.17850232829999893,0.3172439476622641,0.504253724037737
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
"Okay, stream working now. Nice shirt Aliza",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Oi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Nüün?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Nuon Neues,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Business as usual... 5500 reasons to not be at Wondercon, and all of them are miles",neither,0.06700316680197882,0.34979730101818957,0.5831995321798317
"Download the new Critical Role theme song for Campaign Two! http://itunes.apple.com/album/id1331550250?ls=1&app=itunes Sales of the song support the musician, Jason Charles Miller.",neither,0.04445767596344001,0.2510827790306858,0.7044595450058742
@piperstwin maybe Rat Queens?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wednesday club,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Room 300B is just all G&S/Nerdist all the time :P,offensive_language,0.0437665659995746,0.4950141694151124,0.461219264585313
Oml wow i must be a nubeie i dont even have a clue what Wondercon is xD,neither,0.04852362753486269,0.33415845495853624,0.6173179175066011
Greetings all,offensive_language,0.046917543854519406,0.6277741405869331,0.3253083155585475
Wednesdaisies unite!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What’s going on?,neither,0.04055656154423346,0.38833852883122105,0.5711049096245454
I think they pretty much just gave the channel 300B xD,neither,0.03300129076556137,0.32809348366525193,0.6389052255691866
Hi @rtk142,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
300B is Nerdvana,neither,0.081172750358939,0.3160268245287109,0.60280042511235
!rbschedule,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Find the unfinished rebroadcast schedule for the weekend here: http://bit.ly/WeekRebroadcast,neither,0.05904738035105781,0.17020024858160615,0.7707523710673361
@ZooTeen8 Eric's away and Amy's GMing Lasers & Feelings,neither,0.03983398329605639,0.2826827581746608,0.6774832585292827
"Help G&S make great content! $4.99/month gets you emotes, Minecraft server access, sub-only VODs, and more! Every sub keeps the channel alive! twitch.tv/geekandsundry/subscribe",neither,0.043907990691603095,0.31135964332838284,0.644732365980014
"@ArcticshadowOwl i dont either, aside from being a convention where a lot of nerds get together to be SUPER nerdy and hang out",neither,0.03888293500815543,0.31247633546161113,0.6486407295302333
"Yes, yes, so many reasons to make me feel bad for not living within driving distance to WonderCon...",neither,0.03661953529215471,0.35253406176956725,0.610846402938278
Tonight is Throlo's Revenge,neither,0.045308763635683404,0.3038216243967026,0.650869611967614
awwwwww,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I have craft envy,neither,0.03882421869402199,0.3410516856256951,0.6201240956802829
Library Bards HYPE!!!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
*jazz hands*,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!rbschedule,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
