text,top_class,hate_speech,offensive_language,neither
gandsHype gandsHype gandsHype ifdeezHacks,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsClassic gandsHype gandsHappy stefFremen amydBookFair gandsFacepalm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@AltannetteReality Welcome and enjoy the madness,neither,0.038186161432403776,0.28635862409494767,0.6754552144726486
Hack the planet? *breaks out machette*,neither,0.03548028588886389,0.3304624761918718,0.6340572379192643
good Morning from Germany gandsHype gandsHappy,neither,0.047113903593888,0.1884587531496598,0.7644273432564522
"Drakoniques subscribed at Tier 1. They've subscribed for 4 months, currently on a 4 month streak! HACK THE PLANET!!",neither,0.024024322386469336,0.31774775047232084,0.6582279271412098
Hi @gunheadx,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Oh, not that kind of hacking.",neither,0.039210318982035176,0.32709511967582255,0.6336945613421422
ifdeezHacks ifdeezHacks ifdeezHacks ifdeezHacks ifdeezHacks ifdeezHacks,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
*puts machette away*,neither,0.04116453493478154,0.30133041128131877,0.6575050537838998
HACK THE PLANET,neither,0.03860322721998363,0.3148485726699532,0.6465482001100633
Re Sub feliciaHype gandsHype,neither,0.06563155843012512,0.2918032579473116,0.6425651836225633
blondi3HYPE blondi3HYPE blondi3HYPE blondi3HYPE blondi3HYPE blondi3HYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!points @Feor1300,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"That was an excellent pun, @Feor1300! Here, have some points for that one! You have been awarded 96 points!",neither,0.050805666259642904,0.3851811885541635,0.5640131451861937
LUL becca,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
cheese strings!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!josephine,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Lady Josephine, or JCVIM, is the Leader of the Guild of Moderators, actress extraordinaire, hater of peanut butter, Drum Goddess of Rockband, and all around bad ass. She also enjoys tea, cute things and Elcors. twitter.com/JCVIM http://www.imdb.com/name/nm4585727/ http://www.twitch.tv/jcvim",offensive_language,0.06493978901814954,0.5014515619934451,0.4336086489884054
Oh. Josephine. Hair. Yeah.,neither,0.02537832226789948,0.4071412033248529,0.5674804744072477
!stef,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Lady Stef is an actress, dancer, singer, and vampire slayer. She geeks out about Dune, Buffy, and French macarons. She aims to be a Mentat Bene Gesserit. She may secretly be a robot, but we love her anyway. twitter.com/stefwoodburn instagram.com/stefwoodburn twitch.tv/stefwoodburn",offensive_language,0.037652114695899484,0.5021334281351705,0.46021445716893006
I haven't had cheese strings in forever,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"silly??? i'm serious, i subscribe for Serious Content Only",neither,0.03565890312766621,0.31141332961557755,0.6529277672567563
"Hi JCVIM, Amy, Gina, Stef and Becca!",neither,0.03868284165753408,0.29150793163893735,0.6698092267035286
@5horbust surely you can't be serious.,neither,0.05705404256339008,0.3771895213513807,0.5657564360852292
Cyber cheese strings,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Oh loving the world,neither,0.04368297317037099,0.26411185892945055,0.6922051679001784
Blade or die.,neither,0.18453424224736584,0.1413627706113999,0.6741029871412342
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@Feor1300 i am not even remotely serious, haha. esp. given this is my favorite show on this channel.",neither,0.03893069094261982,0.3849627346176636,0.5761065744397167
"Help G&S make great content! $4.99/month gets you emotes, Minecraft server access, sub-only VODs, and more! Every sub keeps the channel alive! twitch.tv/geekandsundry/subscribe",neither,0.043907990691603095,0.31135964332838284,0.644732365980014
404 cafe? That sounds like a hard place to find.,neither,0.04595220696968408,0.44853556168471687,0.5055122313455991
!points @Feor1300,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"That was an excellent pun, @Feor1300! Here, have some points for that one! You have been awarded 64 points!",neither,0.050169273600559075,0.38256261623107957,0.5672681101683612
i thought she was gonna say 401 i was like dam they gonna be stuck in traffic for hours,neither,0.04269880560714698,0.3645972078621792,0.5927039865306737
An Email... or did someone use their 1990's beepers?,neither,0.020135678194464015,0.38911198954372944,0.5907523322618066
yes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
another one,neither,0.14580522163004245,0.25133971661883303,0.6028550617511247
"@KBTibbs emails, they're hackers",neither,0.05416070032594435,0.3069680284053837,0.638871271268672
"When my hair is long enough, I’m wearing my hair like Becca",neither,0.0290658994555026,0.4725233646430502,0.49841073590144713
