text,top_class,hate_speech,offensive_language,neither
def slytherin,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Are we 28 or 88 mins from landing?,neither,0.057416301182521924,0.28816629644472924,0.654417402372749
I'm sure someone must've gotten it for YT,neither,0.019586535841148688,0.3750845634395239,0.6053289007193273
CataclysmJane -> I kill bugs...DEAD! [stop spamming caps] [warning],neither,0.22597990366823242,0.29456907815539823,0.4794510181763694
28,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Gryffindor is the most bogus house,neither,0.045812753632297094,0.31369456358278036,0.6404926827849227
28 I would assume,neither,0.03887097417305267,0.32550053325985784,0.6356284925670894
ty,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
28,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!8ball is Denise real?,offensive_language,0.04041000456888273,0.5570104255617636,0.4025795698693536
The real answer you seek is Very doubtful.,offensive_language,0.055260782359128,0.481527988413678,0.4632112292271939
"ravenclaw, doesn't care about seeming in control, controls from sidelines",neither,0.03910779584066798,0.33623864136973375,0.6246535627895983
oh,neither,0.051363287716059566,0.22255663153133606,0.7260800807526044
"I love Matt, but I think he does Zamasu in Xenoverse 2 and wasn't the right casting choice.",neither,0.02877480894733781,0.3984150750180771,0.5728101160345851
"Denise transcends house. She has become death, destroyer of worlds.",neither,0.04056283007938436,0.37811657213297145,0.5813205977876443
gandsGandSDenise lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
She was....SHE WAS THERE ALL ALONG!!!,offensive_language,0.04334281480858631,0.507786112709297,0.44887107248211683
You managed to wipe your own butt? 10 points to Gryffindor!,neither,0.13911815553041557,0.3657055562722259,0.4951762881973586
gandsLessthanthree gandsGandSDenise gandsLessthanthree gandsGandSDenise,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
watup?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!8ball is brian real?,neither,0.03967083676393103,0.4661284238909149,0.49420073934515407
The real answer you seek is Better not tell you now.,offensive_language,0.06924985559241598,0.5148012720777294,0.4159488723298545
denise is galactus,neither,0.081172750358939,0.3160268245287109,0.60280042511235
!saxtattoo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Help Sax pick his next tattoo! Vote here! http://www.strawpoll.me/12726783/,neither,0.07744866917171873,0.22907693041979996,0.6934744004084813
brian is an AI,neither,0.04681635682708364,0.32329672885332156,0.6298869143195948
Booo Griffindor,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
damn guys we gettin fooled,offensive_language,0.04427832615701996,0.7317652372722124,0.2239564365707676
mmmm homemade red velvet cake pops...,neither,0.03935406941045797,0.32954591058152355,0.6311000200080186
Blessed be the almighty Denise! gandsGandSDenise,neither,0.03902265826916868,0.3187446261494793,0.642232715581352
ALL HAIL,neither,0.04167083427717469,0.4183849112737958,0.5399442544490295
but hufflepuff will take anyone though?,neither,0.03752533639524864,0.3159903807807541,0.6464842828239973
!wallet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
miscreation00 has 10613 coins,neither,0.03989735448983053,0.32283777050957063,0.6372648750005988
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hufflepuff are sweet. I dig them,neither,0.08491622191280951,0.27750389516240365,0.6375798829247867
hullo ^.^,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!wallet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
jakobman76 has 16083 coins,neither,0.03989735448983053,0.32283777050957063,0.6372648750005988
@jhawk92 we at hufflepuff are good finders,neither,0.06148394294744536,0.31275665857757384,0.6257593984749807
what he said about burning man sounded amazing tbh...,neither,0.04531855336802573,0.38176470274031765,0.5729167438916566
Hey what are these coins for?,neither,0.07179179517218048,0.30974810531225705,0.6184600995155624
Yay! I finally caught talks machina...I always miss it,neither,0.0329387743044022,0.3694364119174266,0.5976248137781711
coins?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@jhawk92 and I FIND that funny,neither,0.03767307790028849,0.24085304208966607,0.7214738800100454
ayyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
The coins are meaningless,neither,0.059952481468142915,0.27871963436639574,0.6613278841654613
"let's be honest, the house system neglects a whole lot of people, otherwise it'd be as pointless as Myers–Briggs",neither,0.039576960525988546,0.3744964158045795,0.5859266236694319
hullo Brian o/,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello brian,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
I am watching that Q and Q with Matt,neither,0.026675129065252868,0.36325909827645636,0.6100657726582907
Who dat,neither,0.04070288556628902,0.45053203638124417,0.5087650780524667
Hi Brian!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"1,000 yard stare",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Brian!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Chew Cam?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
