text,top_class,hate_speech,offensive_language,neither
"What is this, cyberpunk for mimes?",neither,0.05262953332884569,0.27749354295477363,0.6698769237163806
#theyknow,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Just, no audio",neither,0.033963501412756406,0.367153233884929,0.5988832647023146
Once again I abandon Hamilton for Erika and Taliesin and how delightful everyone is,neither,0.03408648748427729,0.35688342239116644,0.6090300901245561
Can’t hear anything but they look GREAT,neither,0.0366632194581413,0.3120861361034704,0.6512506444383883
Hello silence my old friend,neither,0.030400181770209984,0.39917704269121335,0.5704227755385766
😂😂😂,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LOL I love these people,offensive_language,0.08198040362197084,0.5582123055959947,0.3598072907820346
thanks for fixing it crew,neither,0.032406798406448514,0.2956428455957393,0.6719503559978122
"it looks like they had so much fun on the intro too, to bad no sound",neither,0.04076214936677143,0.3751216251974628,0.5841162254357658
Lol you guys LOOK lovely,neither,0.04787574067738205,0.4372212600898942,0.5149029992327238
H,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
H,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Oo A,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
It's okay Erika you speak enthusiastically enough I can ALMOST read your lips.,neither,0.07378009334973094,0.35296587046359956,0.5732540361866695
mimepunk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Well, that was fun! XD",neither,0.03478426187552399,0.3821949442360048,0.5830207938884712
Gather your Audio,neither,0.06524029444393677,0.3232213912842776,0.6115383142717856
The MegaCorps silenced the audio,neither,0.03769142369206731,0.29720981050000866,0.6650987658079239
M,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I always feel sad when they get themselves pumped for an intro and something goes wonky,neither,0.03024162289988468,0.3486111796311566,0.6211471974689586
Tal's look is Very Good I will say,neither,0.04791060268027122,0.3094055244934748,0.6426838728262539
Aw you tried guys,neither,0.05651170183158325,0.3808458871897402,0.5626424109786766
C,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Looking awesome, dunno about sound though lol",neither,0.03202811000532247,0.39636048657291423,0.5716114034217632
"Now, let's awkwardly try that intro again",neither,0.02400526392296897,0.4117287068170874,0.5642660292599436
YAY!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I'm smitten by the serious LOOKS going on here.,neither,0.06592889249878889,0.35252124011054453,0.5815498673906666
Yay!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SOUND!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
R,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Theme is Place: _ _ _ E/ _ _ _ A R E : K G L,neither,0.051521363342167344,0.2741659168861181,0.6743127197717145
E,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Oh my gosh what nerds I love you guys <3,neither,0.04655494390442251,0.40068360978809847,0.5527614463074791
"Sound off, 1, 2. Sound off 3, 4. Sound off the audio team on the floor! :D",neither,0.037558208882536234,0.32250318502296377,0.6399386060944999
Yes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Mimepunk sounds terrifying.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Darn..Audio receptors must have glitched out on me again...ahh there we go.,neither,0.03158273675336902,0.36116165659828564,0.6072556066483453
Hello!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
We can hear you!,neither,0.06446856302062165,0.3952187175911303,0.5403127193882481
I can hear you now,neither,0.06448588372645547,0.3907534735431838,0.5447606427303607
OMG AMAZING,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"YOU""RE ON THE INTERNET",neither,0.08628398790496444,0.34242369590586635,0.5712923161891691
Hi we can hear you now.,neither,0.05619438237592419,0.3749965874160077,0.5688090302080681
"Oh dear gods, Taliesin.",neither,0.0461327075271576,0.2673899063118408,0.6864773861610016
Hi Erika and Taliesin!,neither,0.038358606956405694,0.2721397086643902,0.6895016843792041
yay for sound!!,neither,0.03342041618753977,0.30025208308978646,0.6663275007226737
English only please,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WE HEAR YOU NOW!,neither,0.06266091381657969,0.39864461040696453,0.5386944757764558
<3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yay sound,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kinda,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
erika what is that lipstick i have a need for it,neither,0.040047690858556056,0.3414899644936124,0.6184623446478316
"we're sorry, the sound you were looking for is no longer available",neither,0.0618591235181137,0.3024344618291042,0.6357064146527821
"Download the new Critical Role theme song for Campaign Two! http://itunes.apple.com/album/id1331550250?ls=1&app=itunes Sales of the song support the musician, Jason Charles Miller.",neither,0.04445767596344001,0.2510827790306858,0.7044595450058742
Hello America owbLOL,neither,0.2806930992707186,0.19347245991074807,0.5258344408185333
better,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YES,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sound is good,neither,0.050128102747052136,0.3267045024134603,0.6231673948394876
we can hear you :D,neither,0.06446856302062165,0.3952187175911303,0.5403127193882481
sound,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
We can hear you,neither,0.06446856302062165,0.3952187175911303,0.5403127193882481
we can hear you now,neither,0.06115432797229624,0.387262383942502,0.5515832880852017
OH MY ERIKA THAT VISOR,neither,0.023692123829251156,0.46064031988355764,0.5156675562871912
