text,top_class,hate_speech,offensive_language,neither
Every time Amy dallen and taliesin jaffe is here it a treat,neither,0.07993592399143644,0.2838754781642106,0.636188597844353
Hello Corsair!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi @JodyHouser,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@jodyhouser woot!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@jodyhouser hiya!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
this music is so dope,neither,0.04812884960323078,0.37701940993181643,0.5748517404649528
"unrelated to comics but im dyeing my hair again today and im going full taliesin, tried something weird with the colors and hoping it pays off haha",neither,0.032389135522375365,0.40316017036116963,0.5644506941164551
"Hullo, @JodyHouser Have a productive writing session!",neither,0.038989134037171615,0.3382526418576969,0.6227582241051315
hi @JodyHouser,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi Jody!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi @JodyHouser,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello all!,neither,0.04217753453783664,0.43734383323855475,0.5204786322236087
Hey @JodyHouser ! How's our favorite comic writer doing?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good Zone @JodyHouser !!,neither,0.03861556489324797,0.33066419209574344,0.6307202430110085
yayyyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
And we are on,neither,0.07862336552413898,0.22140843589373665,0.6999681985821244
Hi Jody!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@trueheart78 doogPaw,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
it is TIME,neither,0.04957552498532811,0.36090464428914903,0.5895198307255228
"Hiya Jody!,",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Woo!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey all you Wednesdaises!,offensive_language,0.07806190374926013,0.5715077983857054,0.35043029786503455
they streaming on youtube as well?,neither,0.03572361538753624,0.36752883046654383,0.59674755414592
Whooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@jodyhouser is it super secret?,neither,0.046248255253307606,0.3280389598793036,0.6257127848673888
Yaaaay!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Help G&S make great content! $4.99/month gets you emotes, Minecraft server access, sub-only VODs, and more! Every sub keeps the channel alive! twitch.tv/geekandsundry/subscribe",neither,0.043907990691603095,0.31135964332838284,0.644732365980014
Hi all! Can't stick around for the whole show today. Boys start school tomorrow.,neither,0.04329022844593284,0.2815828801464918,0.6751268914075755
Hi @JodyHouser,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Wow, that was crazy timing: I got here literally as they started.",neither,0.04936202681979469,0.44156480963337713,0.5090731635468282
Yaaaaaaaaaay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"gandsTWC Hi Matt, Amy, and Taliesin!",neither,0.0388100252782571,0.29846695177565247,0.6627230229460904
@JodyHouser Hi Jody,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
so many daisies up in here!,neither,0.09853005330129798,0.4021295230216982,0.4993404236770038
@laviathin1991 not for TWC,neither,0.02581878751289962,0.2836285240141677,0.6905526884729326
Wooooo!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Mostly outling, but feel like I should try to write at least one page of Spider-Girls due to the topic.",neither,0.04456408438915522,0.41295574615117203,0.5424801694596727
wooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Hi Matt, Amy, and Taliesin!",neither,0.0388100252782571,0.29846695177565247,0.6627230229460904
It was,neither,0.03593062006447523,0.3363165027571517,0.627752877178373
Wooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good evening.,neither,0.03869882722860525,0.3306355543605695,0.6306656184108252
GenCon was SO MUCH,neither,0.03336012690592232,0.40755486060859636,0.5590850124854815
gandsTWC gandsTWC gandsTWC gandsTWC,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
we loved it,neither,0.03752543071511751,0.3342132013810741,0.6282613679038084
"Wooooo!,,",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
No we don't.,neither,0.03775133089689115,0.35926139155703407,0.6029872775460748
"Hi Amy, Matt, and Taliesin",neither,0.0388100252782571,0.29846695177565247,0.6627230229460904
gandsTWC <3 gandsTWC <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!whodat stsPew,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Amy Dallen ( twitter.com/enthusiamy ), and Taliesin Jaffe ( twitter.com/executivegoth ), and Matt Key ( twitter.com/themattkey ).",neither,0.03796811557553895,0.4225264835523314,0.5395054008721296
XD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
That was a very interesting time for an audio glitch,neither,0.03327635780834416,0.3458809554855127,0.6208426867061431
@jodyhouser cool,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oh! their live!,neither,0.05270528446945259,0.26607951458248663,0.6812152009480609
yeah more or less that works. hi everyone!,neither,0.024420690966676217,0.47976974176948156,0.4958095672638421
it was extremely EXTRA,neither,0.038011167615644645,0.33275824371984153,0.6292305886645138
Hi Everyone!,neither,0.032490659208996964,0.4485487193596734,0.5189606214313296
"Gen Con was so fun, but so EXHAUSTING. It's good to sleep once in a while.",neither,0.03981017736505461,0.38653532082550945,0.5736545018094358
Hi @Leigh574,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Hi Matt, Amy and Taliesin! It was great to meet you all at GenCon!",neither,0.0511110191693974,0.3701307880041784,0.5787581928264242
EXTRA awesome,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey @chaoticloony,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Isn't Amy a millenial?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
You did,neither,0.08333395541377511,0.4427135921762094,0.47395245241001543
so many Dread Singles Shirts,neither,0.039418578148954976,0.36200730371936546,0.5985741181316797
"I mean, Matt and Tal are off being millennials by probably less than 5 years",neither,0.04839034621489294,0.33734146517651264,0.6142681886085943
