text,top_class,hate_speech,offensive_language,neither
gandsHype gandsHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Classic Ivan.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
RnR Hype!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yeeeeeeep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Give me those sweet, sweet R&R emotes! gandsMumee gandsAllister gandsVeros gandsRikki gandsProfessorRoundland gandsBeryl gandsAnnabella",neither,0.05011985676802477,0.3065157511495454,0.6433643920824299
I have to look @phoenixgoth haha!! It’s been a CRAZY week!!,neither,0.03205934018613572,0.4712860521389367,0.49665460767492753
"@denisepantoja you guys have been doing AMAZING! I think I sent you the message on Twitter, haha",offensive_language,0.0524206238252786,0.5026012232563352,0.44497815291838616
gandsRnR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Thank you!!! We are trying our HARDEST!! ;),neither,0.07745199768352871,0.3358746112754875,0.5866733910409838
You're doing AMAZING! <3,neither,0.08884690085130434,0.3472816249169514,0.5638714742317442
WELCOME TO THE MARATHON!!!! 😊,neither,0.045081474890330965,0.31108224861994527,0.6438362764897237
!rebroadcast,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi hi hi!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@denisepantoja 10 canfles last night WRECKED me i literally sat starign into space last night for a good 5 minutes,neither,0.02768400406701274,0.3335682889194533,0.638747707013534
all day marathon of Relics and Rarities ( 9 AM - 11 pm Pacific time ) .,neither,0.0393036842970759,0.35070043789821537,0.6099958778047087
!schedule,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!clock,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
It is currently Sunday 9:10 AM at the Geek & Sundry studio in California.,neither,0.0523716678299427,0.3295538193005876,0.6180745128694697
"@DarkestArgentum oh no, I still have to watch that...",neither,0.051812586766226146,0.35453967954734966,0.5936477336864243
loki4582 subscribed at Tier 1. They've subscribed for 31 months!,neither,0.021247502842219,0.31468546718044244,0.6640670299773386
Ohhh @darkestargentum I’m sorrrryyyy!!! It wrecked me watching it again!!!! Haha,neither,0.02861015188444609,0.4300496785769345,0.5413401695386194
@phoenixgoth it's really good but just WOW not a happy game,neither,0.030400341772156586,0.32521362147306293,0.6443860367547806
"@DarkestArgentum I saw Ivan GMing, that pretty much guarantees pain and heartbreak",neither,0.033673809454735366,0.3320184613914907,0.6343077291537739
"this is great! what a nice surprise there'd be this ""intro to the marathon"" chat :D",neither,0.04920681856751513,0.28541996950839493,0.66537321192409
"I'm getting ready to watch the VOD right now, wasn't able to watch it all yesterday!",neither,0.04994697813250013,0.3986096328317099,0.5514433890357899
Comin' Frew!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"hey, it's my first time watching anything live on twitch so gonna ask a small question :D they're gonna rebroadcast every episode of this show right now? sorry if is dumb question lmao",neither,0.03631561487800974,0.4171487379746486,0.5465356471473416
"Having been to multiple antique/thrift shops, the Relics & Rarities set is so spot-on.",neither,0.04507813086121342,0.351739641490924,0.6031822276478627
@xezzerbrande lots of new interviews!!,neither,0.04259904436639723,0.25231395897212694,0.705086996661476
@denisepantoja oh no don't misunderstand it was great but just....i can NEVER play that game,neither,0.02946911470433665,0.33684973626962067,0.6336811490260428
"@annabelhei Yes, that's correct!",neither,0.03528168265746887,0.37580779978093776,0.5889105175615934
"cool, thank you!!",neither,0.062395343292473725,0.4053423780873512,0.5322622786201751
Haha @the_tboyce I did a lot of “research”!,neither,0.03597528978888399,0.38940544425785467,0.5746192659532613
