text,top_class,hate_speech,offensive_language,neither
Hi everyone,neither,0.032490659208996964,0.4485487193596734,0.5189606214313296
We have a subscriber-only Discord server! Join here: https://discord.gg/geekandsundry (you'll need to sub and link it to your Twitch) and be a part of the fun!...Warning: It can take up to an hour for the server to update and give you access to the channels,neither,0.08464076273808444,0.286394834032893,0.6289644032290227
Hi @mathemagician_,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Super excited for GYP,neither,0.03460978468687143,0.3061771578655841,0.6592130574475444
I forgot the theme for tonight,neither,0.0324935185354476,0.2814085837875955,0.686097897676957
Hello?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
here we go!!!,neither,0.13156755280784707,0.2765461283225309,0.5918863188696221
Finally :),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsParty gandsPartyShield Hi Erika and Taliesin!,neither,0.038358606956405694,0.2721397086643902,0.6895016843792041
oh taliesin.,neither,0.051363287716059566,0.22255663153133606,0.7260800807526044
O.O,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Woo!!! <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Nah we just prefer our dark caves,neither,0.035853298762594125,0.348675497040156,0.61547120419725
eeeeeee <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
omg those outfits are amazing,neither,0.08709833014652951,0.23666346545546862,0.6762382043980018
hello there.,neither,0.03937036753510788,0.27621722592919734,0.6844124065356949
oh my gosh,neither,0.03236932916326653,0.3691666553057533,0.59846401553098
Damnnn,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I love it,neither,0.030831260484157012,0.3601344986151421,0.609034240900701
Vampire lord Taliesin.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello everyone!,neither,0.03269494828970791,0.4450814005079928,0.5222236512022994
Oh my,neither,0.02748693229954249,0.40236076101129065,0.5701523066891669
@Skarrowed You're just not looking in the right place lol,neither,0.05747029390634799,0.3734186149362685,0.5691110911573836
:D,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Goth 2 Goth: Electric Boogaloo PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bless you both xD,neither,0.059911412272042025,0.387237904425057,0.552850683302901
you both look so cute ajsdkfjs,neither,0.06644895805751821,0.4078777588101637,0.5256732831323181
erika makes an adorable lolita,neither,0.039778438045319484,0.3244718498307242,0.6357497121239564
Oh my goth...,neither,0.032134616296259855,0.3706234320719409,0.5972419516317994
omgggg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oh sweet jesus,neither,0.04504957538343804,0.27718700405201613,0.6777634205645459
Hi guys! You both look fab. <3,neither,0.05369934245549496,0.36724382939093597,0.5790568281535691
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
It suits you well,neither,0.05480202520860613,0.37981682095772484,0.5653811538336689
That COAT Taliesin!!,neither,0.03462336300107231,0.3831274915853991,0.5822491454135285
what are ypu,neither,0.14223009565824196,0.21866802266200588,0.6391018816797521
I wonder if the gloves are itchy,neither,0.039050842903631935,0.3250807327852579,0.6358684243111101
WOOHOO GOTHS!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi @philbe63 @Chr0m3dragon @fireshadowktreva @thesadin,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello lovely chat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Beewaaautiful,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
head corsets are a thing?!?!,neither,0.07418980841018442,0.3056625784982627,0.6201476130915529
oh good talisen finally snapped,neither,0.04340330407836946,0.2868385587625734,0.6697581371590573
That's not a necklace it's Neck Lace,neither,0.03366380721253615,0.3731726365804184,0.5931635562070455
Hi @shesoffonatangent,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Download the new Critical Role theme song for Campaign Two! http://itunes.apple.com/album/id1331550250?ls=1&app=itunes Sales of the song support the musician, Jason Charles Miller.",neither,0.04445767596344001,0.2510827790306858,0.7044595450058742
"Gather Your Goth 2: now with 40% more goth, free.",neither,0.04709551256913049,0.34067321570790177,0.6122312717229678
Such serious business happening here,neither,0.07346986544707149,0.2987737700161976,0.627756364536731
Halloweentown?!?!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@mainnalle I know it's a pun on Taliesin Jaffe's Twitter handle,neither,0.035521603493912875,0.4349091543018006,0.5295692422042866
Too goth for us,neither,0.06880407515359285,0.299373469990709,0.6318224548556981
Looking good,neither,0.03842412243333712,0.33073003793641614,0.6308458396302468
happy Friday everyone!,neither,0.03325720883979463,0.4355383715899153,0.5312044195702901
oh yes these outfits,neither,0.05500758041910171,0.34998163642153735,0.595010783159361
I didn't even know that head corsets were a thing...,neither,0.023536168425866314,0.4181675238684071,0.5582963077057265
They look amazing,neither,0.04166069753739847,0.3296168313430279,0.6287224711195736
my Goth,neither,0.026347513703623652,0.4346582672249131,0.5389942190714634
He just bought THIS one today,neither,0.03758303702714582,0.35839006315131944,0.6040268998215348
LUL Please take that for the Title,neither,0.03215745054785429,0.3277671161955843,0.6400754332565615
nice this will be great,neither,0.039148034952584926,0.2829905425405798,0.6778614225068353
Ohh I love Tal's coat,neither,0.03735212697536006,0.3400853655270551,0.6225625074975849
oh lord,neither,0.046192855847311955,0.26685084782252855,0.6869562963301595
I could not think of a better theme for my first ever gather your party!,neither,0.037847106182129935,0.3556941883393449,0.6064587054785252
*golf claps*,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hyped,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Snaps Snaps,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Tal is losing it XD,neither,0.04536551517370396,0.3283425746712575,0.6262919101550385
woot jason,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
that jacket is amazing Tal,neither,0.04232368499743445,0.3596631706705418,0.5980131443320238
Yay!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
We’re at our final forms,neither,0.05243485194741381,0.3287315981909511,0.6188335498616351
gothsters?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
A gloom of goths!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
A depression of Goths,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I love coven,neither,0.03217296676969875,0.3657703709031763,0.602056662327125
ok now I'm thinking Tal may have been a comedy muse at one piont,neither,0.03878800825607377,0.3582480636465053,0.6029639280974209
Gathering?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Erica trying to keep a flat tone is one of the funniest things...,neither,0.04692363134815963,0.33486524586601846,0.6182111227858218
An Emo?,neither,0.039821316301028774,0.3241283370173962,0.6360503466815751
a Mood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lord,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
a graveyard of goths,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"If It wasn't so drunk, I'd draw your outfits like I did last time. Tomorrow I will!",neither,0.04719889357999479,0.3915282952306284,0.5612728111893768
gaggle,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Dark Collective?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"You have ""Got""h to be kidding me Erika!",offensive_language,0.05361473195975765,0.4858803508035165,0.46050491723672576
Ohhh those lace gloves <3,neither,0.06107224938240424,0.26854908506742675,0.6703786655501691
A Sorrow of Goths.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
*Soft clap*,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Alex!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oh lauren is gorgeous,neither,0.051489589557480266,0.28554124551421023,0.6629691649283095
i love that fur,neither,0.03273129482786803,0.3870198458359321,0.5802488593361999
This is all I wanted,neither,0.05470345482600746,0.4329217316860483,0.5123748134879443
A clove,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
a funeral of goths,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
A depression of goths,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
A Dirge of Goths,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I like Void,neither,0.10032665912632961,0.39589500941497124,0.5037783314586992
Alex!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
A Sorrow LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Literally all I could have asked for,neither,0.03452306969104902,0.37011899697739,0.595357933331561
"I almost just spat out my drink at ""a clove of goths""",neither,0.02273498008018652,0.46097980917088704,0.5162852107489265
"Help G&S make great content! $4.99/month gets you emotes, Minecraft server access, sub-only VODs, and more! Every sub keeps the channel alive! twitch.tv/geekandsundry/subscribe",neither,0.043907990691603095,0.31135964332838284,0.644732365980014
YES!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
killin it,neither,0.03752336384949593,0.3310398501182267,0.6314367860322773
a swinburne of goths,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
A Crypt of Goths,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Gays got the Gaggle,neither,0.037588793369646455,0.35469429519871276,0.6077169114316409
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
Erika ishii looks awesome,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
A collective of goths,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
A void of goths yes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good collective noun,neither,0.03875228192880013,0.33061716883797504,0.6306305492332248
woot alex!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I like graveyard of goths,neither,0.051787155167232146,0.3480797758563176,0.6001330689764502
A sorrow of goths is the best.,neither,0.04547020198336634,0.30621882904653475,0.6483109689700989
Goth Queen Satine is on vacation.,neither,0.04316551093228787,0.3385811664830619,0.6182533225846503
Sorrow of Goths,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Agreed,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sorrow for the win,neither,0.0333881182736908,0.29022681811617124,0.676385063610138
Gaggle of Goth,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I like sorrow of goths,neither,0.051787155167232146,0.3480797758563176,0.6001330689764502
I'm loving the gothic lolita look Erika omg,neither,0.04014119816660279,0.31726337190741544,0.6425954299259817
Repping the gays goths,neither,0.038659900373150986,0.3159065475583009,0.6454335520685481
Senpai noticed me!,neither,0.030241444290899557,0.38122902835368316,0.5885295273554173
A vis of goths.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i loved the actors episode alex was on,neither,0.03687796647856776,0.3297747475813017,0.6333472859401306
Woo Lauryn!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I like Erika's dress,neither,0.058239166152634345,0.3561506020702451,0.5856102317771205
Everyone is gorgeous I can’t deal,neither,0.04079524560101105,0.4120664966641457,0.5471382577348433
I'm getting strong Damien vibes,neither,0.03584317856672448,0.39164771648071717,0.5725091049525585
of course you're a romantic goth,neither,0.06864300077050055,0.34167844645434864,0.5896785527751509
!points @Keiata,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"That was an excellent pun, @Keiata! Here, have some points for that one! You have been awarded 26 points!",neither,0.0501518845719386,0.3824903729925278,0.5673577424355336
-cough- Damien from Dream Daddy -cough-,neither,0.040041641974636055,0.3203888353320922,0.6395695226932717
@jessieleaf big Mood,neither,0.02201470483416176,0.40388067414108464,0.5741046210247535
yassss,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Victorian is what used be called in my area,neither,0.040098257675345465,0.4012935093491229,0.5586082329755316
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
Or Lord Briarwood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
propaganda magazine y’all,neither,0.041025346684910084,0.39392853266389083,0.5650461206511991
:D <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
how badly are you guys sweating right now?,neither,0.07257556529598766,0.3437323626637414,0.5836920720402708
Fargo Goth,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I'm a garbage human,neither,0.2277255106190131,0.14929421209277224,0.6229802772882146
I’m floral goth,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
vtm nice,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I am so not surprised that Taliesin is a romantic goth,neither,0.04083278971800571,0.3898962760983853,0.569270934183609
*pets @misssunflower94 *,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Truth @shidareAKI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@harberst Goth Dad forever,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
loligoth yup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Such a mood @misssunflower94 and you are for sure a floral,neither,0.06371542909011636,0.3785770870716634,0.5577074838382203
pretty sure that Tal and Satine and Matt went to a secret goth club recently,neither,0.03706595828526814,0.3747679692781667,0.5881660724365652
<--- Garbage human,neither,0.2277255106190131,0.14929421209277224,0.6229802772882146
I'm goth that doesn,neither,0.03547966743356438,0.37361342249669294,0.5909069100697427
The floralist goth,neither,0.038351000110748164,0.310092396174505,0.6515566037147468
I'm too bi for this.,neither,0.03297773979930718,0.30573091732739316,0.6612913428732997
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"I'm more of a pastel, glittery goth",neither,0.04071392072421898,0.3237649758962704,0.6355211033795107
I'm human that loves goth but has too little motivation and too many punny graphic tees,neither,0.07799064519320331,0.26903490798157487,0.6529744468252217
I'm home in my pjs and I feel underdressed.,neither,0.029187631230778093,0.36780957975481876,0.6030027890144031
SeriousSloth Damien was my name in French Class,neither,0.029301433686004956,0.4094560609171086,0.5612425053968865
same @LuluTheGamingArtist,neither,0.04148851938089603,0.3488915597363099,0.609619920882794
I'm extremely pan for all of this,neither,0.035282345711879555,0.36044320228562565,0.6042744520024947
"Morning (or whatever fits best to your timezone), all",neither,0.08390541898650945,0.2580636231882669,0.6580309578252237
All hail the Perky Goth,neither,0.040029786159050486,0.37563914963969014,0.5843310642012594
@LuluTheGamingArtist Ain't that the truth,offensive_language,0.013531160289714631,0.5929023625327055,0.39356647717758
Hi @Ossborn,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
the secret goth club is Cloak and Dagger right?,neither,0.04288468453078576,0.30475971567707355,0.6523555997921406
"@chuckswain if they didn't, perhaps they FOUNDED one recently...",neither,0.019452265662946652,0.4185119889357477,0.5620357454013056
I'm more of a glitter goth,neither,0.040979321791299955,0.3223922207815076,0.6366284574271924
"Same, @GreyAngel",neither,0.04148851938089603,0.3488915597363099,0.609619920882794
Oh deer this is a goth as heck stream,neither,0.0460237343945957,0.3207929118853454,0.633183353720059
"I'm goth that doesn't look it. I'd wear black, but I already overheat at the drop of a hat.",neither,0.05021434062247872,0.36258558536896746,0.5872000740085538
Dark mori is more my speed,neither,0.036773844947995404,0.39562711016278457,0.5675990448892201
Erika I will make you a tiny hat,neither,0.056644787409313765,0.3508468792684445,0.5925083333222418
"hail Mana-sama, king of EGL",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oh man. I have the perfect tiny hat in my closet for Erika's outfit right now :/,neither,0.03135040383880216,0.37034298458216847,0.5983066115790294
Perky Goth is what got me into goth,neither,0.0416930015866612,0.37605048938736657,0.5822565090259721
Yay Lauryn!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"It's vampire Percy, Briarwood got to him!",neither,0.042207546096122005,0.36452441828770965,0.5932680356161685
"Hi, couch! :D",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
im in pj we should make that a thing pajama goth,neither,0.043818060874677725,0.40778250009037886,0.5483994390349434
oh god those eyes,neither,0.0770121051105761,0.17969643607975003,0.7432914588096738
Alex is Nightmare Fuel Goth,neither,0.04573291533089428,0.32821620890984415,0.6260508757592614
Yay goths!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Thank you Alex xD,neither,0.059773238172290036,0.3974531392913504,0.5427736225363595
"I am most definitely not goth, but I love goth styles",neither,0.03574872258384119,0.3441051836450663,0.6201460937710925
<3 <3 <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@straighterro Silas or Delilah,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"wait! wait! everyone.. alex has like 15 followers on youtube, go subscribe to him",neither,0.04398316949380394,0.39895252489748195,0.5570643056087142
I love that spider brooch!,neither,0.03211269273309396,0.3924741596783287,0.5754131475885773
Frantic goth then,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
So she's Panic goth,neither,0.04073250777199403,0.4466093069539328,0.5126581852740731
I'd go Ventrue.,neither,0.04276165647058889,0.34190019769565555,0.6153381458337556
XD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi everyone!!,neither,0.032490659208996964,0.4485487193596734,0.5189606214313296
Anxiety Goth,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Deathstar_Taco have you seen the insta of xxxcloakanddaggerxxx? its like a weird goth creative scene/ vampire hangout,neither,0.047746566233675986,0.35637886255809015,0.595874571208234
Hi @mistydog05,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@ImALadyDangIt Hi!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Anxiety goth, definitely.",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
definitely artsy goth,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi @mistydog05,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@Alexanderhero83 Silas, Delilah is dead",neither,0.05431922338769539,0.32526298383878083,0.6204177927735237
My favorite was always Malkavian.,offensive_language,0.02518343700302729,0.49281571793513934,0.4820008450618334
frantic goth should be a thing,neither,0.05302045861006317,0.3729778909840513,0.5740016504058855
Erica was in my brain.... unless I was in hers... either way. Eep.,neither,0.03286808907046225,0.3812792923542077,0.5858526185753301
I think Erica is she is perfect the way she is,neither,0.05946007291134149,0.4189475120644591,0.5215924150241994
Oh god anxiety goth is a Mood,neither,0.04915675865381869,0.29350563485543585,0.6573376064907455
yeeeees anxiety goth,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Hi, @dclasair !!! <3",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@alexanderhero83 silas is the only actual vampire,neither,0.04564606876094474,0.3140887109307519,0.6402652203083034
I've never managed to catch this stream what is Gather your Party?,neither,0.04637831607086986,0.33346066989368606,0.6201610140354441
that is somood,neither,0.05154613418987003,0.42924314326430335,0.5192107225458266
@straighterro do necromancers ever really stay dead,neither,0.04086687865191393,0.3298898620587894,0.6292432592892968
i am also anxiety goth,neither,0.0392982970363327,0.33042936920464283,0.6302723337590245
anxiety goth is DEFINITELY mood,neither,0.04514639818303468,0.32841793905209027,0.626435662764875
!whodat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Toreador Artiste,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Erika Ishii ( twitter.com/erikaishii ), Taliesin Jaffe ( twitter.com/executivegoth ), with Jason Charles Miller ( twitter.com/jasoncmiller | instagram.com/jasoncharlesmiller ), Alex Ward ( twitter.com/AlexWard777 ), Brittney Irving ( twitter.com/Brttnymchlle ), Lauryn Ipsum ( twitter.com/LaurynIpsum ), Chris Wylie ( instagram.com/GothabillyFrankenstein ).",neither,0.03648106999541746,0.45258615398218527,0.5109327760223974
Toreador,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"I was the ""Wasn't welcome with the goth or any other group"" goth",neither,0.03319956822108366,0.33356072871679243,0.6332397030621241
Anxiety Goth is the biggest mood,neither,0.04442225019491016,0.3170466835135514,0.6385310662915384
@jexxers still my fav clan as well,neither,0.028935646167855007,0.4309938783521167,0.5400704754800283
"ferociousSmol Slapdash goth, but with style.",neither,0.027466685761614602,0.37214732253427935,0.6003859917041061
you're so lovely,neither,0.09172955939413614,0.40761738155545657,0.5006530590504072
Man I need to play VtM,neither,0.048595108304431735,0.40591987292955284,0.5454850187660154
That makeup is amazing,neither,0.043303922735664274,0.3688550998077268,0.5878409774566089
that makeup is on point,neither,0.04024037326364298,0.38325823505474155,0.5765013916816156
Cybergoth yesssssss,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"I am very much a punk aesthetic when I try, but i always thought goth was very cool.",neither,0.03899805857751619,0.20145167334624448,0.7595502680762394
I was normie friend of goths,neither,0.03927783287541089,0.3333526691288475,0.6273694979957416
The best kind of goth imo!,neither,0.038163448312757114,0.3131057790375658,0.6487307726496772
!caster ladeedanger,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
You should give ladeedanger a follow! Check them out here: twitch.tv/ladeedanger !,neither,0.11039897335229146,0.3617950278714044,0.5278059987763041
Sirens of the Realms!!! mazearcSquee,neither,0.03847791057422723,0.31249555729077083,0.649026532135002
The Bujah and Malkovian,neither,0.03677169773327704,0.19072166333761692,0.772506638929106
I'm living for that eyeshadow <3,neither,0.027648381603203164,0.34686737655630906,0.6254842418404878
I love all those looks,neither,0.07160509945856168,0.34463031490470813,0.5837645856367303
oh NO not the tubes,neither,0.04131977892035514,0.28581954837203344,0.6728606727076115
I never quite made it to goth as a teen,neither,0.038606714365925096,0.3777694629335152,0.5836238227005597
I was the only prep the high school goths liked.,neither,0.0358455302182474,0.3662800301785544,0.5978744396031983
I was a flannel goth?,neither,0.039307002509722216,0.33285758430790513,0.6278354131823728
I’m so glad chat is full of beautiful goths,neither,0.06284462538911154,0.356679865662031,0.5804755089488574
"Her eye makeup is killing me, burying me, and then bringing me back to life.",offensive_language,0.03204963174682622,0.4858894245034593,0.48206094374971453
Ohhh god the dreadfalls,neither,0.03787558888030183,0.3008815747844735,0.6612428363352246
hi room,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
anxiety goth is the sub sub sub culture that fuels all goth variants,neither,0.04100998167881441,0.36291094971705745,0.5960790686041281
"@Alexanderhero83 Delilah, yes, VM killed her a number of times, but the last one was before she could prep a contingency, Mercer even said flatly she is no more",offensive_language,0.03551454343305111,0.5607629539888285,0.4037225025781204
I was surrounded by goth teens,neither,0.04020804413943757,0.36444851479997736,0.595343441060585
We're ready for clubbers to be back with cyberpunk/cybergoth,neither,0.043500643617325765,0.31255743466319336,0.6439419217194811
goth is worryingly expensive to pull off.,neither,0.05181009066525867,0.3248505335942883,0.6233393757404532
Is flannel goth a think?,neither,0.049557034275630796,0.3171149657194742,0.6333280000048951
thing,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shidareAKI Y E S,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Dreadfalls give me flashbacks to 20!!,neither,0.0382194787378079,0.360721732250811,0.6010587890113812
are you kidding,neither,0.1202000281096263,0.3245543791663406,0.5552455927240332
I’ve always been around goths before I embraced,neither,0.016306974879685066,0.42088810366778645,0.5628049214525286
Hi @Durellreid1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!whodat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Erika Ishii ( twitter.com/erikaishii ), Taliesin Jaffe ( twitter.com/executivegoth ), with Jason Charles Miller ( twitter.com/jasoncmiller | instagram.com/jasoncharlesmiller ), Alex Ward ( twitter.com/AlexWard777 ), Brittney Irving ( twitter.com/Brttnymchlle ), Lauryn Ipsum ( twitter.com/LaurynIpsum ), Chris Wylie ( instagram.com/GothabillyFrankenstein ).",neither,0.03648106999541746,0.45258615398218527,0.5109327760223974
while im not really goth i love the look lol. have a few goth friends. one of my friends is super pastel goth,neither,0.03361262411388759,0.3989432304095804,0.567444145476532
@cinphoria I could rock some flannel,neither,0.03014534488646207,0.3468767025923133,0.6229779525212246
@shidareaki sounds like the best thing,neither,0.0486292827317157,0.32068727148371656,0.6306834457845677
"I wanted to be a goth in high school, ended up being punk.",neither,0.0484599022744349,0.2463530327826207,0.7051870649429444
"i wanted dread falls so much as a small blizz, so i just grew dreadlocks XD",neither,0.0336647070847377,0.4126757950220433,0.553659497893219
"@shidareAKI the height of goth kind of coincided with the height of grunge, so",neither,0.0331192505537366,0.35345104770496605,0.6134297017412972
I used to be undercover goth.,neither,0.045323806297992375,0.3302156295177035,0.6244605641843042
What would nerdy goth look like?,neither,0.0536678276446666,0.3340398098524826,0.6122923625028508
I really need to get out to Cali for the Tiny Trains to Ghost Town,neither,0.043225209939799586,0.3129659916589471,0.6438087984012533
everyone looks like NPC from Vampire: The Masquerade. it's wonderful,neither,0.040905732386473444,0.3910865357250747,0.5680077318884519
@straighterro Vex'ahlia finished off living Delilah the last time good for her,neither,0.027009032151848106,0.4561678972474943,0.5168230706006576
West Side Goth,neither,0.03484400163740549,0.36332265940812736,0.6018333389544672
I'm not goth but I'm goth friendly,neither,0.03676274245839075,0.3389752850223964,0.6242619725192129
i wish i had the money to completely restart my wardrobe to be goth wow,neither,0.03929590938615064,0.3676183111919164,0.5930857794219329
I was friends with the counter culture kids,neither,0.0308898617779124,0.3467043970240021,0.6224057411980854
chris is Elvis Goth,neither,0.047725924563195916,0.3275307216442165,0.6247433537925876
Erika's got the Satine look tonight,neither,0.03582341647318325,0.33847410333552463,0.6257024801912922
