text,top_class,hate_speech,offensive_language,neither
@WOMS i currently have 4 systems i want to run/play in and no group so as cool as this looks i resisted,neither,0.039513526909933566,0.3735021592199065,0.5869843138701599
#ElizaPeril,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SOOOOOON.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Ah... I was thinking about it too when we found it at Spiel.... just thinking about my pen & paper group, they most likely wont play it, so I didnt buy",neither,0.027853804894035123,0.4320497608171801,0.5400964342887847
"hello everyone, and good luck aliza and players!",neither,0.034017267490521134,0.3500863408909594,0.6158963916185195
@livingbookshelf 9 mins ago,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I want to see this system at work,neither,0.04497406580588021,0.3464827042560251,0.6085432299380947
Woohoo!!! <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
woot!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Er #AlizaPeril,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Fracture light, Lets brake some rainbows",neither,0.031962483176963,0.3536920996817829,0.6143454171412541
NOOOOOW.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
after c6 and LA by night im so excited for this,neither,0.029586342602060067,0.3642002282024339,0.606213429195506
HI ALIZA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
So excited for this. we love Overlight!,neither,0.030554959817361158,0.35942337913514066,0.6100216610474981
YAAAAAAAAY!!!!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
#break a leg Aliza,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
woooooo!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Overlight Overlight,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ramaV,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yaaaay!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Over the overlight,neither,0.0317045798214636,0.3009803449525319,0.6673150752260046
!renegade,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Check out Overlight and other Renegade Games! https://www.renegadegamestudios.com/overlight/,neither,0.036464652290270454,0.31639864094151127,0.6471367067682182
So much HYPE!!!!!!!!!,neither,0.034963003064470866,0.3848474616662621,0.580189535269267
GayPride,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello Aliza,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
For anyone curious about the how the system works you have a hand of 7 dice 3 attribute and 3 skill dice successes are considered anything 5+. The last die is a spirit die which can trigger effects,neither,0.13481646167815844,0.18064116475875125,0.6845423735630902
Ohhh that's an awesome screen,neither,0.0360960570298663,0.3649542898451247,0.598949653125009
"Help G&S make great content! $4.99/month gets you emotes, Minecraft server access, sub-only VODs, and more! Every sub keeps the channel alive! twitch.tv/geekandsundry/subscribe",neither,0.043907990691603095,0.31135964332838284,0.644732365980014
gandsHype gandsHype gandsHype gandsHype gandsHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
3 cheers for Aliza,neither,0.03249517366167782,0.29565414420004343,0.6718506821382788
ramaV ramaV ramaV,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ramaShield ramaShield ramaShield ramaShield ramaShield ramaShield,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsLessthanthree gandsLessthanthree,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Cool Dm screen,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"If there's a monk, there'd better be a Hamanu...",neither,0.023741850345693517,0.30458136783510337,0.6716767818192031
!whodat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"GM Aliza Pearl ( twitter.com/AlizaPearl ), with Phillip Jeanmarie ( instagram.com/phillipjeanmarie ), Havana Mahoney ( twitter.com/HavanaRama ), Rachel Seeley ( twitter.com/sunnyseeley ), Josh Dempster ( twitter.com/Hidefininja ).",neither,0.035819028844552465,0.44976572203492543,0.514415249120522
might have to buy that screen,neither,0.04123685036946182,0.37273011644703835,0.5860330331834999
!whodat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ramaShield ramaShield ramaShield ramaShield,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
This is so exciting!,neither,0.047912539812521436,0.3759441805335498,0.5761432796539289
Renegade is the company doing the Power rangers tabletop game,neither,0.042695290610511916,0.2869773490407527,0.6703273603487354
CULURZZZZ!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Is this show bridging a gap between Callisto6 season 1 and 2?,neither,0.05835979269434837,0.2371193230078265,0.7045208842978251
"Only 4 players, eh?",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ramaV ramaV ramaV ramaV,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ramaV ramaV ramaV ramaV,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
RACHEL!!! ramaO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@captaintalon447 yes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I only know the Gm that's it,neither,0.03360216667772803,0.3557817093601911,0.6106161239620809
I love her hair!,offensive_language,0.02513992278012551,0.642094385655478,0.33276569156439645
!rbschedule,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@CaptainTalon447 Yea this will run till the end of the year,neither,0.03897896334758894,0.293787322467416,0.667233714184995
BANYARI <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ramaV ramaV ramaV,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rama7 rama7,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@Orangeitis 5, Amy Vorpahl isn't here tonight.",neither,0.07557768064653902,0.27972796334362343,0.6446943560098375
I thought Amy Vorphal was gonna be on this game?,neither,0.0385575009237012,0.27119114260763555,0.6902513564686632
Waaaait. A monk without a Hamanu???,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i know some of those words!,neither,0.054390598361722074,0.2677531472737271,0.6778562543645509
<3 mazearcSquee <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rama7 rama7,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"kickstarted this game for my hubby""s birthday and so glad to see it played somewhere!!",neither,0.0312792300220443,0.3376962081503292,0.6310245618276266
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@seratonia yes, but next week",neither,0.035218702418850396,0.35429675223444185,0.6104845453467077
oh HELLO this intro!?,neither,0.043903986588819235,0.288331981464461,0.6677640319467198
ramaO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@Danoba Thanks, I thought she was in it.",neither,0.040102192865329345,0.2882698763759031,0.6716279307587675
Woah!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ramaShield ramaShield ramaShield ramaShield ramaShield ramaShield ramaShield ramaShield ramaShield ramaShield ramaShield ramaShield ramaShield,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
cheer500,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
in the immortal words of Sam I am excited,neither,0.03858339554314052,0.31740611866058527,0.6440104857962742
"Okay, this is pretty",neither,0.04950551179286768,0.3287899865086996,0.6217045016984327
Like really pretty,neither,0.05627832171806914,0.35377162681048324,0.5899500514714475
it is such a vivid game,neither,0.047610545392097824,0.26947890078786524,0.682910553820037
that was beautiful,neither,0.034096346397797,0.38999331632245976,0.5759103372797433
the art is gorgeous,neither,0.04636301999524705,0.31240770679770236,0.6412292732070505
@seratonia why do you have a stapler?,neither,0.04230424741067023,0.4035739433120298,0.5541218092773
Now wondering if they commissioned the same artist for the character art.,neither,0.02575374036306858,0.33003746913337734,0.6442087905035541
@jkoking thank you someone had to say it!,neither,0.06339323007891891,0.38195182661521093,0.5546549433058702
we love this whole game's aesthetic,neither,0.036452682056939655,0.31045128523871957,0.6530960327043407
It was awesome!,neither,0.0375051753645478,0.33361000911879574,0.6288848155166564
"I love colorful shiz, and this has bucketloads of all this eyegasmic bliss~",neither,0.038058569991019836,0.35422821237823826,0.6077132176307419
@jkoking gandsHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
My mind was blow,neither,0.027649288826793336,0.4240284154868633,0.5483222956863433
kwanchai moriya is awesome,neither,0.051604876223397336,0.3261965722966076,0.622198551479995
the art ended with a Grass type pikachu,neither,0.030904290912654304,0.34536153591590796,0.6237341731714378
I hope this isn’t a case where the game is all flash and no substance,neither,0.06583203659296942,0.23265570819378834,0.7015122552132423
pretty much,neither,0.03384839909176227,0.33230383901613453,0.6338477618921031
@raemondf you will get a stapler in 3 months,neither,0.05502813716939764,0.357716601479748,0.5872552613508544
Safety tip: Don't futz with the Novapendra.,neither,0.02584000723064365,0.35586333339037546,0.6182966593789808
rythLore,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Banyari are like eevees mixed with Nopon XD,neither,0.06742719392947931,0.33911833341342895,0.5934544726570917
They're carnivorous.,neither,0.08622719944284905,0.2688219705217552,0.6449508300353959
They will eat folk.,neither,0.05134546629690471,0.30006233346455025,0.648592200238545
"If Jim Henson was like, ""I wanna make my own fantasy rpg... """,neither,0.037986763074286674,0.43620525167815266,0.5258079852475608
ramaSquee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@bluelinnet oh okay thank you!,neither,0.06730179868483789,0.3340856620963592,0.5986125392188029
I hope the players are good,neither,0.12173848517530214,0.1580063378977861,0.7202551769269118
@16biteric dark Crystal?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@CaptainTalon447 I'm kind of in the same boat.,neither,0.03937547235664719,0.32232839702123517,0.6382961306221175
# vest,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hai Eric !,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
That’s my one fear with Overlight. It’s all flash and no substance,neither,0.023127025893086683,0.4771379791983071,0.4997349949086061
Because the Gm is very good,neither,0.04510497915697625,0.31405194489935223,0.6408430759436714
@16bitEric acctually YEA thats a really on the nose description,neither,0.036612205767231606,0.33068954260027655,0.6326982516324918
"@16bitEric I mean, that's Dark Crystal.",neither,0.035938878622067995,0.3685367973667167,0.5955243240112154
Dark Crystal definitely. also stuff like Baten Kaitos\Xenoblade etc.,neither,0.046265403294578906,0.3405668518135029,0.6131677448919183
World of Tiers?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Yeah, Dark Crystal or Labyrinth...",neither,0.025261524478614503,0.4276958889673537,0.5470425865540317
@CaptainTalon447 proof of the pudding is in the eating.,neither,0.044198697609772644,0.3043654517952334,0.651435850594994
vieHmm Fascinating,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
