text,top_class,hate_speech,offensive_language,neither
Don't forget to visit Star Trek Online and support Shield of Tomorrow! www.StarTrekOnline.com/ShieldofTomorrow,neither,0.05687602105656693,0.30425729811326435,0.6388666808301687
jcvimHi jcvimHi jcvimHi jcvimHi jcvimHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YAY! Hi Becca!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi everyone,neither,0.032490659208996964,0.4485487193596734,0.5189606214313296
"well hello, non-malicious becca",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi Cheater!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Its a beccaRoss,neither,0.02700859978372578,0.3346563596412867,0.6383350405749875
Whatever happened to Ivan?,neither,0.047185005987465944,0.3258788034873848,0.6269361905251492
Hi @SSJ4GogetaDBGT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi @CaptainTalon447,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ghosts of Dathomir: https://tinyurl.com/y9x9krlp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Becca gandsLessthanthree,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@CaptainTalon447 he won too many times in a row.,neither,0.04340563127033977,0.33228136267455977,0.6243130060551005
I was just getting ready to buy the ST card game!,neither,0.036850196265006865,0.351650385176122,0.6114994185588711
@CaptainTalon447 He is now a producer,neither,0.06846023403826564,0.32039924183148605,0.6111405241302484
I'm more of a Sizzlork follower,neither,0.041501912017974235,0.3197082291474897,0.6387898588345362
lyltBLACKOUT lyltSlap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@CaptainTalon447 Behind the scenes, he's a producer now",neither,0.04331998276930693,0.3148276827627851,0.6418523344679079
Stranger Things Eggo Waffle Card Game by Hasbro: https://io9.gizmodo.com/stranger-things-is-getting-a-waffle-based-card-game-an-1819364079,neither,0.0404885237427036,0.3366468546374016,0.6228646216198948
"@captaintalon447, he was winning too much this year. he had to go to the dungeon to think about what he had done",neither,0.059351316284779486,0.33235570318898977,0.6082929805262308
We have a subscriber-only Discord server! Join here: https://discord.gg/geekandsundry (you'll need to sub and link it to your Twitch) and be a part of the fun!...Warning: It can take up to an hour for the server to update and give you access to the channels,neither,0.08464076273808444,0.286394834032893,0.6289644032290227
oh new Force and destiny book,neither,0.044905192216445,0.2045448451620496,0.7505499626215054
"Ivan's fine, Becca's just storing him in her dungeon for later.",offensive_language,0.023700079262259064,0.50131498645014,0.47498493428760075
Hello alls,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Symbaroum: Monster Codex. https://tinyurl.com/ycw7azbl,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
beccaWIN beccaOshibaby beccaWIN beccaOshibaby,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi @mmatton,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Help G&S make great content! $4.99/month gets you emotes, Minecraft server access, Sub Only Q&As, VODs, and more! Every sub keeps the channel alive! twitch.tv/geekandsundry/subscribe",neither,0.043092924924402844,0.32365565443818894,0.6332514206374082
always feed your predators beccaOshibaby,neither,0.07734356477967777,0.3865055830657614,0.5361508521545609
How's it going chaoticloony?,neither,0.034827248517943006,0.3742167478469281,0.5909560036351289
I love the Star Wars FFG system,neither,0.03650959035994586,0.32788829036546824,0.6356021192745859
Symbaroum is pretty awesome.,neither,0.04913403466927847,0.3270464080089973,0.6238195573217242
@Danoba is there a link for ivans thingy?,neither,0.0406375168378675,0.2738117703293271,0.6855507128328054
"@mmatton ok, and yourself?",neither,0.03845405930435375,0.28266133942546956,0.6788846012701767
"sweet, Warhammer?",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BLOOD FOR THE BLOOD GOD!,neither,0.03464268762604706,0.2985286324046424,0.6668286799693106
